t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
71.4477,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
71.4577,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
71.4678,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
71.4779,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
71.4880,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
71.4981,0,251.53,1530,877,68,1.0,0.22,2424,,0,0.0483,0
71.5081,0,251.53,1530,877,68,1.0,0.22,2424,,0,,
71.5182,0,251.53,1530,877,68,1.0,0.22,2424,,0,,
71.5283,0,246.39,1530,877,68,1.0,0.22,2424,,0,,
71.5384,0,246.39,1530,877,68,1.0,0.22,2424,,0,,
71.5484,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
71.5585,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
71.5686,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
71.5787,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
71.5888,0,248.47,1530,877,68,1.0,0.22,2424,,0,,
71.5988,0,245.26,1530,877,68,1.0,0.22,2424,,0,0.0497,0
71.6089,0,245.26,1530,877,68,1.0,0.22,2424,,0,,
71.6190,0,245.26,1530,877,68,1.0,0.22,2424,,0,,
71.6291,0,244.46,1530,877,68,1.0,0.22,2424,,0,,
71.6392,0,244.46,1530,877,68,1.0,0.22,2424,,0,,
71.6492,0,251.70,1530,877,68,1.0,0.22,2424,,0,,
71.6593,0,251.70,1530,877,68,1.0,0.22,2424,,0,,
71.6694,0,248.49,1530,877,68,1.0,0.22,2424,,0,,
71.6795,0,248.49,1530,877,68,1.0,0.22,2424,,0,,
71.6896,0,246.55,1530,877,68,1.0,0.22,2424,,0,,
71.6996,0,251.22,1530,877,68,1.0,0.22,2424,,0,0.0509,0
71.7097,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.7198,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.7299,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
71.7400,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
71.7500,0,249.94,1530,877,68,1.0,0.22,2424,,0,,
71.7601,0,249.94,1530,877,68,1.0,0.22,2424,,0,,
71.7702,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
71.7803,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
71.7904,0,249.12,1530,877,68,1.0,0.22,2424,,0,,
71.8004,0,249.12,1530,877,68,1.0,0.22,2424,,0,0.0483,0
71.8105,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
71.8206,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
71.8307,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.8408,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.8508,0,252.50,1530,877,68,1.0,0.22,2424,,0,,
71.8609,0,252.50,1530,877,68,1.0,0.22,2424,,0,,
71.8710,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
71.8811,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
71.8912,0,252.50,1530,877,68,1.0,0.22,2424,,0,,
71.9012,0,252.50,1530,877,68,1.0,0.22,2424,,0,0.0496,0
71.9113,0,241.72,1530,877,68,1.0,0.22,2424,,0,,
71.9214,0,241.72,1530,877,68,1.0,0.22,2424,,0,,
71.9315,0,248.32,1530,877,68,1.0,0.22,2424,,0,,
71.9416,0,248.32,1530,877,68,1.0,0.22,2424,,0,,
71.9516,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.9617,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
71.9718,0,241.72,1530,877,68,1.0,0.22,2424,,0,,
71.9819,0,241.72,1530,877,68,1.0,0.22,2424,,0,,
71.9920,0,251.05,1530,877,68,1.0,0.22,2424,,0,,
72.0020,0,251.05,1530,877,68,1.0,0.22,2424,,0,0.0483,0
72.0121,0,244.94,1530,877,68,1.0,0.22,2424,,0,,
72.0222,0,244.94,1530,877,68,1.0,0.22,2424,,0,,
72.0323,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.0424,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.0524,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
72.0625,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
72.0726,0,248.80,1530,877,68,1.0,0.22,2424,,0,,
72.0827,0,248.80,1530,877,68,1.0,0.22,2424,,0,,
72.0927,0,256.53,1530,877,68,1.0,0.22,2424,,0,,
72.1028,0,256.53,1530,877,68,1.0,0.22,2424,,0,0.0496,0
72.1129,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.1230,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.1331,0,252.18,1530,877,68,1.0,0.22,2424,,0,,
72.1431,0,252.18,1530,877,68,1.0,0.22,2424,,0,,
72.1532,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
72.1633,0,250.57,1530,877,68,1.0,0.22,2424,,0,,
72.1734,0,249.12,1530,877,68,1.0,0.22,2424,,0,,
72.1835,0,249.12,1530,877,68,1.0,0.22,2424,,0,,
72.1935,0,247.99,1530,877,68,1.0,0.22,2424,,0,,
72.2036,0,247.99,1530,877,68,1.0,0.22,2424,,0,0.0483,0
72.2137,0,252.98,1530,877,68,1.0,0.22,2424,,0,,
72.2238,0,252.98,1530,877,68,1.0,0.22,2424,,0,,
72.2338,0,255.40,1530,877,68,1.0,0.22,2424,,0,,
72.2439,0,255.40,1530,877,68,1.0,0.22,2424,,0,,
72.2540,0,239.95,1530,877,68,1.0,0.22,2424,,0,,
72.2641,0,239.95,1530,877,68,1.0,0.22,2424,,0,,
72.2742,0,253.47,1530,877,68,1.0,0.22,2424,,0,,
72.2842,0,253.47,1530,877,68,1.0,0.22,2424,,0,,
72.2943,0,241.88,1530,877,68,1.0,0.22,2424,,0,,
72.3044,0,241.88,1530,877,68,1.0,0.22,2424,,0,0.0496,0
72.3145,0,240.44,1530,877,68,1.0,0.22,2424,,0,,
72.3246,0,240.44,1530,877,68,1.0,0.22,2424,,0,,
72.3346,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.3447,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.3548,0,245.10,1530,877,68,1.0,0.22,2424,,0,,
72.3649,0,245.10,1530,877,68,1.0,0.22,2424,,0,,
72.3750,0,242.37,1530,877,68,1.0,0.22,2424,,0,,
72.3850,0,242.37,1530,877,68,1.0,0.22,2424,,0,,
72.3951,0,245.42,1530,877,68,1.0,0.22,2424,,0,,
72.4052,0,245.42,1530,877,68,1.0,0.22,2424,,0,0.0496,0
72.4153,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.4254,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.4354,0,248.16,1530,877,68,1.0,0.22,2424,,0,,
72.4455,0,248.16,1530,877,68,1.0,0.22,2424,,0,,
72.4556,0,246.39,1530,877,68,1.0,0.22,2424,,0,,
72.4657,0,246.39,1530,877,68,1.0,0.22,2424,,0,,
72.4758,0,255.88,1530,877,68,1.0,0.22,2424,,0,,
72.4858,0,255.88,1530,877,68,1.0,0.22,2424,,0,,
72.4959,0,249.60,1530,877,68,1.0,0.22,2424,,0,,
72.5060,0,249.60,1530,877,68,1.0,0.22,2424,,0,0.0497,0
72.5161,0,247.84,1530,877,68,1.0,0.22,2424,,0,,
72.5261,0,247.84,1530,877,68,1.0,0.22,2424,,0,,
72.5362,0,250.90,1530,877,68,1.0,0.22,2424,,0,,
72.5463,0,250.90,1530,877,68,1.0,0.22,2424,,0,,
72.5564,0,251.53,1530,877,68,1.0,0.22,2424,,0,,
72.5665,0,251.53,1530,877,68,1.0,0.22,2424,,0,,
72.5765,0,247.51,1530,877,68,1.0,0.22,2424,,0,,
72.5866,0,247.51,1530,877,68,1.0,0.22,2424,,0,,
72.5967,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
72.6068,0,251.22,1530,877,68,1.0,0.22,2424,,0,0.0509,0
72.6169,0,253.30,1530,877,68,1.0,0.22,2424,,0,,
72.6269,0,253.30,1530,877,68,1.0,0.22,2424,,0,,
72.6370,0,242.85,1530,877,68,1.0,0.22,2424,,0,,
72.6471,0,242.85,1530,877,68,1.0,0.22,2424,,0,,
72.6572,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
72.6673,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
72.6773,0,244.30,1530,877,68,1.0,0.22,2424,,0,,
72.6874,0,244.30,1530,877,68,1.0,0.22,2424,,0,,
72.6975,0,243.33,1530,877,68,1.0,0.22,2424,,0,,
72.7076,0,243.33,1530,877,68,1.0,0.22,2424,,0,0.0497,0
72.7176,0,252.02,1530,877,68,1.0,0.22,2424,,0,,
72.7277,0,252.02,1530,877,68,1.0,0.22,2424,,0,,
72.7378,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.7479,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
72.7580,0,246.23,1530,877,68,1.0,0.22,2424,,0,,
72.7680,0,246.23,1530,877,68,1.0,0.22,2424,,0,,
72.7781,0,248.32,1530,877,68,1.0,0.22,2424,,0,,
72.7882,0,248.32,1530,877,68,1.0,0.22,2424,,0,,
72.7983,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
72.8084,0,248.64,1530,877,68,1.0,0.22,2424,,0,0.0497,0
72.8184,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
72.8285,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
72.8386,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
72.8487,0,250.25,1530,877,68,1.0,0.22,2424,,0,,
72.8588,0,255.40,1530,877,68,1.0,0.22,2424,,0,,
72.8688,0,255.40,1530,877,68,1.0,0.22,2424,,0,,
72.8789,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
72.8890,0,247.35,1530,877,68,1.0,0.22,2424,,0,,
72.8991,0,252.18,1530,877,68,1.0,0.22,2424,,0,,
72.9091,0,252.18,1530,877,68,1.0,0.22,2424,,0,0.0483,0
72.9192,0,242.21,1530,877,68,1.0,0.22,2424,,0,,
72.9293,0,242.21,1530,877,68,1.0,0.22,2424,,0,,
72.9394,0,248.16,1530,877,68,1.0,0.22,2424,,0,,
72.9495,0,248.16,1530,877,68,1.0,0.22,2424,,0,,
72.9595,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
72.9696,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
72.9797,0,242.21,1530,877,68,1.0,0.22,2424,,0,,
72.9898,0,242.21,1530,877,68,1.0,0.22,2424,,0,,
72.9999,0,249.12,1530,877,68,1.0,0.22,2424,,0,,
73.0099,0,249.12,1530,877,68,1.0,0.22,2424,,0,0.0510,0
73.0200,0,245.74,1530,877,68,1.0,0.22,2424,,0,,
73.0301,0,245.74,1530,877,68,1.0,0.22,2424,,0,,
73.0402,0,245.74,1530,877,68,1.0,0.22,2424,,0,,
73.0503,0,245.74,1530,877,68,1.0,0.22,2424,,0,,
73.0603,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
73.0704,0,249.77,1530,877,68,1.0,0.22,2424,,0,,
73.0805,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
73.0906,0,248.64,1530,877,68,1.0,0.22,2424,,0,,
73.1007,0,252.98,1530,877,68,1.0,0.22,2424,,0,,
73.1107,0,252.98,1530,877,68,1.0,0.22,2424,,0,0.0497,0
73.1208,0,247.84,1530,877,68,1.0,0.22,2424,,0,,
73.1309,0,247.84,1530,877,68,1.0,0.22,2424,,0,,
73.1410,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.1510,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.1611,0,245.26,1530,877,68,1.0,0.22,2424,,0,,
73.1712,0,245.26,1530,877,68,1.0,0.22,2424,,0,,
73.1813,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
73.1914,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
73.2014,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
73.2115,0,247.19,1530,877,68,1.0,0.22,2424,,0,0.0510,0
73.2216,0,246.06,1530,877,68,1.0,0.22,2424,,0,,
73.2317,0,246.06,1530,877,68,1.0,0.22,2424,,0,,
73.2418,0,249.60,1530,877,68,1.0,0.22,2424,,0,,
73.2518,0,249.60,1530,877,68,1.0,0.22,2424,,0,,
73.2619,0,242.85,1530,877,68,1.0,0.22,2424,,0,,
73.2720,0,242.85,1530,877,68,1.0,0.22,2424,,0,,
73.2821,0,249.60,1530,877,68,1.0,0.22,2424,,0,,
73.2922,0,249.60,1530,877,68,1.0,0.22,2424,,0,,
73.3022,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.3123,0,250.09,1530,877,68,1.0,0.22,2424,,0,0.0497,0
73.3224,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
73.3325,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
73.3426,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
73.3526,0,247.19,1530,877,68,1.0,0.22,2424,,0,,
73.3627,0,250.74,1530,877,68,1.0,0.22,2424,,0,,
73.3728,0,250.74,1530,877,68,1.0,0.22,2424,,0,,
73.3829,0,247.67,1530,877,68,1.0,0.22,2424,,0,,
73.3930,0,247.67,1530,877,68,1.0,0.22,2424,,0,,
73.4030,0,242.37,1530,877,68,1.0,0.22,2424,,0,,
73.4131,0,242.37,1530,877,68,1.0,0.22,2424,,0,0.0496,0
73.4232,0,250.74,1530,877,68,1.0,0.22,2424,,0,,
73.4333,0,250.74,1530,877,68,1.0,0.22,2424,,0,,
73.4434,0,247.67,1530,877,68,1.0,0.22,2424,,0,,
73.4534,0,247.67,1530,877,68,1.0,0.22,2424,,0,,
73.4635,0,246.23,1530,877,68,1.0,0.22,2424,,0,,
73.4736,0,246.23,1530,877,68,1.0,0.22,2424,,0,,
73.4837,0,248.80,1530,877,68,1.0,0.22,2424,,0,,
73.4937,0,248.80,1530,877,68,1.0,0.22,2424,,0,,
73.5038,0,248.16,1530,877,68,1.0,0.22,2424,,0,,
73.5139,0,248.16,1530,877,68,1.0,0.22,2424,,0,0.0483,0
73.5240,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
73.5341,0,246.71,1530,877,68,1.0,0.22,2424,,0,,
73.5441,0,246.55,1530,877,68,1.0,0.22,2424,,0,,
73.5542,0,246.55,1530,877,68,1.0,0.22,2424,,0,,
73.5643,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.5744,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.5845,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.5945,0,250.09,1530,877,68,1.0,0.22,2424,,0,,
73.6046,0,251.22,1530,877,68,1.0,0.22,2424,,0,,
73.6147,0,251.22,1530,877,68,1.0,0.22,2424,,0,0.0497,0
73.6248,0,264.08,1530,877,68,1.0,0.22,2424,,0,,
73.6349,0,264.08,1530,877,68,1.0,0.22,2424,,0,,
73.6449,0,118.24,1530,877,68,1.0,0.22,2424,,0,,
73.6550,0,118.24,1530,877,68,1.0,0.22,2424,,0,,
73.6651,0,92.60,1530,877,67,1.0,0.22,2424,,0,,
73.6752,0,92.60,1530,877,67,1.0,0.22,2424,,0,,
73.6852,0,86.76,1530,877,67,1.0,0.22,2424,,0,,
73.6953,0,86.76,1530,877,66,1.0,0.22,2424,,0,,
73.7054,0,85.30,1530,877,66,1.0,0.22,2424,,0,,
73.7155,0,85.30,1530,877,66,1.0,0.22,2424,,0,0.0510,0
73.7256,0,84.81,1530,877,66,1.0,0.22,2424,,0,,
73.7356,0,84.81,1530,877,66,0.36,0.08,2424,,0,,
73.7457,0,84.32,1530,877,66,0.36,0.08,2424,,0,,
73.7558,0,84.32,1530,877,65,0.36,0.08,2424,,0,,
73.7659,0,84.32,1530,877,65,0.36,0.08,2424,,0,,
73.7760,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.7860,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.7961,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8062,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8163,0,83.84,1530,877,65,0.36,0.08,2424,,0,0.0524,0
73.8264,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8364,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8465,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8566,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8667,0,83.84,1530,877,65,0.36,0.08,2424,,0,,
73.8768,0,83.35,1530,877,64,0.36,0.08,2424,,0,,
73.8868,0,83.35,1530,877,64,0.36,0.08,2424,,0,,
73.8969,0,83.35,1530,877,64,0.36,0.08,2424,,0,,
73.9070,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9171,0,83.35,1530,877,64,0.0,0.0,2424,,0,0.0510,0
73.9271,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9372,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9473,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9574,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9675,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9775,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9876,0,83.35,1530,877,64,0.0,0.0,2424,,0,,
73.9977,0,85.30,1530,877,64,0.0,0.0,1708,,0,,
74.0116,0,85.78,1530,877,64,0.0,0.0,1708,,0,,
74.0217,0,85.78,1530,877,64,0.0,0.0,992,,0,0.0520,0
,31,0.0,0.0,276,,0x0000000000000001,,
59.1160,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.1261,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.1362,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1462,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1563,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1664,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1765,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1866,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1966,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0523,0
59.2067,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2168,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2269,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2369,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2470,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2571,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2672,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2773,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2873,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2974,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0497,0
59.3075,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3176,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3277,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3378,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3478,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3579,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3680,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3781,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3881,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.3982,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,0.0537,0
59.4083,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.4184,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.4285,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4385,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4486,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4587,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4688,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.4789,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.4890,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4990,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0551,0
59.5091,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5192,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5293,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5394,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5494,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5595,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5696,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5797,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5897,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5998,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0497,0
59.6099,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.6200,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.6301,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.6401,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.6502,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6603,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6704,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6805,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6905,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7006,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0523,0
59.7107,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7208,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7309,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.7409,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.7510,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.7611,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7712,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7812,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7913,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8014,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0497,0
59.8115,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8216,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.8316,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.8417,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.8518,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8619,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8720,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8820,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8921,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9022,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.9123,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9223,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9324,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9425,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9526,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9627,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
59.9727,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9828,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9929,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0030,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0524,0
60.0131,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0231,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0332,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0433,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0534,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0635,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0735,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0836,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.0937,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1038,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,0.0523,0
60.1138,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1239,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1340,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1441,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1542,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1642,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1743,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.1844,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1945,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2045,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0523,0
60.2146,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.2247,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.2348,1,40.92,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.2449,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2550,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2650,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2751,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.2852,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.2953,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
60.3053,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
60.3154,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3255,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3356,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3457,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3557,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3658,1,40.92,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3759,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3860,1,40.95,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3961,1,40.95,135,877,31,0.0,0.0,276,,0x0000000000000001,,
