t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.4684,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4784,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4885,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4986,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5086,0,122.53,945,877,47,1.0,0.14,992,,0,0.0193,239156289125
12.5187,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.5288,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5389,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5489,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5590,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5691,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.5792,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.5892,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5993,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6094,0,123.99,945,877,47,1.0,0.14,992,,0,0.0207,239166012550
12.6194,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6295,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.6396,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.6497,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6597,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6698,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6799,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6900,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.7000,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.7101,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,239175816907
12.7202,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7302,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7403,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7504,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7605,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7705,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7806,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7907,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8008,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8108,0,124.48,945,877,47,1.0,0.14,992,,0,0.0193,239185541246
12.8209,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8310,0,123.59,945,877,47,1.0,0.14,992,,0,,
12.8411,0,123.59,945,877,47,1.0,0.14,992,,0,,
12.8511,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.8612,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.8713,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8813,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8914,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9015,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9116,0,123.50,945,877,47,1.0,0.14,992,,0,0.0179,239195252037
12.9216,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9317,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.9418,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.9519,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9619,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9720,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9821,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9921,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0022,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0123,0,123.99,945,877,47,1.0,0.14,992,,0,0.0180,239205023863
13.0224,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0324,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.0425,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.0526,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0627,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0727,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0828,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0929,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.1030,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.1130,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,239214796055
13.1231,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1332,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1433,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1533,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.1634,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.1735,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1835,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1936,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2037,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2138,0,123.02,945,877,47,1.0,0.14,992,,0,0.0193,239224576914
13.2238,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2339,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2440,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2541,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2641,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2742,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2843,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2943,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3044,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3145,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,239234260116
13.3246,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3346,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.3447,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.3548,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3649,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3749,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3850,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3951,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4051,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4152,0,123.50,945,877,47,1.0,0.14,992,,0,0.0179,239244017416
13.4253,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4354,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4454,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4555,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4656,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4757,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.4857,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.4958,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5059,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5159,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,239253800655
13.5260,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5361,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.5462,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.5562,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5663,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5764,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5865,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5965,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.6066,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.6167,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,239263567598
13.6267,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.6368,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.6469,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.6570,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.6670,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.6771,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.6872,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.6973,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7073,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7174,0,122.53,945,877,47,1.0,0.14,992,,0,0.0179,239273292426
13.7275,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.7376,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7476,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7577,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7678,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.7778,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.7879,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.7980,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8081,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8181,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,239283066815
13.8282,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8383,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.8483,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.8584,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8685,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8786,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8886,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.8987,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.9088,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.9188,0,123.99,945,877,47,1.0,0.14,992,,0,0.0152,239292806719
13.9289,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9390,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9491,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9591,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.9692,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.9793,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9894,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9994,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.0095,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.0196,0,124.96,945,877,47,1.0,0.14,992,,0,0.0179,239302510613
14.0297,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.0397,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.0498,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.0599,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.0699,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.0800,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.0901,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.1002,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.1102,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.1203,0,123.99,945,877,47,1.0,0.14,992,,0,0.0165,239312260466
14.1304,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.1405,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.1505,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.1606,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.1707,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.1808,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.1908,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.2009,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2110,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2210,0,123.50,945,877,47,1.0,0.14,992,,0,0.0152,239321970463
14.2311,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.2412,0,123.50,945,877,47,1.0,0.14,992,,0,,
14.2513,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.2614,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.2715,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2816,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2916,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.3017,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.3118,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3218,0,123.99,945,877,47,1.0,0.14,992,,0,0.0207,239331698709
14.3319,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.3432,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.3532,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.3633,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.3734,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3834,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3935,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.4036,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.4137,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.4237,0,123.02,945,877,47,1.0,0.14,992,,0,0.0218,239341578445
14.4338,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.4439,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.4539,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.4640,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.4741,0,81.94,945,877,47,1.0,0.14,992,,0,,
14.4842,0,81.94,945,877,47,1.0,0.14,992,,0,,
14.4942,0,60.07,945,877,47,1.0,0.14,992,,0,,
14.5043,0,60.07,945,877,47,1.0,0.14,992,,0,,
14.5144,0,54.25,945,877,47,1.0,0.14,992,,0,,
14.5245,0,54.25,945,877,47,1.0,0.14,992,,0,0.0110,239350814323
14.5345,0,52.79,945,877,47,1.0,0.14,992,,0,,
14.5446,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5547,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5648,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.5748,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.5849,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.5950,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.6050,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.6151,0,52.79,945,877,46,0.41,0.06,992,,0,,
14.6252,0,52.79,945,877,46,0.41,0.06,992,,0,0.0028,239359643157
14.6353,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6453,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6554,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6655,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6756,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6856,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.6957,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.7058,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.7159,0,52.30,945,877,46,0.41,0.06,992,,0,,
14.7259,0,52.30,945,877,46,0.41,0.06,992,,0,0.0028,239368407050
14.7360,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7461,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7562,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7662,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7763,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7864,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7965,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8065,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8166,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8267,0,52.30,945,877,46,0.0,0.0,992,,0,0.0041,239377165818
14.8367,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8468,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8569,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8670,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8770,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.8871,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.8972,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9073,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9173,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9274,0,52.30,945,877,45,0.0,0.0,992,,0,0.0014,239385862878
14.9375,0,52.27,945,877,45,0.0,0.0,992,,0,,
14.9476,0,52.27,945,877,45,0.0,0.0,992,,0,,
14.9576,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9677,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9778,0,95.46,945,877,45,0.0,0.0,992,,0,,
14.9879,0,95.46,945,877,45,0.0,0.0,992,,0,,
14.9979,0,118.16,945,877,46,0.0,0.0,992,,0,,
15.0080,0,118.16,945,877,46,0.0,0.0,992,,0,,
15.0181,0,122.53,945,877,46,0.0,0.0,992,,0,,
15.0281,0,122.53,945,877,46,0.0,0.0,992,,0,0.0124,239395174194
15.0382,0,123.99,945,877,46,0.0,0.0,992,,0,,
15.0483,0,123.99,945,877,46,0.0,0.0,992,,0,,
15.0584,0,123.02,945,877,46,0.0,0.0,992,,0,,
15.0684,0,123.02,945,877,46,0.6,0.08,992,,0,,
15.0785,0,123.50,945,877,46,0.6,0.08,992,,0,,
15.0886,0,123.50,945,877,46,0.6,0.08,992,,0,,
15.0987,0,124.48,945,877,46,0.6,0.08,992,,0,,
15.1087,0,124.48,945,877,46,0.6,0.08,992,,0,,
15.1188,0,123.02,945,877,46,0.6,0.08,992,,0,,
15.1289,0,123.02,945,877,46,0.6,0.08,992,,0,0.0207,239404919347
15.1390,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.1490,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.1591,0,124.48,945,877,47,0.6,0.08,992,,0,,
15.1692,0,124.48,945,877,47,0.6,0.08,992,,0,,
15.1792,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.1893,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.1994,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.2095,0,123.50,945,877,47,0.6,0.08,992,,0,,
15.2195,0,124.48,945,877,47,0.6,0.08,992,,0,,
15.2296,0,124.48,945,877,47,0.6,0.08,992,,0,0.0193,239414441479
15.2397,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.2497,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.2598,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.2699,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.2800,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.2900,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3001,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3102,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3203,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3303,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,239424119493
15.3404,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3505,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3606,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3706,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3807,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.3908,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.4008,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4109,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4210,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.4311,0,123.02,945,877,47,1.0,0.14,992,,0,0.0193,239433827782
15.4411,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.4512,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.4613,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4714,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4814,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4915,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5016,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.5116,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.5217,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5318,0,124.48,945,877,47,1.0,0.14,992,,0,0.0193,239443524290
15.5419,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5519,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5620,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.5721,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.5822,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5922,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6023,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6124,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6224,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.6325,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,239453144443
15.6426,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6527,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6627,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6728,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6829,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.6930,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.7030,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7131,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7232,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.7332,0,124.48,945,877,47,1.0,0.14,992,,0,0.0180,239462745920
15.7433,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.7534,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.7635,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7735,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7836,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.7937,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.8038,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.8138,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.8239,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8340,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,239472353745
15.8441,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8541,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8642,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.8743,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.8843,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8944,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9045,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9146,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9246,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.9347,0,124.96,945,877,47,1.0,0.14,992,,0,0.0179,239482051840
15.9448,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9549,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9649,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9750,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9851,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.9951,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.0052,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0153,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0254,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.0354,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,239491671201
16.0455,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.0556,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.0657,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.0758,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.0858,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.0959,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.1060,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1160,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1261,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.1362,0,123.02,945,877,47,1.0,0.14,992,,0,0.0180,239501370517
16.1463,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1563,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1664,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1765,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1866,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.1966,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.2067,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2168,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2268,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.2369,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,239511078256
16.2470,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.2571,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.2671,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2772,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2873,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.2974,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.3074,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3175,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3276,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.3376,0,123.50,945,877,47,1.0,0.14,992,,0,0.0179,239520814741
16.3477,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.3578,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.3679,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3779,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3880,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.3981,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4082,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.4182,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.4283,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.4384,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,239530505879
16.4484,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4585,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4686,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4787,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4887,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.4988,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.5089,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.5190,0,123.02,945,877,47,1.0,0.14,992,,0,,
16.5290,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.5391,0,123.50,945,877,47,1.0,0.14,992,,0,0.0152,239540129084
16.5492,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.5592,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.5693,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.5794,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.5895,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.5995,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.6096,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.6197,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.6298,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.6398,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,239549815461
16.6499,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.6600,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.6701,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.6801,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.6902,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.7003,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.7103,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.7204,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.7305,0,124.48,945,877,47,1.0,0.14,992,,0,,
