t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
36.5752,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.5852,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.5953,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6054,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6155,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6255,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6356,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235627264406
36.6457,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6557,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6658,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6759,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6860,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.6960,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7061,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.7162,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.7262,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7363,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,235636641519
36.7464,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7565,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7665,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7766,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7867,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.7968,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.8068,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.8169,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.8270,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.8370,0,61.53,405,877,44,1.0,0.06,992,,0,0.0234,235646058243
36.8471,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.8572,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.8673,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.8773,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.8874,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.8982,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9083,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9184,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9284,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9385,0,61.53,405,877,44,1.0,0.06,992,,0,0.0192,235655492789
36.9550,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9651,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.9752,0,61.04,405,877,44,1.0,0.06,992,,0,,
36.9852,0,61.53,405,877,44,1.0,0.06,992,,0,,
36.9977,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0078,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0178,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0279,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0380,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0480,0,61.53,405,877,44,1.0,0.06,992,,0,0.0228,235665645351
37.0581,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0682,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.0783,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.0883,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.0984,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.1085,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.1185,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.1286,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.1387,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.1488,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235674961183
37.1588,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.1689,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.1790,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.1890,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.1991,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2092,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2193,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2293,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.2394,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.2495,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235684402810
37.2595,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2696,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2797,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.2898,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3003,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3104,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3205,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3305,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.3406,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.3507,0,61.53,405,877,44,1.0,0.06,992,,0,0.0206,235693889480
37.3608,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3708,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3809,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.3910,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4010,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4111,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4212,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4313,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.4413,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.4514,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,235703349661
37.4615,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4716,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4816,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.4917,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.5020,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.5120,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5221,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5322,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5423,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5523,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235712818692
37.5624,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5725,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5825,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.5926,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.6027,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.6128,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6228,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6329,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6430,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6531,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235722242739
37.6631,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6732,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6833,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.6933,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.7034,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.7135,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7236,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7336,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7437,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7538,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,235731728983
37.7639,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.7739,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7840,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.7941,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8041,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8142,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8243,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8344,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8444,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8545,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,235741215531
37.8646,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.8746,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8847,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.8948,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9049,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9149,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.9250,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.9351,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9451,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9552,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,235750634757
37.9653,0,61.04,405,877,44,1.0,0.06,992,,0,,
37.9754,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9854,0,61.53,405,877,44,1.0,0.06,992,,0,,
37.9955,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0056,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0157,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.0257,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.0358,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0459,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0559,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,235760093596
38.0660,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0761,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0862,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.0962,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1063,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1164,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.1264,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.1365,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1466,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1567,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235769572147
38.1667,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1768,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1869,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.1970,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.2070,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.2171,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.2272,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.2372,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.2473,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.2574,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,235779116618
38.2675,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.2775,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.2876,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.2977,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3077,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3178,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.3279,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.3380,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3480,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3581,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235788567155
38.3682,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3783,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.3883,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.4054,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.4155,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.4256,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.4356,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.4457,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.4558,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.4659,0,61.53,405,877,44,1.0,0.06,992,,0,0.0232,235798744009
38.4760,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.4860,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.4961,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5066,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5167,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5267,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5368,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.5469,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.5569,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5670,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,235808299038
38.5771,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5872,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.5973,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.6074,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.6174,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.6275,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.6376,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.6476,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.6577,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.6678,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235817794803
38.6778,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.6879,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.6980,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7093,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7193,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7294,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7395,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.7495,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.7596,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7697,0,61.53,405,877,44,1.0,0.06,992,,0,0.0218,235827416787
38.7797,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7898,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.7999,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8099,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8200,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8301,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8401,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.8502,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.8603,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8703,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235836956558
38.8804,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.8905,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9006,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9106,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9207,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9308,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9408,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.9509,0,61.04,405,877,44,1.0,0.06,992,,0,,
38.9610,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9710,0,61.53,405,877,44,1.0,0.06,992,,0,0.0194,235846526907
38.9811,0,61.53,405,877,44,1.0,0.06,992,,0,,
38.9912,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0012,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.0113,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.0214,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0314,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0415,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0516,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0617,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0717,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235856085171
39.0818,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.0919,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1019,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1120,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1221,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1321,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1422,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1523,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1623,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1724,0,61.53,405,877,44,1.0,0.06,992,,0,0.0221,235865591555
39.1825,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.1925,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2026,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.2127,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.2227,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2328,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2429,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2530,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2630,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.2731,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,235875147561
39.2832,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.2932,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3033,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3134,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3234,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3335,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3436,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3536,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3637,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.3738,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,235884518509
39.3917,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4018,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4126,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4227,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4327,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4428,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4529,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4629,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.4730,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.4831,0,61.53,405,877,44,1.0,0.06,992,,0,0.0228,235894712147
39.4931,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5032,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5142,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5243,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.5344,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.5444,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5545,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5646,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5746,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5847,0,61.53,405,877,44,1.0,0.06,992,,0,0.0205,235904190394
39.5948,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6049,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6149,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6250,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.6351,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.6451,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6552,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6653,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6753,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6854,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,235913556398
39.6955,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.7055,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7156,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7257,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.7357,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.7458,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7559,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7659,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7760,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7861,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,235922974465
39.7962,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.8062,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8163,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8264,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8364,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8465,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8566,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8666,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8767,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8868,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,235932442885
39.8969,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.9069,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9170,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9271,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9371,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9472,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.9573,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.9673,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9774,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9875,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,235941911367
39.9975,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.0076,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0177,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0277,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0378,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0479,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.0579,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.0680,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0781,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0881,0,61.04,405,877,44,1.0,0.06,992,,0,0.0220,235951342984
40.0982,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1083,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1184,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1284,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1385,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1486,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1586,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1687,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1788,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1888,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,235960879153
40.1989,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2090,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2190,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2291,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2392,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2492,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2593,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2694,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2794,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2895,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235970421487
40.2996,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3096,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.3197,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.3298,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3399,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3499,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3600,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3701,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3801,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3902,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235979912918
40.4003,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4103,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4204,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4305,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4405,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4506,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4607,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4707,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4808,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4909,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235989390616
40.5010,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5110,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5211,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5312,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5412,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5513,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5614,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5714,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5815,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5916,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,235998828457
40.6016,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6117,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6218,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6318,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6419,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6520,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6620,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6721,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.6822,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.6923,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,236008305789
40.7023,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7124,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7225,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7325,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7426,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7527,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7627,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7728,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7829,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7929,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,236017724527
40.8030,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8131,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8232,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8332,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.8433,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.8534,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8634,0,61.53,405,877,44,1.0,0.06,992,,0,,
