t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
18.3947,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.4047,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.4148,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4249,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4350,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4450,0,124.48,945,877,48,1.0,0.14,992,,0,0.0165,158091040842
18.4551,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.4652,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.4753,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4853,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4954,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5055,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5156,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5256,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5357,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.5458,0,123.99,945,877,48,1.0,0.14,992,,0,0.0152,158100366502
18.5558,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5659,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5760,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5861,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5961,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.6062,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.6163,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6264,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6364,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.6465,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,158109707969
18.6566,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.6666,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.6767,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6868,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6969,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7069,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7170,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.7271,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.7372,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7472,0,124.48,945,877,48,1.0,0.14,992,,0,0.0165,158119061888
18.7573,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7674,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7775,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.7875,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.7976,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8077,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8177,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8278,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8379,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.8480,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,158128360632
18.8580,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8681,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8782,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8883,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8983,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.9084,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.9185,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9285,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9386,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.9487,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,158137733471
18.9588,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.9688,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.9789,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9890,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9991,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0091,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0192,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.0293,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.0393,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0494,0,123.99,945,877,48,1.0,0.14,992,,0,0.0152,158147085498
19.0595,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0696,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0796,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.0897,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.0998,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1099,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1199,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1300,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1401,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.1502,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,158156410913
19.1602,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1703,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1804,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1904,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2005,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2106,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2207,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2307,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2408,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2509,0,123.99,945,877,48,1.0,0.14,992,,0,0.0179,158165832093
19.2610,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2710,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2811,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2912,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3012,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3113,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3214,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3315,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3415,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3516,0,123.02,945,877,48,1.0,0.14,992,,0,0.0165,158175197548
19.3617,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.3718,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.3818,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3919,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4020,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4120,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4221,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4322,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4423,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4524,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,158184512465
19.4624,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4725,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4826,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4926,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.5027,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5128,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5229,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.5329,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5430,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5531,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,158193913503
19.5632,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.5732,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.5833,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.5934,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6035,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6135,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.6236,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.6337,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6437,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6538,0,124.96,945,877,48,1.0,0.14,992,,0,0.0193,158203249111
19.6639,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6740,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.6840,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.6941,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.7042,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.7143,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.7243,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.7344,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.7445,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.7545,0,123.99,945,877,48,1.0,0.14,992,,0,0.0179,158212630252
19.7646,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.7747,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.7848,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.7948,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.8049,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.8150,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.8250,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.8351,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8452,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8553,0,124.96,945,877,48,1.0,0.14,992,,0,0.0193,158222009440
19.8653,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.8754,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.8855,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.8956,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9056,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9157,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9258,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9358,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.9459,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.9560,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,158231323930
19.9661,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9761,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9862,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9963,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0064,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0164,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0265,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0366,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0466,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0567,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,158240636711
20.0668,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0769,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0869,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0970,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1071,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1172,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1272,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1373,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1474,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1575,0,124.96,945,877,48,1.0,0.14,992,,0,0.0193,158250032317
20.1675,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1776,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1877,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1978,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2078,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2179,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2280,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2380,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2481,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2582,0,123.50,945,877,48,1.0,0.14,992,,0,0.0207,158259478215
20.2683,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2783,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2884,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2985,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3085,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3186,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.3287,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.3388,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3488,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3589,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,158268800701
20.3690,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3791,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.3891,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.3992,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4093,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4194,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4294,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4395,0,122.53,945,877,48,1.0,0.14,992,,0,,
20.4496,0,122.53,945,877,48,1.0,0.14,992,,0,,
20.4597,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,158278136493
20.4697,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4798,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4899,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5000,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.5100,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.5201,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5302,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5402,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5503,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5604,0,123.02,945,877,48,1.0,0.14,992,,0,0.0152,158287477960
20.5705,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.5805,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5906,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6007,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6107,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6208,0,125.45,945,877,48,1.0,0.14,992,,0,,
20.6309,0,125.45,945,877,48,1.0,0.14,992,,0,,
20.6410,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6510,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6611,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,158296804475
20.6712,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.6813,0,125.45,945,877,48,1.0,0.14,992,,0,,
20.6913,0,125.45,945,877,48,1.0,0.14,992,,0,,
20.7014,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.7115,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.7216,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.7316,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.7417,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7518,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7618,0,123.99,945,877,48,1.0,0.14,992,,0,0.0179,158306146309
20.7719,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.7820,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.7921,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.8021,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8122,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8223,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.8324,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.8424,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.8525,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.8626,0,124.96,945,877,48,1.0,0.14,992,,0,0.0152,158315489486
20.8727,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8827,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.8928,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.9029,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.9129,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.9230,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9331,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9432,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.9532,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.9633,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,158324847494
20.9734,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.9834,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9935,0,124.96,945,877,48,1.0,0.14,992,,0,,
21.0036,0,124.07,945,877,49,1.0,0.14,992,,0,,
21.0137,0,124.07,945,877,49,1.0,0.14,992,,0,,
21.0237,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.0338,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.0439,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.0540,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.0640,0,123.99,945,877,49,1.0,0.14,992,,0,0.0165,158334194821
21.0741,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.0842,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.0942,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.1043,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.1144,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.1245,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.1345,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.1446,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.1547,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.1647,0,124.48,945,877,49,1.0,0.14,992,,0,0.0166,158343523411
21.1748,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.1849,0,124.96,945,877,48,1.0,0.14,992,,0,,
21.1950,0,124.96,945,877,48,1.0,0.14,992,,0,,
21.2050,0,123.50,945,877,48,1.0,0.14,992,,0,,
21.2151,0,123.50,945,877,48,1.0,0.14,992,,0,,
21.2252,0,124.48,945,877,48,1.0,0.14,992,,0,,
21.2353,0,124.48,945,877,48,1.0,0.14,992,,0,,
21.2453,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.2554,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.2655,0,123.99,945,877,49,1.0,0.14,992,,0,0.0166,158352920481
21.2756,0,123.99,945,877,48,1.0,0.14,992,,0,,
21.2856,0,123.99,945,877,48,1.0,0.14,992,,0,,
21.2957,0,123.99,945,877,48,1.0,0.14,992,,0,,
21.3058,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.3158,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.3259,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.3360,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.3461,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.3561,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.3662,0,124.96,945,877,49,1.0,0.14,992,,0,0.0166,158362273607
21.3763,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.3864,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.3964,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.4065,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.4166,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.4266,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.4367,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.4468,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.4569,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.4669,0,123.99,945,877,49,1.0,0.14,992,,0,0.0179,158371596580
21.4770,0,123.99,945,877,49,1.0,0.14,992,,0,,
21.4871,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.4972,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5072,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5173,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5274,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.5375,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.5475,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5576,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5677,0,124.96,945,877,49,1.0,0.14,992,,0,0.0166,158380937377
21.5778,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.5878,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.5979,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.6080,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6180,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6281,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6382,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6483,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.6583,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.6684,0,124.96,945,877,49,1.0,0.14,992,,0,0.0152,158390274633
21.6785,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6885,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.6986,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.7087,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.7188,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.7288,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.7389,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.7490,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.7591,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.7691,0,123.50,945,877,49,1.0,0.14,992,,0,0.0166,158399627210
21.7792,0,123.50,945,877,49,1.0,0.14,992,,0,,
21.7893,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.7993,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.8094,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.8195,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.8296,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.8396,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.8497,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.8598,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.8699,0,124.96,945,877,49,1.0,0.14,992,,0,0.0179,158408986500
21.8800,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.8900,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.9001,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.9102,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.9202,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.9303,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.9404,0,124.96,945,877,49,1.0,0.14,992,,0,,
21.9505,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.9605,0,123.02,945,877,49,1.0,0.14,992,,0,,
21.9706,0,124.48,945,877,49,1.0,0.14,992,,0,0.0166,158418289821
21.9807,0,124.48,945,877,49,1.0,0.14,992,,0,,
21.9907,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0008,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0109,0,125.45,945,877,49,1.0,0.14,992,,0,,
22.0210,0,125.45,945,877,49,1.0,0.14,992,,0,,
22.0310,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0411,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0512,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0612,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.0713,0,123.02,945,877,49,1.0,0.14,992,,0,0.0166,158427651919
22.0814,0,123.02,945,877,49,1.0,0.14,992,,0,,
22.0915,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.1015,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.1116,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.1217,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.1318,0,125.45,945,877,49,1.0,0.14,992,,0,,
22.1418,0,125.45,945,877,49,1.0,0.14,992,,0,,
22.1519,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.1620,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.1720,0,124.48,945,877,49,1.0,0.14,992,,0,0.0152,158437050088
22.1821,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.1922,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.2023,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.2123,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.2224,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.2325,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.2426,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.2526,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.2627,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.2728,0,123.99,945,877,49,1.0,0.14,992,,0,0.0166,158446393691
22.2829,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.2929,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.3030,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.3131,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.3231,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.3332,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.3433,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.3534,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.3634,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.3735,0,124.96,945,877,49,1.0,0.14,992,,0,0.0179,158455735952
22.3836,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.3936,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.4037,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.4138,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.4239,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.4339,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.4440,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.4541,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.4642,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.4742,0,124.48,945,877,49,1.0,0.14,992,,0,0.0152,158465079740
22.4843,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.4944,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.5045,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.5145,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.5246,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.5347,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.5447,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.5548,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.5649,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.5750,0,123.50,945,877,49,1.0,0.14,992,,0,0.0179,158474374150
22.5850,0,123.50,945,877,49,1.0,0.14,992,,0,,
22.5951,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.6052,0,123.99,945,877,49,1.0,0.14,992,,0,,
22.6153,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.6253,0,124.48,945,877,49,1.0,0.14,992,,0,,
22.6354,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.6455,0,124.96,945,877,49,1.0,0.14,992,,0,,
22.6555,0,123.99,945,877,49,1.0,0.14,992,,0,,
