t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
7.9611,0,204.30,1380,877,54,1.0,0.2,992,,0,,
7.9712,0,204.30,1380,877,54,1.0,0.2,992,,0,,
7.9812,0,205.27,1380,877,54,1.0,0.2,992,,0,,
7.9913,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.0014,0,207.34,1380,877,54,1.0,0.2,992,,0,0.0166,257651098467
8.0115,0,207.34,1380,877,54,1.0,0.2,992,,0,,
8.0215,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.0316,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.0417,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.0517,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.0618,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.0719,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.0820,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.0920,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.1021,0,208.17,1380,877,54,1.0,0.2,992,,0,0.0166,257660881707
8.1122,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.1223,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.1323,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.1424,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.1525,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.1625,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.1726,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.1827,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.1928,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.2029,0,209.28,1380,877,54,1.0,0.2,992,,0,0.0179,257670692106
8.2129,0,209.28,1380,877,54,1.0,0.2,992,,0,,
8.2230,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.2331,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.2431,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.2532,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.2633,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.2734,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.2834,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.2935,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.3036,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0152,257680549320
8.3137,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.3237,0,208.31,1380,877,54,1.0,0.2,992,,0,,
8.3338,0,208.31,1380,877,54,1.0,0.2,992,,0,,
8.3439,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.3539,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.3640,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.3741,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.3842,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.3942,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4043,0,208.17,1380,877,54,1.0,0.2,992,,0,0.0166,257690379250
8.4144,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4245,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.4345,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.4446,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4547,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4647,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.4748,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.4849,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.4950,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.5050,0,206.24,1380,877,54,1.0,0.2,992,,0,0.0179,257700266982
8.5151,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.5252,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.5353,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.5453,0,205.89,1380,877,54,1.0,0.2,992,,0,,
8.5554,0,205.89,1380,877,54,1.0,0.2,992,,0,,
8.5655,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.5755,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.5856,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.5957,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.6058,0,207.69,1380,877,54,1.0,0.2,992,,0,0.0166,257710078419
8.6158,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.6259,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.6360,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.6461,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.6561,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.6662,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.6763,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.6864,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.6964,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.7065,0,205.27,1380,877,54,1.0,0.2,992,,0,0.0166,257719930810
8.7166,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.7267,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.7367,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.7468,0,208.31,1380,877,54,1.0,0.2,992,,0,,
8.7569,0,208.31,1380,877,54,1.0,0.2,992,,0,,
8.7669,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.7770,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.7871,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.7972,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.8072,0,207.69,1380,877,54,1.0,0.2,992,,0,0.0166,257729908385
8.8173,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.8274,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.8375,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.8475,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.8576,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.8677,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.8777,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.8878,0,205.41,1380,877,54,1.0,0.2,992,,0,,
8.8979,0,205.41,1380,877,54,1.0,0.2,992,,0,,
8.9080,0,204.78,1380,877,54,1.0,0.2,992,,0,0.0166,257739778599
8.9180,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.9281,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.9382,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.9482,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.9583,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.9684,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.9785,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.9885,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.9986,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.0087,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0166,257749629159
9.0188,0,207.20,1380,877,54,1.0,0.2,992,,0,,
9.0288,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.0389,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.0490,0,207.69,1380,877,54,1.0,0.2,992,,0,,
9.0590,0,207.69,1380,877,54,1.0,0.2,992,,0,,
9.0691,0,207.83,1380,877,54,1.0,0.2,992,,0,,
9.0792,0,207.83,1380,877,54,1.0,0.2,992,,0,,
9.0893,0,205.41,1380,877,54,1.0,0.2,992,,0,,
9.0993,0,205.41,1380,877,54,1.0,0.2,992,,0,,
9.1094,0,204.30,1380,877,54,1.0,0.2,992,,0,0.0152,257759573165
9.1195,0,204.30,1380,877,54,1.0,0.2,992,,0,,
9.1296,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.1396,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.1497,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.1598,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.1698,0,209.62,1380,877,54,1.0,0.2,992,,0,,
9.1799,0,209.62,1380,877,54,1.0,0.2,992,,0,,
9.1900,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.2001,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.2101,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0179,257769483601
9.2202,0,207.20,1380,877,54,1.0,0.2,992,,0,,
9.2303,0,206.24,1380,877,54,1.0,0.2,992,,0,,
9.2404,0,206.24,1380,877,54,1.0,0.2,992,,0,,
9.2504,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.2605,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.2706,0,208.31,1380,877,54,1.0,0.2,992,,0,,
9.2807,0,208.31,1380,877,54,1.0,0.2,992,,0,,
9.2907,0,205.89,1380,877,54,1.0,0.2,992,,0,,
9.3008,0,205.89,1380,877,54,1.0,0.2,992,,0,,
9.3109,0,204.44,1380,877,54,1.0,0.2,992,,0,0.0166,257779377924
9.3209,0,204.92,1380,877,54,1.0,0.2,992,,0,,
9.3310,0,204.92,1380,877,54,1.0,0.2,992,,0,,
9.3411,0,204.92,1380,877,54,1.0,0.2,992,,0,,
9.3512,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.3612,0,209.62,1380,877,54,1.0,0.2,992,,0,,
9.3713,0,209.62,1380,877,54,1.0,0.2,992,,0,,
9.3814,0,207.83,1380,877,54,1.0,0.2,992,,0,,
9.4256,0,207.69,1380,877,54,1.0,0.2,992,,0,,
9.4356,0,207.69,1380,877,54,1.0,0.2,992,,0,,
9.4457,0,205.27,1380,877,55,1.0,0.2,992,,0,0.0216,257792696920
9.4558,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.4659,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.4759,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.4860,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.4961,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.5062,0,204.92,1380,877,54,1.0,0.2,992,,0,,
9.5162,0,204.92,1380,877,54,1.0,0.2,992,,0,,
9.5263,0,203.47,1380,877,54,1.0,0.2,992,,0,,
9.5364,0,203.47,1380,877,54,1.0,0.2,992,,0,,
9.5464,0,202.02,1380,877,54,1.0,0.2,992,,0,0.0179,257802553890
9.5565,0,202.02,1380,877,54,1.0,0.2,992,,0,,
9.5666,0,200.91,1380,877,55,1.0,0.2,992,,0,,
9.5767,0,200.91,1380,877,55,1.0,0.2,992,,0,,
9.5867,0,201.40,1380,877,55,1.0,0.2,992,,0,,
9.5968,0,201.40,1380,877,55,1.0,0.2,992,,0,,
9.6069,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.6169,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.6270,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.6371,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.6472,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0166,257812482576
9.6572,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.6673,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.6774,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.6875,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.6975,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.7076,0,202.37,1380,877,55,1.0,0.2,992,,0,,
9.7177,0,202.37,1380,877,55,1.0,0.2,992,,0,,
9.7277,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.7378,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.7479,0,204.44,1380,877,55,1.0,0.2,992,,0,0.0166,257822319220
9.7580,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.7680,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.7781,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.7882,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.7983,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.8083,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.8184,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.8285,0,203.82,1380,877,55,1.0,0.2,992,,0,,
9.8386,0,203.82,1380,877,55,1.0,0.2,992,,0,,
9.8486,0,204.78,1380,877,55,1.0,0.2,992,,0,0.0179,257832099834
9.8587,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.8688,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.8788,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.8889,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.8990,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.9091,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.9191,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.9292,0,201.05,1380,877,55,1.0,0.2,992,,0,,
9.9393,0,201.05,1380,877,55,1.0,0.2,992,,0,,
9.9494,0,205.27,1380,877,55,1.0,0.2,992,,0,0.0166,257842070573
9.9594,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.9695,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.9796,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.9897,0,206.24,1380,877,55,1.0,0.2,992,,0,,
9.9997,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.0098,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.0199,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.0300,0,203.95,1380,877,55,1.0,0.2,992,,0,,
10.0400,0,203.95,1380,877,55,1.0,0.2,992,,0,,
10.0501,0,203.47,1380,877,55,1.0,0.2,992,,0,0.0165,257851959159
10.0602,0,203.47,1380,877,55,1.0,0.2,992,,0,,
10.0702,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.0803,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.0904,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.1005,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.1105,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.1206,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.1307,0,207.34,1380,877,55,1.0,0.2,992,,0,,
10.1408,0,207.34,1380,877,55,1.0,0.2,992,,0,,
10.1508,0,205.89,1380,877,55,1.0,0.2,992,,0,0.0166,257861890775
10.1609,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.1710,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.1810,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.1911,0,204.30,1380,877,55,1.0,0.2,992,,0,,
10.2012,0,204.30,1380,877,55,1.0,0.2,992,,0,,
10.2113,0,203.33,1380,877,55,1.0,0.2,992,,0,,
10.2213,0,203.33,1380,877,55,1.0,0.2,992,,0,,
10.2314,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.2415,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.2516,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0166,257871726198
10.2616,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.2717,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.2818,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.2918,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.3019,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.3120,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.3221,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.3321,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.3422,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.3523,0,210.11,1380,877,55,1.0,0.2,992,,0,0.0193,257881598243
10.3624,0,210.11,1380,877,55,1.0,0.2,992,,0,,
10.3724,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.3825,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.3926,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.4027,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.4127,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.4228,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.4329,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.4429,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.4530,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0166,257891591320
10.4631,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.4732,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.4832,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.4933,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.5034,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.5134,0,208.17,1380,877,55,1.0,0.2,992,,0,,
10.5235,0,208.17,1380,877,55,1.0,0.2,992,,0,,
10.5336,0,208.17,1380,877,55,1.0,0.2,992,,0,,
10.5437,0,208.17,1380,877,55,1.0,0.2,992,,0,,
10.5537,0,209.62,1380,877,55,1.0,0.2,992,,0,0.0166,257901423998
10.5638,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.5739,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.5839,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.5940,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.6041,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.6142,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.6242,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.6343,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.6444,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.6545,0,207.69,1380,877,55,1.0,0.2,992,,0,0.0193,257911282555
10.6645,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.6746,0,208.31,1380,877,55,1.0,0.2,992,,0,,
10.6847,0,208.31,1380,877,55,1.0,0.2,992,,0,,
10.6948,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.7048,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.7149,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.7250,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.7350,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.7451,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.7552,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0166,257921223997
10.7653,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.7753,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.7854,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.7955,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.8055,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.8156,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.8257,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.8358,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.8458,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.8559,0,206.24,1380,877,55,1.0,0.2,992,,0,0.0166,257931142672
10.8660,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.8761,0,209.28,1380,877,55,1.0,0.2,992,,0,,
10.8861,0,209.28,1380,877,55,1.0,0.2,992,,0,,
10.8962,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.9063,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.9163,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.9264,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.9365,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.9466,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.9566,0,207.69,1380,877,55,1.0,0.2,992,,0,0.0193,257941006477
10.9667,0,207.69,1380,877,55,1.0,0.2,992,,0,,
10.9768,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.9868,0,209.14,1380,877,55,1.0,0.2,992,,0,,
10.9969,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.0070,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.0171,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.0271,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.0372,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.0473,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.0573,0,209.14,1380,877,55,1.0,0.2,992,,0,0.0166,257950885664
11.0674,0,209.14,1380,877,55,1.0,0.2,992,,0,,
11.0775,0,210.11,1380,877,55,1.0,0.2,992,,0,,
11.0876,0,210.11,1380,877,55,1.0,0.2,992,,0,,
11.0976,0,210.11,1380,877,55,1.0,0.2,992,,0,,
11.1077,0,210.11,1380,877,55,1.0,0.2,992,,0,,
11.1178,0,208.66,1380,877,55,1.0,0.2,992,,0,,
11.1279,0,208.66,1380,877,55,1.0,0.2,992,,0,,
11.1379,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.1480,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.1581,0,206.72,1380,877,55,1.0,0.2,992,,0,0.0179,257960748858
11.1681,0,206.72,1380,877,55,1.0,0.2,992,,0,,
11.1782,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.1883,0,208.17,1380,877,55,1.0,0.2,992,,0,,
11.1984,0,208.79,1380,877,55,1.0,0.2,992,,0,,
11.2084,0,208.79,1380,877,55,1.0,0.2,992,,0,,
11.2185,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.2286,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.2387,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.2487,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.2588,0,209.14,1380,877,55,1.0,0.2,992,,0,0.0193,257970731316
11.2689,0,209.14,1380,877,55,1.0,0.2,992,,0,,
11.2790,0,209.14,1380,877,55,1.0,0.2,992,,0,,
11.2890,0,209.14,1380,877,55,1.0,0.2,992,,0,,
11.2991,0,210.59,1380,877,55,1.0,0.2,992,,0,,
11.3092,0,210.59,1380,877,55,1.0,0.2,992,,0,,
11.3192,0,110.05,1380,877,55,0.91,0.18,992,,0,,
11.3293,0,110.05,1380,877,55,0.91,0.18,992,,0,,
11.3394,0,76.64,1380,877,54,0.91,0.18,992,,0,,
11.3495,0,76.64,1380,877,54,0.91,0.18,992,,0,,
11.3595,0,69.33,1380,877,54,0.91,0.18,992,,0,0.0083,257980088591
11.3696,0,69.33,1380,877,53,0.91,0.18,992,,0,,
11.3797,0,67.86,1380,877,53,0.91,0.18,992,,0,,
11.3898,0,67.86,1380,877,53,0.91,0.18,992,,0,,
11.3998,0,67.38,1380,877,53,0.91,0.18,992,,0,,
11.4099,0,67.38,1380,877,53,0.91,0.18,992,,0,,
11.4200,0,67.38,1380,877,53,0.91,0.18,992,,0,,
11.4301,0,67.38,1380,877,53,0.91,0.18,992,,0,,
11.4401,0,66.89,1380,877,53,0.91,0.18,992,,0,,
11.4502,0,66.89,1380,877,53,0.91,0.18,992,,0,,
11.4603,0,66.89,1380,877,53,0.91,0.18,992,,0,0.0028,257988866706
11.4703,0,66.89,1380,877,53,0.91,0.18,992,,0,,
11.4804,0,66.89,1380,877,53,0.91,0.18,992,,0,,
11.4905,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5006,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5107,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5207,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5308,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5409,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5509,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5610,0,66.89,1380,877,52,0.0,0.0,992,,0,0.0041,257997691208
11.5711,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5812,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.5912,0,66.89,1380,877,52,0.0,0.0,992,,0,,
11.6013,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6114,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6215,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6315,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6416,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6517,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6618,0,66.40,1380,877,52,0.0,0.0,992,,0,0.0028,258006446495
11.6718,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6819,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.6920,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.7021,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7121,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7222,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7323,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7424,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7524,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7625,0,66.40,1380,877,51,0.0,0.0,992,,0,0.0014,258015290955
11.7726,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7827,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.7927,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.8028,0,66.40,1380,877,51,0.0,0.0,992,,0,,
11.8129,0,66.40,1380,877,52,0.0,0.0,992,,0,,
11.8229,0,175.02,1380,877,52,0.11,0.02,992,,0,,
11.8330,0,175.02,1380,877,52,0.11,0.02,992,,0,,
11.8431,0,199.95,1380,877,53,0.11,0.02,992,,0,,
11.8532,0,199.95,1380,877,53,0.11,0.02,992,,0,,
11.8632,0,205.13,1380,877,53,0.11,0.02,992,,0,0.0110,258024621558
11.8733,0,205.13,1380,877,53,0.11,0.02,992,,0,,
11.8834,0,205.13,1380,877,53,0.11,0.02,992,,0,,
11.8935,0,205.13,1380,877,53,0.11,0.02,992,,0,,
11.9035,0,207.69,1380,877,53,0.11,0.02,992,,0,,
11.9136,0,207.69,1380,877,53,0.11,0.02,992,,0,,
11.9237,0,206.72,1380,877,53,0.11,0.02,992,,0,,
11.9338,0,206.72,1380,877,53,0.11,0.02,992,,0,,
11.9438,0,205.27,1380,877,53,0.11,0.02,992,,0,,
11.9539,0,205.27,1380,877,53,0.11,0.02,992,,0,,
11.9640,0,203.82,1380,877,54,0.11,0.02,992,,0,0.0166,258034488599
11.9740,0,203.82,1380,877,54,0.11,0.02,992,,0,,
11.9841,0,208.17,1380,877,54,0.11,0.02,992,,0,,
11.9942,0,208.17,1380,877,54,1.0,0.2,992,,0,,
12.0043,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.0143,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.0244,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.0345,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.0445,0,208.31,1380,877,54,1.0,0.2,992,,0,,
12.0546,0,208.31,1380,877,54,1.0,0.2,992,,0,,
12.0647,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0179,258044436083
12.0748,0,207.20,1380,877,54,1.0,0.2,992,,0,,
12.0848,0,206.24,1380,877,54,1.0,0.2,992,,0,,
12.0949,0,206.24,1380,877,54,1.0,0.2,992,,0,,
12.1050,0,207.20,1380,877,54,1.0,0.2,992,,0,,
12.1151,0,207.20,1380,877,54,1.0,0.2,992,,0,,
12.1251,0,207.83,1380,877,54,1.0,0.2,992,,0,,
