t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.8433,0,115.81,945,877,44,1.0,0.14,992,,0,0.0193,111677127985
16.8533,0,114.84,945,877,44,1.0,0.14,992,,0,,
16.8634,0,114.84,945,877,44,1.0,0.14,992,,0,,
16.8735,0,114.84,945,877,44,1.0,0.14,992,,0,,
16.8835,0,114.84,945,877,44,1.0,0.14,992,,0,,
16.8936,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9037,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9138,0,116.30,945,877,44,1.0,0.14,992,,0,,
16.9238,0,116.30,945,877,44,1.0,0.14,992,,0,,
16.9339,0,114.84,945,877,44,1.0,0.14,992,,0,,
16.9440,0,114.84,945,877,44,1.0,0.14,992,,0,0.0166,111686881744
16.9540,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9641,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9742,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9843,0,115.81,945,877,44,1.0,0.14,992,,0,,
16.9943,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.0044,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.0145,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.0245,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.0346,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.0447,0,114.35,945,877,44,1.0,0.14,992,,0,0.0179,111696569951
17.0577,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.0678,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.0779,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.0880,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.0999,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.1100,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.1200,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.1301,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.1402,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.1503,0,115.32,945,877,44,1.0,0.14,992,,0,0.0223,111706867288
17.1603,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.1704,0,116.30,945,877,44,1.0,0.14,992,,0,,
17.1805,0,116.30,945,877,44,1.0,0.14,992,,0,,
17.1905,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.2006,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.2107,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.2207,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.2308,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.2409,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.2509,0,114.35,945,877,44,1.0,0.14,992,,0,0.0207,111716722365
17.2610,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.2711,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.2812,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.2912,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.3013,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.3114,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.3214,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.3315,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.3416,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.3516,0,115.32,945,877,44,1.0,0.14,992,,0,0.0207,111726488454
17.3617,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.3718,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.3819,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.3919,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.4020,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.4121,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.4221,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.4322,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.4423,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.4523,0,114.84,945,877,44,1.0,0.14,992,,0,0.0193,111736238978
17.4624,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.4725,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.4825,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.4926,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.5027,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.5127,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.5228,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.5329,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.5430,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.5530,0,116.30,945,877,44,1.0,0.14,992,,0,0.0193,111746085389
17.5631,0,116.30,945,877,44,1.0,0.14,992,,0,,
17.5732,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.5832,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.5933,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.6033,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.6134,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.6235,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.6335,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.6436,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.6537,0,114.84,945,877,44,1.0,0.14,992,,0,0.0193,111755853613
17.6638,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.6738,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.6839,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.6940,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.7040,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.7141,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.7242,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.7343,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.7443,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.7544,0,115.81,945,877,44,1.0,0.14,992,,0,0.0207,111765648814
17.7645,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.7745,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.7846,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.7947,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.8047,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.8148,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.8249,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.8349,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.8450,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.8551,0,115.32,945,877,44,1.0,0.14,992,,0,0.0180,111775482163
17.8652,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.8752,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.8853,0,115.32,945,877,44,1.0,0.14,992,,0,,
17.8954,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.9054,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.9155,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.9256,0,114.35,945,877,44,1.0,0.14,992,,0,,
17.9356,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.9457,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.9558,0,115.81,945,877,44,1.0,0.14,992,,0,0.0180,111785207481
17.9658,0,115.81,945,877,44,1.0,0.14,992,,0,,
17.9759,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.9860,0,114.84,945,877,44,1.0,0.14,992,,0,,
17.9961,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.0061,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.0162,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.0263,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.0363,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.0464,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.0565,0,114.84,945,877,44,1.0,0.14,992,,0,0.0207,111795007748
18.0665,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.0766,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.0867,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.0967,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.1068,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.1169,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.1269,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.1370,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.1471,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.1572,0,115.81,945,877,44,1.0,0.14,992,,0,0.0207,111804794710
18.1672,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.1773,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.1873,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.1974,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.2075,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.2175,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.2276,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.2377,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.2477,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.2578,0,114.84,945,877,44,1.0,0.14,992,,0,0.0180,111814529427
18.2679,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.2780,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.2880,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.2981,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.3082,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.3182,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.3283,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.3384,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.3485,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.3585,0,115.81,945,877,44,1.0,0.14,992,,0,0.0193,111824305159
18.3686,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.3787,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.3887,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.3988,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.4089,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.4189,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.4290,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.4391,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.4491,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.4592,0,115.32,945,877,44,1.0,0.14,992,,0,0.0179,111834071491
18.4693,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.4794,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.4894,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.4995,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.5096,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.5196,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.5297,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.5398,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.5498,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.5599,0,116.30,945,877,44,1.0,0.14,992,,0,0.0179,111843781427
18.5700,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.5800,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.5901,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.6002,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.6103,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.6203,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.6304,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.6405,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.6505,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.6606,0,115.32,945,877,44,1.0,0.14,992,,0,0.0179,111853565765
18.6707,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.6807,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.6908,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.7009,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.7109,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.7210,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.7311,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.7412,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.7512,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.7613,0,115.81,945,877,44,1.0,0.14,992,,0,0.0180,111863368353
18.7713,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.7814,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.7915,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.8015,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.8116,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.8217,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.8317,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.8418,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.8519,0,114.84,945,877,44,1.0,0.14,992,,0,,
18.8619,0,115.32,945,877,44,1.0,0.14,992,,0,0.0166,111873071696
18.8720,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.8821,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.8922,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.9022,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.9123,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.9224,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.9324,0,115.32,945,877,44,1.0,0.14,992,,0,,
18.9425,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.9526,0,116.30,945,877,44,1.0,0.14,992,,0,,
18.9626,0,114.35,945,877,44,1.0,0.14,992,,0,0.0193,111882832597
18.9727,0,114.35,945,877,44,1.0,0.14,992,,0,,
18.9828,0,115.81,945,877,44,1.0,0.14,992,,0,,
18.9928,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.0029,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.0130,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.0231,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.0331,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.0432,0,114.84,945,877,44,1.0,0.14,992,,0,,
19.0533,0,114.84,945,877,44,1.0,0.14,992,,0,,
19.0633,0,115.81,945,877,44,1.0,0.14,992,,0,0.0166,111892531302
19.0734,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.0835,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.0935,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.1036,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.1137,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.1238,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.1338,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.1439,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.1540,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.1640,0,114.84,945,877,44,1.0,0.14,992,,0,0.0166,111902278348
19.1741,0,114.84,945,877,44,1.0,0.14,992,,0,,
19.1842,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.1942,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.2043,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.2143,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.2244,0,114.35,945,877,44,1.0,0.14,992,,0,,
19.2345,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.2445,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.2546,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.2647,0,115.32,945,877,44,1.0,0.14,992,,0,0.0179,111912029299
19.2747,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.2848,0,116.22,945,877,44,1.0,0.14,992,,0,,
19.2949,0,114.84,945,877,44,1.0,0.14,992,,0,,
19.3087,0,114.84,945,877,44,1.0,0.14,992,,0,,
19.3188,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.3288,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.3389,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.3490,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.3591,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.3691,0,115.32,945,877,44,1.0,0.14,992,,0,0.0200,111922186805
19.3792,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.3893,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.3993,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.4094,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.4195,0,113.86,945,877,44,1.0,0.14,992,,0,,
19.4295,0,113.86,945,877,44,1.0,0.14,992,,0,,
19.4396,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.4497,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.4597,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.4698,0,115.81,945,877,44,1.0,0.14,992,,0,0.0221,111932006299
19.4799,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.4900,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.5000,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.5101,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.5202,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.5302,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.5403,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.5503,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.5604,0,114.35,945,877,44,1.0,0.14,992,,0,,
19.5705,0,114.35,945,877,44,1.0,0.14,992,,0,0.0221,111941612658
19.5805,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.5906,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.6007,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.6107,0,115.81,945,877,44,1.0,0.14,992,,0,,
19.6208,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.6309,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.6409,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.6510,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.6611,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.6712,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,111951330346
19.6812,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.6913,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.7013,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.7116,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.7217,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.7318,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.7418,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.7519,0,116.30,945,877,44,1.0,0.14,992,,0,,
19.7620,0,115.32,945,877,44,1.0,0.14,992,,0,,
19.7720,0,115.32,945,877,44,1.0,0.14,992,,0,0.0207,111961157347
19.7821,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.7922,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.8023,0,116.30,945,877,45,1.0,0.14,992,,0,,
19.8123,0,116.30,945,877,45,1.0,0.14,992,,0,,
19.8224,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.8325,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.8425,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.8526,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.8627,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.8727,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,111970954441
19.8828,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.8929,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.9029,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.9130,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.9231,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.9332,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.9433,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.9533,0,114.35,945,877,45,1.0,0.14,992,,0,,
19.9634,0,115.32,945,877,45,1.0,0.14,992,,0,,
19.9735,0,115.32,945,877,45,1.0,0.14,992,,0,0.0207,111980722422
19.9835,0,115.81,945,877,45,1.0,0.14,992,,0,,
19.9936,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.0037,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.0137,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.0238,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.0339,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.0439,0,115.32,945,877,44,1.0,0.14,992,,0,,
20.0540,0,115.32,945,877,44,1.0,0.14,992,,0,,
20.0641,0,116.30,945,877,44,1.0,0.14,992,,0,,
20.0742,0,116.30,945,877,45,1.0,0.14,992,,0,0.0207,111990539535
20.0842,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.0943,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.1044,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.1144,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.1245,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.1346,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.1446,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.1547,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.1648,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.1748,0,115.32,945,877,45,1.0,0.14,992,,0,0.0207,112000308859
20.1849,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.1950,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.2051,0,114.35,945,877,45,1.0,0.14,992,,0,,
20.2151,0,114.35,945,877,45,1.0,0.14,992,,0,,
20.2252,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.2353,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.2453,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.2554,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.2655,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.2755,0,116.30,945,877,45,1.0,0.14,992,,0,0.0207,112010112422
20.2856,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.2957,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.3057,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.3158,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.3259,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.3360,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.3460,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.3561,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.3662,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.3762,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,112019929597
20.3863,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.3963,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.4064,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.4165,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.4265,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.4366,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.4467,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.4568,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.4668,0,114.35,945,877,45,1.0,0.14,992,,0,,
20.4769,0,114.35,945,877,45,1.0,0.14,992,,0,0.0193,112029761969
20.4870,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.4970,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.5071,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.5172,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.5273,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.5373,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.5474,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.5575,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.5675,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.5776,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,112039526287
20.5877,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.5977,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.6078,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.6179,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.6279,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.6380,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.6481,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.6581,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.6682,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.6783,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112049393694
20.6883,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.6984,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.7085,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.7185,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.7286,0,114.35,945,877,45,1.0,0.14,992,,0,,
20.7387,0,114.35,945,877,45,1.0,0.14,992,,0,,
20.7487,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.7588,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.7689,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.7790,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,112059225883
20.7890,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.7991,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.8092,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.8192,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.8293,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.8393,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.8494,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.8595,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.8695,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.8796,0,114.84,945,877,45,1.0,0.14,992,,0,0.0193,112068981046
20.8897,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.8997,0,115.81,945,877,45,1.0,0.14,992,,0,,
20.9098,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.9199,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.9300,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.9400,0,114.84,945,877,45,1.0,0.14,992,,0,,
20.9501,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.9602,0,115.32,945,877,45,1.0,0.14,992,,0,,
20.9702,0,116.30,945,877,45,1.0,0.14,992,,0,,
20.9803,0,116.30,945,877,45,1.0,0.14,992,,0,0.0194,112078812625
20.9903,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.0004,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.0105,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.0205,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.0306,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.0407,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.0507,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.0608,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.0709,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.0809,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112088565652
21.0910,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.1011,0,115.81,945,877,45,1.0,0.14,992,,0,,
