t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1928,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2028,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2129,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.2230,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.2331,0,206.86,1380,877,56,1.0,0.2,992,,0,0.0193,146818839901
12.2431,0,206.86,1380,877,55,1.0,0.2,992,,0,,
12.2532,0,205.41,1380,877,55,1.0,0.2,992,,0,,
12.2633,0,205.41,1380,877,55,1.0,0.2,992,,0,,
12.2734,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2834,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.2935,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.3036,0,203.33,1380,877,55,1.0,0.2,992,,0,,
12.3136,0,204.92,1380,877,55,1.0,0.2,992,,0,,
12.3237,0,204.92,1380,877,55,1.0,0.2,992,,0,,
12.3338,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0179,146828368624
12.3439,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.3539,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.3640,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.3741,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.3841,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.3942,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.4043,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.4144,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.4244,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.4345,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0166,146837893746
12.4446,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.4547,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.4647,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.4748,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.4849,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.4949,0,203.47,1380,877,56,1.0,0.2,992,,0,,
12.5050,0,203.47,1380,877,56,1.0,0.2,992,,0,,
12.5151,0,202.50,1380,877,56,1.0,0.2,992,,0,,
12.5252,0,202.50,1380,877,56,1.0,0.2,992,,0,,
12.5352,0,201.40,1380,877,56,1.0,0.2,992,,0,0.0179,146847338302
12.5453,0,201.40,1380,877,56,1.0,0.2,992,,0,,
12.5554,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.5655,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.5755,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.5856,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.5957,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.6058,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.6158,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.6259,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.6360,0,203.95,1380,877,56,1.0,0.2,992,,0,0.0166,146856866964
12.6461,0,203.95,1380,877,56,1.0,0.2,992,,0,,
12.6561,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.6662,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.6763,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.6863,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.6964,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.7065,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.7166,0,203.95,1380,877,56,1.0,0.2,992,,0,,
12.7266,0,203.95,1380,877,56,1.0,0.2,992,,0,,
12.7367,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0179,146866382443
12.7468,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.7568,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.7669,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.7770,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.7871,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.7971,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.8072,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.8173,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.8274,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.8374,0,205.41,1380,877,56,1.0,0.2,992,,0,0.0152,146875834994
12.8475,0,205.41,1380,877,56,1.0,0.2,992,,0,,
12.8576,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.8677,0,202.98,1380,877,56,1.0,0.2,992,,0,,
12.8777,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.8878,0,202.02,1380,877,56,1.0,0.2,992,,0,,
12.8979,0,205.75,1380,877,56,1.0,0.2,992,,0,,
12.9079,0,205.75,1380,877,56,1.0,0.2,992,,0,,
12.9180,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.9281,0,206.24,1380,877,56,1.0,0.2,992,,0,,
12.9382,0,207.34,1380,877,56,1.0,0.2,992,,0,0.0166,146885320871
12.9482,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.9583,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.9684,0,206.86,1380,877,56,1.0,0.2,992,,0,,
12.9785,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.9885,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.9986,0,204.30,1380,877,56,1.0,0.2,992,,0,,
13.0087,0,204.30,1380,877,56,1.0,0.2,992,,0,,
13.0187,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.0288,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.0389,0,203.82,1380,877,56,1.0,0.2,992,,0,0.0179,146894854233
13.0490,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.0590,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.0691,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.0792,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.0893,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.0993,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.1094,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.1195,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.1295,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.1396,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0166,146904311972
13.1497,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.2072,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.2173,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.2274,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.2374,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.2475,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.2576,0,205.27,1380,877,56,1.0,0.2,992,,0,,
13.2677,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.2777,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.2878,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0206,146918414048
13.2979,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.3079,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.3180,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.3281,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.3382,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.3482,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.3583,0,204.44,1380,877,56,1.0,0.2,992,,0,,
13.3684,0,202.50,1380,877,56,1.0,0.2,992,,0,,
13.3785,0,202.50,1380,877,56,1.0,0.2,992,,0,,
13.3885,0,202.02,1380,877,56,1.0,0.2,992,,0,0.0166,146927842918
13.3986,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.4087,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.4187,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.4288,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.4389,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.4490,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4590,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4691,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.4792,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.4893,0,205.41,1380,877,56,1.0,0.2,992,,0,0.0166,146937259092
13.4993,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.5094,0,203.33,1380,877,56,1.0,0.2,992,,0,,
13.5195,0,203.33,1380,877,56,1.0,0.2,992,,0,,
13.5295,0,202.37,1380,877,56,1.0,0.2,992,,0,,
13.5396,0,202.37,1380,877,56,1.0,0.2,992,,0,,
13.5497,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.5598,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.5698,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.5799,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.5900,0,204.92,1380,877,56,1.0,0.2,992,,0,0.0193,146946682652
13.6001,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.6101,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.6202,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.6303,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.6404,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.6504,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6605,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6706,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6807,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.6907,0,206.86,1380,877,56,1.0,0.2,992,,0,0.0152,146956048595
13.7008,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.7109,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.7210,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.7310,0,202.98,1380,877,56,1.0,0.2,992,,0,,
13.7411,0,202.98,1380,877,56,1.0,0.2,992,,0,,
13.7512,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.7612,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.7713,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.7814,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.7915,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0166,146965460680
13.8015,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.8116,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8217,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8318,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8418,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8519,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.8620,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.8720,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.8821,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.8922,0,203.33,1380,877,56,1.0,0.2,992,,0,0.0179,146974824059
13.9023,0,203.33,1380,877,56,1.0,0.2,992,,0,,
13.9123,0,202.37,1380,877,56,1.0,0.2,992,,0,,
13.9224,0,202.37,1380,877,56,1.0,0.2,992,,0,,
13.9325,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.9426,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.9526,0,207.83,1380,877,56,1.0,0.2,992,,0,,
13.9627,0,207.83,1380,877,56,1.0,0.2,992,,0,,
13.9728,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.9828,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.9929,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0166,146984300537
14.0030,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.0131,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.0231,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.0332,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.0433,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.0534,0,205.27,1380,877,56,1.0,0.2,992,,0,,
14.0634,0,205.27,1380,877,56,1.0,0.2,992,,0,,
14.0735,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.0836,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.0936,0,204.44,1380,877,56,1.0,0.2,992,,0,0.0166,146993657691
14.1037,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.1138,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.1239,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.1339,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.1440,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.1541,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.1642,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.1743,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.1843,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.1944,0,207.83,1380,877,56,1.0,0.2,992,,0,0.0193,147003012647
14.2045,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.2145,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.2246,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.2347,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.2448,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.2548,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.2649,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.2750,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.2850,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.2951,0,203.82,1380,877,56,1.0,0.2,992,,0,0.0179,147012440114
14.3052,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.3153,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.3253,0,205.41,1380,877,56,1.0,0.2,992,,0,,
14.3354,0,205.41,1380,877,56,1.0,0.2,992,,0,,
14.3455,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.3556,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.3656,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.3757,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.3858,0,205.27,1380,877,56,1.0,0.2,992,,0,,
14.3958,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0179,147021887477
14.4059,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.4160,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.4261,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.4361,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.4462,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.4563,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.4663,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.4764,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.4865,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.4966,0,202.50,1380,877,56,1.0,0.2,992,,0,0.0179,147031227175
14.5066,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.5167,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.5268,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.5369,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.5469,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.5570,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.5671,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5771,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5872,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.5973,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0179,147040643166
14.6074,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.6174,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.6275,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.6376,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.6477,0,202.85,1380,877,56,1.0,0.2,992,,0,,
14.6577,0,202.85,1380,877,56,1.0,0.2,992,,0,,
14.6678,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.6779,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.6879,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.6980,0,207.69,1380,877,56,1.0,0.2,992,,0,0.0179,147049964310
14.7081,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.7182,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.7282,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.7383,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.7484,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.7585,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.7685,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.7786,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.7887,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.7987,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0166,147059436941
14.8088,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.8189,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.8290,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.8390,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.8491,0,202.98,1380,877,56,1.0,0.2,992,,0,,
14.8592,0,202.98,1380,877,56,1.0,0.2,992,,0,,
14.8693,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.8793,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.8894,0,205.27,1380,877,56,1.0,0.2,992,,0,,
14.8995,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0166,147068882595
14.9095,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.9196,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.9297,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.9398,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.9498,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.9599,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.9700,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.9801,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.9901,0,202.98,1380,877,56,1.0,0.2,992,,0,,
15.0002,0,202.98,1380,877,56,1.0,0.2,992,,0,0.0166,147078209294
15.0103,0,202.37,1380,877,56,1.0,0.2,992,,0,,
15.0203,0,202.37,1380,877,56,1.0,0.2,992,,0,,
15.0304,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.0405,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.0506,0,207.83,1380,877,56,1.0,0.2,992,,0,,
15.0606,0,207.83,1380,877,56,1.0,0.2,992,,0,,
15.0707,0,207.83,1380,877,56,1.0,0.2,992,,0,,
15.0808,0,207.83,1380,877,56,1.0,0.2,992,,0,,
15.0908,0,206.37,1380,877,56,1.0,0.2,992,,0,,
15.1009,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0152,147087619365
15.1110,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.1211,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.1311,0,204.30,1380,877,56,1.0,0.2,992,,0,,
15.1412,0,204.30,1380,877,56,1.0,0.2,992,,0,,
15.1513,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.1614,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.1714,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.1815,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.1916,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.2016,0,205.89,1380,877,57,1.0,0.2,992,,0,0.0179,147096967730
15.2117,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.2218,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.2319,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.2419,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.2520,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.2621,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.2722,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.2822,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.2923,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.3024,0,206.24,1380,877,57,1.0,0.2,992,,0,0.0166,147106384880
15.3124,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.3225,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.3326,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.3427,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.3527,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.3628,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.3729,0,202.50,1380,877,57,1.0,0.2,992,,0,,
15.3829,0,202.50,1380,877,57,1.0,0.2,992,,0,,
15.3930,0,202.37,1380,877,57,1.0,0.2,992,,0,,
15.4031,0,202.37,1380,877,57,1.0,0.2,992,,0,0.0179,147115839629
15.4132,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.4232,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.4333,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.4434,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.4535,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.4635,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.4736,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.4837,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.4938,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.5038,0,204.92,1380,877,57,1.0,0.2,992,,0,0.0166,147125152227
15.5139,0,203.82,1380,877,57,1.0,0.2,992,,0,,
15.5240,0,203.82,1380,877,57,1.0,0.2,992,,0,,
15.5340,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.5441,0,204.78,1380,877,57,1.0,0.2,992,,0,,
15.5542,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.5643,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.5743,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.5844,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.5945,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.6046,0,207.34,1380,877,57,1.0,0.2,992,,0,0.0166,147134662762
15.6146,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.6247,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.6348,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.6449,0,205.27,1380,877,57,1.0,0.2,992,,0,,
15.6549,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6650,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.6751,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.6851,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.6952,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.7053,0,206.24,1380,877,57,1.0,0.2,992,,0,0.0166,147144037067
15.7154,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.7254,0,204.30,1380,877,57,1.0,0.2,992,,0,,
15.7355,0,202.85,1380,877,57,1.0,0.2,992,,0,,
15.7456,0,202.85,1380,877,57,1.0,0.2,992,,0,,
15.7557,0,202.37,1380,877,57,1.0,0.2,992,,0,,
15.7657,0,202.37,1380,877,57,1.0,0.2,992,,0,,
15.7758,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.7859,0,206.72,1380,877,57,1.0,0.2,992,,0,,
15.7959,0,207.69,1380,877,57,1.0,0.2,992,,0,,
15.8060,0,207.69,1380,877,57,1.0,0.2,992,,0,0.0179,147153396479
15.8161,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.8262,0,207.83,1380,877,57,1.0,0.2,992,,0,,
15.8362,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.8463,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.8564,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.8665,0,204.92,1380,877,57,1.0,0.2,992,,0,,
15.8765,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.8866,0,203.95,1380,877,57,1.0,0.2,992,,0,,
15.8967,0,203.82,1380,877,57,1.0,0.2,992,,0,,
15.9068,0,203.82,1380,877,57,1.0,0.2,992,,0,0.0152,147162868928
15.9168,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.9269,0,205.41,1380,877,57,1.0,0.2,992,,0,,
15.9370,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.9470,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.9571,0,207.69,1380,877,57,1.0,0.2,992,,0,,
15.9672,0,207.69,1380,877,57,1.0,0.2,992,,0,,
15.9773,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.9873,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.9974,0,205.75,1380,877,57,1.0,0.2,992,,0,,
16.0075,0,205.75,1380,877,57,1.0,0.2,992,,0,0.0165,147172213630
16.0176,0,205.27,1380,877,57,1.0,0.2,992,,0,,
16.0276,0,205.27,1380,877,57,1.0,0.2,992,,0,,
16.0377,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.0478,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.0579,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.0679,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.0780,0,204.92,1380,877,57,1.0,0.2,992,,0,,
16.0881,0,204.92,1380,877,57,1.0,0.2,992,,0,,
16.0981,0,203.47,1380,877,57,1.0,0.2,992,,0,,
16.1082,0,203.47,1380,877,57,1.0,0.2,992,,0,0.0179,147181608504
16.1183,0,202.37,1380,877,57,1.0,0.2,992,,0,,
16.1284,0,202.37,1380,877,57,1.0,0.2,992,,0,,
16.1384,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.1485,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.1586,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.1686,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.1787,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.1888,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.1989,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.2089,0,206.72,1380,877,57,1.0,0.2,992,,0,0.0179,147191052327
16.2190,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.2291,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.2392,0,204.44,1380,877,57,1.0,0.2,992,,0,,
16.2492,0,204.44,1380,877,57,1.0,0.2,992,,0,,
16.2593,0,203.82,1380,877,57,1.0,0.2,992,,0,,
16.2694,0,203.82,1380,877,57,1.0,0.2,992,,0,,
16.2795,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2895,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2996,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.3097,0,206.37,1380,877,57,1.0,0.2,992,,0,0.0166,147200406856
16.3198,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.3298,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.3399,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.3500,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.3601,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.3702,0,205.89,1380,877,57,1.0,0.2,992,,0,,
