t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
40.7539,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7639,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7740,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7841,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7941,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,138644506518
40.8042,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.8143,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8244,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8344,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8445,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8546,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8647,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8747,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8848,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8949,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,138654018762
40.9050,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9150,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9251,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9352,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9452,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9553,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9654,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9755,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9855,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9956,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,138663557983
41.0057,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0157,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0258,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0359,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0460,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0560,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0661,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0762,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0862,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0963,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138673056738
41.1064,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1165,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1265,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1366,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1467,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1568,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.1668,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.1769,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1870,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1970,0,61.04,405,877,44,1.0,0.06,992,,0,0.0180,138682583020
41.2071,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2172,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2273,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2373,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2474,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2575,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2676,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2776,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2877,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2978,0,61.53,405,877,44,1.0,0.06,992,,0,0.0206,138692117541
41.3078,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3179,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3280,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3381,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3481,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3582,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3683,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3784,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3884,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3985,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138701612634
41.4086,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4186,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4287,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4388,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4489,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4589,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4690,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4791,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4892,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4992,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,138711176758
41.5093,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5194,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.5295,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.5395,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5496,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5597,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5697,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5798,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.5899,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6000,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138720711524
41.6100,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6201,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6302,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6403,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6503,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6604,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6705,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6805,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6906,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.7007,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,138730233716
41.7108,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7208,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7309,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7410,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7510,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7611,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7712,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7813,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.7913,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.8014,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138739755725
41.8115,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8216,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8316,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8417,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.8518,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.8619,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8719,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8820,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8921,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9021,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,138749252222
41.9122,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9223,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9324,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9424,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9525,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9626,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9727,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9827,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9928,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0029,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138758757508
42.0129,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0230,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0331,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0432,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0532,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0633,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0734,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0834,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0935,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1036,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,138768125648
42.1137,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.1237,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1338,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1439,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1540,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1640,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1741,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1842,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1942,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2043,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,138777509169
42.2144,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2245,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2345,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2446,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2547,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2648,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2748,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2849,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2950,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3050,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,138787089528
42.3151,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.3252,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3353,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3453,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3554,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3655,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3756,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3856,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3957,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4058,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138796566065
42.4158,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4259,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4360,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4461,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4561,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4662,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4763,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4864,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4964,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5065,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,138806030702
42.5166,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5266,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5367,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5468,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5569,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5669,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5770,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5871,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5971,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6072,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,138815595558
42.6173,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6274,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6374,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6475,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6576,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6677,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6777,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6878,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6979,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7079,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138825073866
42.7180,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7281,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7382,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7482,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7583,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7684,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7785,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7885,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7986,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8087,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138834592457
42.8187,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8288,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8389,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8490,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8590,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8691,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8792,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8893,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8993,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.9094,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138844094997
42.9195,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9295,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9396,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9497,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9598,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9698,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9799,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9900,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0000,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0101,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138853563722
43.0202,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0303,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0403,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0504,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0605,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0705,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0806,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0907,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1008,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1108,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,138863129799
43.1209,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1310,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1411,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1511,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1612,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1713,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1813,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1914,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2015,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2116,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138872594558
43.2216,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2317,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2418,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2519,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2619,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2720,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2821,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2921,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3022,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3123,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,138882119741
43.3224,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3324,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3425,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3526,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3627,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3727,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3828,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3929,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4029,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4130,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,138891657192
43.4231,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4332,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4432,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4533,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4634,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4735,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4835,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4936,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5037,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5137,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138901135195
43.5238,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5339,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5440,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5540,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5641,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5742,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5843,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5943,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6044,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6145,0,61.04,405,877,44,1.0,0.06,992,,0,0.0166,138910654641
43.6245,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.6346,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6447,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6548,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6648,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6749,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6850,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6951,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7051,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7152,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,138920172744
43.7253,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7353,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7454,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7555,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7656,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7756,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7857,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7958,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8059,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8159,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,138929640126
43.8260,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.8361,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8462,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8562,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8663,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.8796,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.8896,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9018,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9118,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9219,0,61.53,405,877,44,1.0,0.06,992,,0,0.0210,138939695215
43.9320,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.9421,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.9521,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9622,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9723,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.9823,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.9924,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0025,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0126,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.0226,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,138949174622
44.0327,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0428,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0529,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0629,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0730,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.0831,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.0932,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1032,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1133,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1234,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,138958705970
44.1334,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.1435,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.1536,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1637,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1737,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1838,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1939,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2040,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2140,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2241,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,138968150221
44.2342,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.2442,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.2543,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2644,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2745,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2845,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2946,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3047,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3147,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3248,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,138977630909
44.3349,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3450,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3550,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3651,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3752,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3853,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3953,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4054,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4155,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4255,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,138987148525
44.4356,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4457,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4558,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4658,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4759,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4860,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4960,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5061,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5162,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5263,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,138996579530
44.5363,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5464,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5565,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5666,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5766,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5867,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5968,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.6068,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.6169,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.6270,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,139006057595
44.6371,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.6471,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.6572,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.6673,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.6774,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.6874,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.6975,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7076,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7176,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7277,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,139015588149
44.7378,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7479,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7579,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.7680,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.7781,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7882,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7982,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.8083,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.8184,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8284,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,139025072560
44.8385,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8486,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8587,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.8687,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.8788,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8889,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8990,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9090,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9191,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.9292,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,139034647243
44.9392,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9493,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9594,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9695,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9795,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9896,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9997,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0097,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0198,0,61.53,405,877,44,1.0,0.06,992,,0,,
