t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
24.4596,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.4783,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.4884,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.4984,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.5085,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.5190,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.5290,0,62.02,405,877,47,1.0,0.06,992,,0,0.0235,219490761954
24.5404,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.5620,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.5811,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6005,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6105,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.6216,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6421,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6612,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6800,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.6901,0,62.02,405,877,48,1.0,0.06,992,,0,0.0267,219506290417
24.7001,0,62.02,405,877,48,1.0,0.06,992,,0,,
24.7102,0,61.53,405,877,48,1.0,0.06,992,,0,,
24.7207,0,61.53,405,877,48,1.0,0.06,992,,0,,
24.7308,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.7411,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.7511,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.7615,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.7715,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.7815,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.7916,0,62.02,405,877,47,1.0,0.06,992,,0,0.0205,219516039233
24.8017,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.8117,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.8218,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.8318,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.8420,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.8520,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.8621,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.8722,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.8822,0,61.53,405,877,47,1.0,0.06,992,,0,,
24.8923,0,62.02,405,877,47,1.0,0.06,992,,0,0.0207,219525688500
24.9036,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9234,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9428,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9528,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9631,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9732,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9832,0,62.02,405,877,47,1.0,0.06,992,,0,,
24.9933,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0035,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0136,0,61.53,405,877,47,1.0,0.06,992,,0,0.0229,219537392633
25.0247,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0439,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0540,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0641,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.0741,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.0842,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.0942,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.1044,0,53.77,405,877,47,1.0,0.06,992,,0,,
25.1251,0,49.38,405,877,47,0.91,0.06,992,,0,,
25.1366,0,49.38,405,877,47,0.91,0.06,992,,0,0.0226,219549141077
25.1467,0,47.43,405,877,47,0.91,0.06,992,,0,,
25.1568,0,47.43,405,877,47,0.91,0.06,992,,0,,
25.1668,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.1769,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.1870,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.1970,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.2071,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.2172,0,46.45,405,877,47,0.91,0.06,992,,0,,
25.2273,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2373,0,45.96,405,877,47,0.91,0.06,992,,0,0.0028,219558004396
25.2474,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2575,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2676,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2776,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2877,0,45.96,405,877,47,0.91,0.06,992,,0,,
25.2978,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3079,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3179,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3280,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3381,0,45.96,405,877,47,0.0,0.0,992,,0,0.0028,219566730631
25.3481,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3582,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3683,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3784,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3884,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.3985,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4086,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4187,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4287,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4388,0,45.96,405,877,47,0.0,0.0,992,,0,0.0014,219575479633
25.4489,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4590,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4690,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4791,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4892,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.4993,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5093,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5194,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5295,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5396,0,45.96,405,877,47,0.0,0.0,992,,0,0.0014,219584277583
25.5496,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5597,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5698,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5799,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.5899,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.6000,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.6101,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.6201,0,45.96,405,877,47,0.0,0.0,992,,0,,
25.6302,0,60.07,405,877,47,0.1,0.01,992,,0,,
25.6447,0,60.07,405,877,47,0.1,0.01,992,,0,0.0079,219593599520
25.6548,0,61.53,405,877,47,0.1,0.01,992,,0,,
25.6659,0,61.53,405,877,47,0.1,0.01,992,,0,,
25.6759,0,61.53,405,877,47,0.1,0.01,992,,0,,
25.6863,0,62.02,405,877,47,0.1,0.01,992,,0,,
25.7060,0,62.02,405,877,47,0.1,0.01,992,,0,,
25.7161,0,61.53,405,877,47,0.1,0.01,992,,0,,
25.7264,0,62.02,405,877,47,0.1,0.01,992,,0,,
25.7466,0,62.02,405,877,47,0.1,0.01,992,,0,,
25.7566,0,62.02,405,877,47,0.1,0.01,992,,0,,
25.7680,0,61.53,405,877,47,0.1,0.01,992,,0,0.0237,219605412050
25.7872,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8060,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8161,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8261,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8362,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.8485,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8675,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.8775,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.8875,0,62.02,405,877,47,1.0,0.06,992,,0,,
25.9073,0,62.02,405,877,47,1.0,0.06,992,,0,0.0249,219618833525
25.9173,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.9274,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.9374,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.9482,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.9690,0,61.53,405,877,47,1.0,0.06,992,,0,,
25.9886,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0073,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0174,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0274,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0375,0,61.53,405,877,47,1.0,0.06,992,,0,0.0245,219631287228
26.0489,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0677,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0778,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0878,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.0979,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.1079,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.1180,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.1281,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.1381,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.1494,0,62.02,405,877,47,1.0,0.06,992,,0,0.0236,219641990449
26.1703,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.1898,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2085,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2186,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2297,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2397,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.2515,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2693,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2794,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.2894,0,62.02,405,877,47,1.0,0.06,992,,0,0.0248,219655552059
26.2995,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.3095,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.3196,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.3296,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.3397,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.3508,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.3608,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.3720,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.3912,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.4100,0,61.53,405,877,47,1.0,0.06,992,,0,0.0231,219667092190
26.4200,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.4310,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.4411,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.4529,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.4706,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.4807,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.4907,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.5008,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5109,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5209,0,61.53,405,877,47,1.0,0.06,992,,0,0.0213,219677733948
26.5310,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5410,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5516,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5616,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.5724,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.5824,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.5925,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.6026,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.6126,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.6325,0,61.53,405,877,47,1.0,0.06,992,,0,0.0237,219688392551
26.6538,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.6728,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.6829,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.6932,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.7033,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.7134,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.7321,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.7422,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.7531,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.7632,0,61.53,405,877,47,1.0,0.06,992,,0,0.0234,219700935915
26.7743,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.7928,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8029,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8131,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8231,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.8339,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.8439,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8554,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8740,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.8841,0,61.53,405,877,47,1.0,0.06,992,,0,0.0230,219712534091
26.8945,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.9045,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.9160,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.9337,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.9438,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.9546,0,62.02,405,877,47,1.0,0.06,992,,0,,
26.9646,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.9757,0,61.53,405,877,47,1.0,0.06,992,,0,,
26.9944,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0045,0,61.53,405,877,47,1.0,0.06,992,,0,0.0231,219724122990
27.0145,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0246,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.0355,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.0456,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0568,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0756,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0857,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.0961,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.1062,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.1165,0,62.02,405,877,47,1.0,0.06,992,,0,0.0248,219734838538
27.1351,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.1451,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.1574,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.1784,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.1972,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.2172,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.2371,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.2471,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.2582,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.2782,0,62.02,405,877,47,1.0,0.06,992,,0,0.0258,219750458433
27.2978,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.3179,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.3366,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.3467,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.3575,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.3675,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.3782,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.3883,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.3984,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.4084,0,62.02,405,877,47,1.0,0.06,992,,0,0.0256,219762990260
27.4185,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4372,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4473,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4581,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4682,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4782,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.4883,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.4988,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.5089,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.5192,0,61.53,405,877,47,1.0,0.06,992,,0,0.0238,219773572509
27.5379,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.5479,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.5599,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.5811,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.5989,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.6089,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.6190,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.6290,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.6391,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.6491,0,61.53,405,877,47,1.0,0.06,992,,0,0.0235,219786029692
27.6598,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.6698,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.6799,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.6900,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.7003,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.7103,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.7205,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.7394,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.7494,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.7612,0,61.53,405,877,47,1.0,0.06,992,,0,0.0223,219796757692
27.7823,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.8009,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.8110,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.8215,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.8413,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.8514,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.8614,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.8715,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.8820,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.9026,0,61.53,405,877,47,1.0,0.06,992,,0,0.0255,219810360806
27.9232,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.9422,0,62.02,405,877,47,1.0,0.06,992,,0,,
27.9630,0,61.53,405,877,47,1.0,0.06,992,,0,,
27.9834,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0026,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0126,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0227,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0327,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.0428,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.0529,0,62.02,405,877,47,1.0,0.06,992,,0,0.0250,219824541556
28.0630,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0730,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.0835,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.1040,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.1235,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.1434,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.1535,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.1649,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.1851,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2037,0,61.53,405,877,47,1.0,0.06,992,,0,0.0267,219839132277
28.2138,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2243,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2443,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2544,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.2644,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.2745,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2845,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.2946,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.3047,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.3147,0,62.02,405,877,47,1.0,0.06,992,,0,0.0213,219849755664
28.3248,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.3348,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.3451,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.3657,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.3862,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.4050,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.4151,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.4254,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.4355,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.4457,0,62.02,405,877,47,1.0,0.06,992,,0,0.0255,219862408342
28.4657,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.4757,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.4858,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.4958,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.5059,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.5160,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.5260,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.5361,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.5463,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.5668,0,61.53,405,877,47,1.0,0.06,992,,0,0.0241,219873941393
28.5874,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6062,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6163,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.6268,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.6368,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6471,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6671,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6772,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.6876,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.7080,0,62.02,405,877,47,1.0,0.06,992,,0,0.0236,219887440686
28.7264,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.7365,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.7475,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.7683,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.7890,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.8088,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.8284,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.8483,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.8583,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.8684,0,61.53,405,877,47,1.0,0.06,992,,0,0.0260,219902974949
28.8875,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.8976,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.9079,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.9180,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.9287,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.9387,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.9491,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.9591,0,61.53,405,877,47,1.0,0.06,992,,0,,
28.9704,0,62.02,405,877,47,1.0,0.06,992,,0,,
28.9893,0,62.02,405,877,47,1.0,0.06,992,,0,0.0230,219914601873
28.9994,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.0103,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.0307,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.0502,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.0711,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.0904,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.1005,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.1108,0,61.04,405,877,47,1.0,0.06,992,,0,,
29.1299,0,61.04,405,877,47,1.0,0.06,992,,0,,
29.1399,0,61.53,405,877,47,1.0,0.06,992,,0,0.0267,219929093534
29.1500,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.1600,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.1708,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.1808,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.1909,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.2010,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.2119,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.2320,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.2517,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.2712,0,61.53,405,877,47,1.0,0.06,992,,0,0.0244,219941708492
29.2813,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.2919,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3118,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3219,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3319,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3420,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3522,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.3730,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.3924,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.4024,0,61.53,405,877,47,1.0,0.06,992,,0,0.0243,219954213953
29.4125,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.4226,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.4326,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.4427,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.4527,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.4628,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.4742,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.4932,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.5133,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.5341,0,61.53,405,877,47,1.0,0.06,992,,0,0.0243,219966811577
29.5535,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.5744,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.5937,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.6037,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.6138,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.6238,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.6340,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.6441,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.6542,0,62.02,405,877,47,1.0,0.06,992,,0,,
29.6642,0,62.02,405,877,47,1.0,0.06,992,,0,0.0235,219979300315
29.6758,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.6951,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.7148,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.7341,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.7442,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.7549,0,61.53,405,877,47,1.0,0.06,992,,0,,
29.7650,0,61.53,405,877,47,1.0,0.06,992,,0,,
