t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
26.4264,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4365,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4465,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4566,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4667,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4768,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.4868,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,152622722932
26.4969,0,61.53,405,877,46,1.0,0.06,992,,0,,
26.5070,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5170,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5271,0,61.53,405,877,46,1.0,0.06,992,,0,,
26.5372,0,61.53,405,877,46,1.0,0.06,992,,0,,
26.5473,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5573,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5674,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5775,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.5875,0,61.04,405,877,46,1.0,0.06,992,,0,0.0179,152632371588
26.5976,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6077,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6178,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6278,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6379,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6480,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6580,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6681,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6782,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.6883,0,61.04,405,877,46,1.0,0.06,992,,0,0.0166,152642107586
26.6983,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7084,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7185,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7286,0,61.53,405,877,46,1.0,0.06,992,,0,,
26.7386,0,61.53,405,877,46,1.0,0.06,992,,0,,
26.7487,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7588,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7688,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7789,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.7890,0,61.04,405,877,46,1.0,0.06,992,,0,0.0179,152651725909
26.7991,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8091,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8192,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8293,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8393,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8494,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8595,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8696,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8796,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.8897,0,61.04,405,877,46,1.0,0.06,992,,0,0.0166,152661389946
26.8998,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9099,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9199,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9300,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9401,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9501,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9602,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9703,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9804,0,61.04,405,877,46,1.0,0.06,992,,0,,
26.9904,0,61.53,405,877,46,1.0,0.06,992,,0,0.0166,152671086516
27.0005,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.0106,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.0206,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.0307,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0408,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0509,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0609,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0710,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0811,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.0912,0,61.04,405,877,46,1.0,0.06,992,,0,0.0179,152680749882
27.1012,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1113,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1214,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.1315,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.1415,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.1516,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1617,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1717,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1818,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.1919,0,61.53,405,877,46,1.0,0.06,992,,0,0.0166,152690416056
27.2020,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.2120,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2221,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2322,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2423,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2523,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2624,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2725,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2825,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.2926,0,61.04,405,877,46,1.0,0.06,992,,0,0.0179,152700078996
27.3027,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3128,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3228,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3329,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3430,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3530,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3631,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3732,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3833,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.3933,0,60.55,405,877,46,1.0,0.06,992,,0,0.0166,152709768302
27.4034,0,60.55,405,877,46,1.0,0.06,992,,0,,
27.4135,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4236,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4336,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4437,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4538,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4639,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4739,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.4840,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.4941,0,61.04,405,877,45,1.0,0.06,992,,0,0.0179,152719410916
27.5041,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5142,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5243,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5344,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5444,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5545,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5646,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5746,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5847,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.5948,0,61.04,405,877,45,1.0,0.06,992,,0,0.0166,152729011660
27.6049,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.6150,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.6250,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.6351,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6452,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6553,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6653,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6754,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6855,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.6955,0,61.04,405,877,45,1.0,0.06,992,,0,0.0166,152738660623
27.7056,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7157,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7258,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7358,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7459,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7560,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7660,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7761,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7862,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.7963,0,61.04,405,877,45,1.0,0.06,992,,0,0.0166,152748269973
27.8063,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.8164,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.8265,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.8366,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.8466,0,61.04,405,877,46,1.0,0.06,992,,0,,
27.8567,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.8668,0,61.53,405,877,46,1.0,0.06,992,,0,,
27.8768,0,61.53,405,877,45,1.0,0.06,992,,0,,
27.8869,0,61.53,405,877,45,1.0,0.06,992,,0,,
27.8970,0,61.04,405,877,45,1.0,0.06,992,,0,0.0179,152757802664
27.9071,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9171,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9272,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9373,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9474,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9574,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9675,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9795,0,61.04,405,877,45,1.0,0.06,992,,0,,
27.9896,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0004,0,61.04,405,877,45,1.0,0.06,992,,0,0.0188,152767646755
28.0105,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0205,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0306,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0406,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0507,0,60.55,405,877,45,1.0,0.06,992,,0,,
28.0608,0,60.55,405,877,45,1.0,0.06,992,,0,,
28.0708,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0809,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.0910,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1011,0,61.04,405,877,45,1.0,0.06,992,,0,0.0221,152777255556
28.1111,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.1213,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.1314,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1414,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1515,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1616,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1716,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1817,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.1918,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2018,0,61.04,405,877,45,1.0,0.06,992,,0,0.0207,152786885353
28.2119,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2220,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2320,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2421,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2522,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2623,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2723,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2824,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.2925,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3025,0,61.04,405,877,45,1.0,0.06,992,,0,0.0220,152796469313
28.3126,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.3227,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.3328,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3428,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3529,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3630,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3730,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3831,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.3932,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4037,0,61.04,405,877,45,1.0,0.06,992,,0,0.0220,152806135059
28.4138,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4245,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4346,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4446,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4547,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4648,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4748,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4849,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.4950,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5051,0,61.04,405,877,45,1.0,0.06,992,,0,0.0206,152815816614
28.5151,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5252,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5353,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5454,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5554,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5655,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5756,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5856,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.5957,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6058,0,61.04,405,877,45,1.0,0.06,992,,0,0.0220,152825412109
28.6159,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6259,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6360,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6461,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6561,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6662,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6763,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6864,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.6964,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7065,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152835118567
28.7166,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7267,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7367,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7468,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7569,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7669,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7770,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7871,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.7972,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8072,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152844766247
28.8173,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8274,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8375,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8475,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8576,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8677,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8778,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8878,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.8979,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9080,0,61.04,405,877,45,1.0,0.06,992,,0,0.0248,152854438402
28.9181,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9281,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9382,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9483,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9584,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9684,0,61.04,405,877,45,1.0,0.06,992,,0,,
28.9785,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.9886,0,61.53,405,877,45,1.0,0.06,992,,0,,
28.9986,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0087,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152863975121
29.0188,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0289,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0389,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0490,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0591,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0692,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0792,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0893,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.0994,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1094,0,61.04,405,877,45,1.0,0.06,992,,0,0.0207,152873633544
29.1195,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1296,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1397,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1497,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1598,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1699,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.1800,0,61.53,405,877,45,1.0,0.06,992,,0,,
29.1900,0,61.53,405,877,45,1.0,0.06,992,,0,,
29.2001,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2102,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152883267553
29.2202,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2303,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2404,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2505,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2605,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2706,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2807,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.2908,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3008,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3109,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152892834178
29.3210,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3310,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3411,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3512,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3613,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3713,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3814,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.3915,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4015,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4116,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152902461961
29.4217,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4318,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4418,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4519,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4620,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4721,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4821,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.4922,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5023,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5123,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152912090477
29.5224,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5325,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5426,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5526,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5627,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5728,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5829,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.5929,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6030,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6131,0,61.04,405,877,45,1.0,0.06,992,,0,0.0220,152921702696
29.6231,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6332,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6433,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6534,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6634,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6735,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6836,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.6936,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7037,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7138,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152931379367
29.7239,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7339,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7440,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7541,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7642,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7742,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7843,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.7944,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8045,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8145,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152940987985
29.8246,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8347,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8448,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8548,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8649,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8750,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.8850,0,60.55,405,877,45,1.0,0.06,992,,0,,
29.8951,0,60.55,405,877,45,1.0,0.06,992,,0,,
29.9052,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9153,0,61.04,405,877,45,1.0,0.06,992,,0,0.0207,152950710617
29.9253,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9354,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9455,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9556,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9656,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9757,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9858,0,61.04,405,877,45,1.0,0.06,992,,0,,
29.9959,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0059,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0160,0,61.04,405,877,45,1.0,0.06,992,,0,0.0207,152960371298
30.0261,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0361,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0462,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0563,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0664,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0764,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0865,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.0966,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1066,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1167,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152970019772
30.1268,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1369,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1469,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1570,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1671,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1772,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1872,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.1973,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2074,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2175,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,152979688082
30.2275,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2376,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2477,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2577,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2678,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2779,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2880,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.2980,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3081,0,61.53,405,877,45,1.0,0.06,992,,0,,
30.3182,0,61.53,405,877,45,1.0,0.06,992,,0,0.0193,152989323617
30.3283,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3383,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3484,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3585,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3685,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3786,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3887,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.3988,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4088,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4189,0,61.04,405,877,45,1.0,0.06,992,,0,0.0207,152999038862
30.4290,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4390,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4491,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4592,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4693,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4793,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4894,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.4995,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5096,0,60.55,405,877,45,1.0,0.06,992,,0,,
30.5196,0,60.55,405,877,45,1.0,0.06,992,,0,0.0193,153008701619
30.5297,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5398,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5498,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5599,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5700,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5801,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.5901,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6002,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6103,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6203,0,61.04,405,877,45,1.0,0.06,992,,0,0.0193,153018317438
30.6304,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6405,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6506,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6606,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6707,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6808,0,61.04,405,877,45,1.0,0.06,992,,0,,
30.6909,0,61.04,405,877,45,1.0,0.06,992,,0,,
