t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.0843,0,148.57,945,877,49,1.0,0.63,1698,,0,,
12.0944,0,148.57,945,877,49,1.0,0.63,1698,,0,,
12.1045,0,147.02,945,877,49,1.0,0.63,1698,,0,,
12.1145,0,147.02,945,877,49,1.0,0.63,1698,,0,,
12.1246,0,151.38,945,877,49,1.0,0.63,1698,,0,0.0193,184264803793
12.1347,0,151.38,945,877,49,1.0,0.63,1698,,0,,
12.1448,0,155.95,945,877,49,1.0,0.63,1698,,0,,
12.1548,0,155.95,945,877,49,1.0,0.63,1698,,0,,
12.1649,0,152.55,945,877,49,1.0,0.63,1698,,0,,
12.1750,0,152.55,945,877,49,1.0,0.63,1698,,0,,
12.1851,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.1951,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.2052,0,147.50,945,877,49,1.0,0.63,1698,,0,,
12.2153,0,147.50,945,877,49,1.0,0.63,1698,,0,,
12.2253,0,152.83,945,877,49,1.0,0.63,1698,,0,0.0193,184274408199
12.2354,0,152.83,945,877,49,1.0,0.63,1698,,0,,
12.2455,0,155.95,945,877,49,1.0,0.63,1698,,0,,
12.2556,0,155.95,945,877,49,1.0,0.63,1698,,0,,
12.2656,0,151.68,945,877,49,1.0,0.63,1698,,0,,
12.2757,0,151.68,945,877,49,1.0,0.63,1698,,0,,
12.2858,0,145.66,945,877,49,1.0,0.63,1698,,0,,
12.2959,0,145.66,945,877,49,1.0,0.63,1698,,0,,
12.3059,0,147.99,945,877,49,1.0,0.63,1698,,0,,
12.3160,0,147.99,945,877,49,1.0,0.63,1698,,0,,
12.3261,0,152.93,945,877,49,1.0,0.63,1698,,0,0.0193,184284043184
12.3361,0,152.93,945,877,49,1.0,0.63,1698,,0,,
12.3462,0,156.43,945,877,49,1.0,0.63,1698,,0,,
12.3563,0,156.43,945,877,49,1.0,0.63,1698,,0,,
12.3664,0,151.09,945,877,49,1.0,0.63,1698,,0,,
12.3764,0,151.09,945,877,49,1.0,0.63,1698,,0,,
12.3865,0,147.60,945,877,49,1.0,0.63,1698,,0,,
12.3966,0,147.60,945,877,49,1.0,0.63,1698,,0,,
12.4067,0,147.99,945,877,49,1.0,0.63,1698,,0,,
12.4167,0,147.99,945,877,49,1.0,0.63,1698,,0,,
12.4268,0,153.42,945,877,49,1.0,0.63,1698,,0,0.0179,184293736214
12.4369,0,153.42,945,877,49,1.0,0.63,1698,,0,,
12.4470,0,156.43,945,877,49,1.0,0.63,1698,,0,,
12.4570,0,156.43,945,877,49,1.0,0.63,1698,,0,,
12.4671,0,152.55,945,877,49,1.0,0.63,1698,,0,,
12.4772,0,152.55,945,877,49,1.0,0.63,1698,,0,,
12.4872,0,147.60,945,877,49,1.0,0.63,1698,,0,,
12.4973,0,147.60,945,877,49,1.0,0.63,1698,,0,,
12.5074,0,148.96,945,877,49,1.0,0.63,1698,,0,,
12.5175,0,148.96,945,877,49,1.0,0.63,1698,,0,,
12.5275,0,153.90,945,877,49,1.0,0.63,1698,,0,0.0193,184303360761
12.5376,0,153.90,945,877,49,1.0,0.63,1698,,0,,
12.5477,0,155.46,945,877,49,1.0,0.63,1698,,0,,
12.5577,0,155.46,945,877,49,1.0,0.63,1698,,0,,
12.5678,0,151.58,945,877,49,1.0,0.63,1698,,0,,
12.5779,0,151.58,945,877,49,1.0,0.63,1698,,0,,
12.5880,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.5980,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.6081,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.6182,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.6282,0,154.88,945,877,49,1.0,0.63,1698,,0,0.0179,184312932149
12.6383,0,154.88,945,877,49,1.0,0.63,1698,,0,,
12.6484,0,154.98,945,877,49,1.0,0.63,1698,,0,,
12.6585,0,154.98,945,877,49,1.0,0.63,1698,,0,,
12.6685,0,150.12,945,877,49,1.0,0.63,1698,,0,,
12.6786,0,150.12,945,877,49,1.0,0.63,1698,,0,,
12.6887,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.6987,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.7088,0,150.41,945,877,49,1.0,0.63,1698,,0,,
12.7189,0,150.41,945,877,49,1.0,0.63,1698,,0,,
12.7290,0,154.88,945,877,49,1.0,0.63,1698,,0,0.0179,184322496210
12.7390,0,154.88,945,877,49,1.0,0.63,1698,,0,,
12.7491,0,155.46,945,877,49,1.0,0.63,1698,,0,,
12.7592,0,155.46,945,877,49,1.0,0.63,1698,,0,,
12.7693,0,151.09,945,877,49,1.0,0.63,1698,,0,,
12.7793,0,151.09,945,877,49,1.0,0.63,1698,,0,,
12.7894,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.7995,0,146.14,945,877,49,1.0,0.63,1698,,0,,
12.8095,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.8196,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.8297,0,155.36,945,877,49,1.0,0.63,1698,,0,0.0179,184332124055
12.8398,0,155.36,945,877,49,1.0,0.63,1698,,0,,
12.8498,0,154.98,945,877,49,1.0,0.63,1698,,0,,
12.8599,0,154.98,945,877,49,1.0,0.63,1698,,0,,
12.8700,0,149.64,945,877,49,1.0,0.63,1698,,0,,
12.8800,0,149.64,945,877,49,1.0,0.63,1698,,0,,
12.8901,0,146.05,945,877,49,1.0,0.63,1698,,0,,
12.9002,0,146.05,945,877,49,1.0,0.63,1698,,0,,
12.9103,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.9203,0,150.89,945,877,49,1.0,0.63,1698,,0,,
12.9304,0,155.84,945,877,49,1.0,0.63,1698,,0,0.0179,184341728949
12.9405,0,155.84,945,877,49,1.0,0.63,1698,,0,,
12.9506,0,154.49,945,877,49,1.0,0.63,1698,,0,,
12.9606,0,154.49,945,877,49,1.0,0.63,1698,,0,,
12.9707,0,149.15,945,877,49,1.0,0.63,1698,,0,,
12.9808,0,149.15,945,877,49,1.0,0.63,1698,,0,,
12.9908,0,146.05,945,877,49,1.0,0.63,1698,,0,,
13.0009,0,146.05,945,877,49,1.0,0.63,1698,,0,,
13.0110,0,151.86,945,877,49,1.0,0.63,1698,,0,,
13.0211,0,151.86,945,877,49,1.0,0.63,1698,,0,,
13.0311,0,155.84,945,877,49,1.0,0.63,1698,,0,0.0179,184351270613
13.0412,0,155.84,945,877,49,1.0,0.63,1698,,0,,
13.0513,0,153.14,945,877,49,1.0,0.63,1698,,0,,
13.0613,0,153.14,945,877,49,1.0,0.63,1698,,0,,
13.0714,0,146.63,945,877,49,1.0,0.63,1698,,0,,
13.0815,0,146.63,945,877,49,1.0,0.63,1698,,0,,
13.0916,0,147.99,945,877,49,1.0,0.63,1698,,0,,
13.1016,0,147.99,945,877,49,1.0,0.63,1698,,0,,
13.1117,0,152.35,945,877,49,1.0,0.63,1698,,0,,
13.1218,0,152.35,945,877,49,1.0,0.63,1698,,0,,
13.1319,0,155.95,945,877,49,1.0,0.63,1698,,0,0.0179,184360840350
13.1419,0,154.01,945,877,49,1.0,0.63,1698,,0,,
13.1556,0,154.01,945,877,49,1.0,0.63,1698,,0,,
13.1657,0,146.63,945,877,49,1.0,0.63,1698,,0,,
13.1763,0,146.63,945,877,49,1.0,0.63,1698,,0,,
13.1864,0,148.47,945,877,49,1.0,0.63,1698,,0,,
13.1965,0,148.47,945,877,49,1.0,0.63,1698,,0,,
13.2065,0,152.35,945,877,49,1.0,0.63,1698,,0,,
13.2166,0,152.35,945,877,49,1.0,0.63,1698,,0,,
13.2267,0,156.43,945,877,49,1.0,0.63,1698,,0,,
13.2367,0,156.43,945,877,49,1.0,0.63,1698,,0,0.0225,184370868950
13.2468,0,153.52,945,877,49,1.0,0.63,1698,,0,,
13.2569,0,153.52,945,877,49,1.0,0.63,1698,,0,,
13.2670,0,148.08,945,877,49,1.0,0.63,1698,,0,,
13.2770,0,148.08,945,877,49,1.0,0.63,1698,,0,,
13.2871,0,148.47,945,877,49,1.0,0.63,1698,,0,,
13.2972,0,148.47,945,877,49,1.0,0.63,1698,,0,,
13.3073,0,152.83,945,877,49,1.0,0.63,1698,,0,,
13.3173,0,152.83,945,877,49,1.0,0.63,1698,,0,,
13.3274,0,155.95,945,877,49,1.0,0.63,1698,,0,,
13.3375,0,155.95,945,877,49,1.0,0.63,1698,,0,0.0221,184380395660
13.3475,0,152.06,945,877,49,1.0,0.63,1698,,0,,
13.3576,0,152.06,945,877,49,1.0,0.63,1698,,0,,
13.3677,0,147.60,945,877,49,1.0,0.63,1698,,0,,
13.3778,0,147.60,945,877,49,1.0,0.63,1698,,0,,
13.3878,0,149.44,945,877,49,1.0,0.63,1698,,0,,
13.3979,0,149.44,945,877,49,1.0,0.63,1698,,0,,
13.4080,0,154.39,945,877,49,1.0,0.63,1698,,0,,
13.4180,0,154.39,945,877,49,1.0,0.63,1698,,0,,
13.4281,0,155.95,945,877,49,1.0,0.63,1698,,0,,
13.4382,0,155.95,945,877,49,1.0,0.63,1698,,0,0.0193,184390026311
13.4483,0,151.58,945,877,50,1.0,0.63,1698,,0,,
13.4583,0,151.58,945,877,50,1.0,0.63,1698,,0,,
13.4684,0,146.63,945,877,50,1.0,0.63,1698,,0,,
13.4785,0,146.63,945,877,50,1.0,0.63,1698,,0,,
13.4885,0,149.92,945,877,50,1.0,0.63,1698,,0,,
13.4986,0,149.92,945,877,50,1.0,0.63,1698,,0,,
13.5087,0,154.88,945,877,50,1.0,0.63,1698,,0,,
13.5188,0,154.88,945,877,50,1.0,0.63,1698,,0,,
13.5288,0,154.98,945,877,50,1.0,0.63,1698,,0,,
13.5389,0,154.98,945,877,50,1.0,0.63,1698,,0,0.0220,184399561993
13.5490,0,150.12,945,877,50,1.0,0.63,1698,,0,,
13.5590,0,150.12,945,877,50,1.0,0.63,1698,,0,,
13.5691,0,147.11,945,877,50,1.0,0.63,1698,,0,,
13.5792,0,147.11,945,877,50,1.0,0.63,1698,,0,,
13.5893,0,150.41,945,877,50,1.0,0.63,1698,,0,,
13.5993,0,150.41,945,877,50,1.0,0.63,1698,,0,,
13.6094,0,155.36,945,877,50,1.0,0.63,1698,,0,,
13.6195,0,155.36,945,877,50,1.0,0.63,1698,,0,,
13.6296,0,154.98,945,877,50,1.0,0.63,1698,,0,,
13.6396,0,154.98,945,877,50,1.0,0.63,1698,,0,0.0207,184409141253
13.6497,0,149.64,945,877,50,1.0,0.63,1698,,0,,
13.6598,0,149.64,945,877,50,1.0,0.63,1698,,0,,
13.6698,0,145.66,945,877,50,1.0,0.63,1698,,0,,
13.6799,0,145.66,945,877,50,1.0,0.63,1698,,0,,
13.6900,0,149.92,945,877,50,1.0,0.63,1698,,0,,
13.7001,0,149.92,945,877,50,1.0,0.63,1698,,0,,
13.7101,0,155.36,945,877,50,1.0,0.63,1698,,0,,
13.7202,0,155.36,945,877,50,1.0,0.63,1698,,0,,
13.7303,0,154.01,945,877,50,1.0,0.63,1698,,0,,
13.7403,0,154.01,945,877,50,1.0,0.63,1698,,0,0.0207,184418723809
13.7504,0,148.67,945,877,50,1.0,0.63,1698,,0,,
13.7605,0,148.67,945,877,50,1.0,0.63,1698,,0,,
13.7706,0,147.02,945,877,50,1.0,0.63,1698,,0,,
13.7806,0,147.02,945,877,50,1.0,0.63,1698,,0,,
13.7907,0,151.38,945,877,50,1.0,0.63,1698,,0,,
13.8008,0,151.38,945,877,50,1.0,0.63,1698,,0,,
13.8109,0,155.84,945,877,50,1.0,0.63,1698,,0,,
13.8209,0,155.84,945,877,50,1.0,0.63,1698,,0,,
13.8310,0,153.14,945,877,50,1.0,0.63,1698,,0,,
13.8411,0,153.14,945,877,50,1.0,0.63,1698,,0,0.0180,184428217253
13.8511,0,146.63,945,877,50,1.0,0.63,1698,,0,,
13.8612,0,146.63,945,877,50,1.0,0.63,1698,,0,,
13.8713,0,148.47,945,877,50,1.0,0.63,1698,,0,,
13.8814,0,148.47,945,877,50,1.0,0.63,1698,,0,,
13.8914,0,152.83,945,877,50,1.0,0.63,1698,,0,,
13.9015,0,152.83,945,877,50,1.0,0.63,1698,,0,,
13.9116,0,156.33,945,877,50,1.0,0.63,1698,,0,,
13.9217,0,156.33,945,877,50,1.0,0.63,1698,,0,,
13.9317,0,152.06,945,877,50,1.0,0.63,1698,,0,,
13.9418,0,152.06,945,877,50,1.0,0.63,1698,,0,0.0207,184437833989
13.9519,0,148.08,945,877,50,1.0,0.63,1698,,0,,
13.9619,0,148.08,945,877,50,1.0,0.63,1698,,0,,
13.9720,0,148.47,945,877,50,1.0,0.63,1698,,0,,
13.9821,0,148.47,945,877,50,1.0,0.63,1698,,0,,
13.9922,0,153.90,945,877,50,1.0,0.63,1698,,0,,
14.0022,0,153.90,945,877,50,1.0,0.63,1698,,0,,
14.0123,0,155.95,945,877,50,1.0,0.63,1698,,0,,
14.0224,0,155.95,945,877,50,1.0,0.63,1698,,0,,
14.0325,0,152.06,945,877,50,1.0,0.63,1698,,0,,
14.0425,0,152.06,945,877,50,1.0,0.63,1698,,0,0.0220,184447513408
14.0526,0,146.14,945,877,50,1.0,0.63,1698,,0,,
14.0627,0,146.14,945,877,50,1.0,0.63,1698,,0,,
14.0727,0,150.41,945,877,50,1.0,0.63,1698,,0,,
14.0828,0,150.41,945,877,50,1.0,0.63,1698,,0,,
14.0929,0,154.88,945,877,50,1.0,0.63,1698,,0,,
14.1030,0,154.88,945,877,50,1.0,0.63,1698,,0,,
14.1130,0,154.98,945,877,50,1.0,0.63,1698,,0,,
14.1231,0,154.98,945,877,50,1.0,0.63,1698,,0,,
14.1332,0,151.09,945,877,50,1.0,0.63,1698,,0,,
14.1432,0,151.09,945,877,50,1.0,0.63,1698,,0,0.0180,184457076799
14.1533,0,146.63,945,877,50,1.0,0.63,1698,,0,,
14.1634,0,146.63,945,877,50,1.0,0.63,1698,,0,,
14.1735,0,151.38,945,877,50,1.0,0.63,1698,,0,,
14.1835,0,151.38,945,877,50,1.0,0.63,1698,,0,,
14.1936,0,155.84,945,877,50,1.0,0.63,1698,,0,,
14.2037,0,155.84,945,877,50,1.0,0.63,1698,,0,,
14.2137,0,154.98,945,877,50,1.0,0.63,1698,,0,,
14.2238,0,154.98,945,877,50,1.0,0.63,1698,,0,,
14.2339,0,149.64,945,877,50,1.0,0.63,1698,,0,,
14.2440,0,149.64,945,877,50,1.0,0.63,1698,,0,0.0193,184466657158
14.2540,0,146.14,945,877,50,1.0,0.63,1698,,0,,
14.2641,0,146.14,945,877,50,1.0,0.63,1698,,0,,
14.2742,0,151.86,945,877,50,1.0,0.63,1698,,0,,
14.2843,0,151.86,945,877,50,1.0,0.63,1698,,0,,
14.2943,0,156.33,945,877,50,1.0,0.63,1698,,0,,
14.3044,0,156.33,945,877,50,1.0,0.63,1698,,0,,
14.3145,0,154.11,945,877,50,1.0,0.63,1698,,0,,
14.3245,0,154.11,945,877,50,1.0,0.63,1698,,0,,
14.3346,0,148.08,945,877,50,1.0,0.63,1698,,0,,
14.3447,0,148.08,945,877,50,1.0,0.63,1698,,0,0.0193,184476313688
14.3548,0,146.53,945,877,50,1.0,0.63,1698,,0,,
14.3649,0,146.53,945,877,50,1.0,0.63,1698,,0,,
14.3749,0,152.35,945,877,50,1.0,0.63,1698,,0,,
14.4619,0,142.65,945,877,50,1.0,0.63,1698,,0,,
14.4720,0,142.65,945,877,50,1.0,0.63,1698,,0,,
14.4820,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.4921,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.5022,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.5123,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.5223,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0235,184493497482
14.5324,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.5425,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.5525,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.5626,0,143.81,945,877,50,1.0,0.63,1698,,0,,
14.5727,0,143.81,945,877,50,1.0,0.63,1698,,0,,
14.5828,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.5928,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.6029,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.6130,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.6231,0,145.36,945,877,49,1.0,0.63,1698,,0,0.0166,184503019247
14.6331,0,145.36,945,877,49,1.0,0.63,1698,,0,,
14.6432,0,145.36,945,877,49,1.0,0.63,1698,,0,,
14.6533,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.6634,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.6734,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.6835,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.6936,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.7036,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.7137,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.7238,0,144.88,945,877,50,1.0,0.63,1698,,0,0.0207,184512547543
14.7339,0,144.88,945,877,50,1.0,0.63,1698,,0,,
14.7439,0,144.00,945,877,49,1.0,0.63,1698,,0,,
14.7540,0,144.00,945,877,49,1.0,0.63,1698,,0,,
14.7641,0,142.54,945,877,49,1.0,0.63,1698,,0,,
14.7741,0,142.54,945,877,49,1.0,0.63,1698,,0,,
14.7842,0,141.57,945,877,49,1.0,0.63,1698,,0,,
14.7943,0,141.57,945,877,49,1.0,0.63,1698,,0,,
14.8044,0,140.11,945,877,49,1.0,0.63,1698,,0,,
14.8144,0,140.11,945,877,49,1.0,0.63,1698,,0,,
14.8245,0,139.53,945,877,49,1.0,0.63,1698,,0,0.0166,184522157199
14.8346,0,139.53,945,877,49,1.0,0.63,1698,,0,,
14.8447,0,139.05,945,877,49,1.0,0.63,1698,,0,,
14.8547,0,139.05,945,877,49,1.0,0.63,1698,,0,,
14.8648,0,138.08,945,877,50,1.0,0.63,1698,,0,,
14.8749,0,138.08,945,877,50,1.0,0.63,1698,,0,,
14.8849,0,137.01,945,877,50,1.0,0.63,1698,,0,,
14.8950,0,137.01,945,877,50,1.0,0.63,1698,,0,,
14.9051,0,136.44,945,877,50,1.0,0.63,1698,,0,,
14.9152,0,136.44,945,877,50,1.0,0.63,1698,,0,,
14.9252,0,136.04,945,877,50,1.0,0.63,1698,,0,0.0179,184531749459
14.9353,0,136.04,945,877,50,1.0,0.63,1698,,0,,
14.9454,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.9555,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.9655,0,132.56,945,877,50,1.0,0.63,1698,,0,,
14.9756,0,132.56,945,877,50,1.0,0.63,1698,,0,,
14.9857,0,132.56,945,877,50,1.0,0.63,1698,,0,,
14.9957,0,132.56,945,877,50,1.0,0.63,1698,,0,,
15.0058,0,133.04,945,877,50,1.0,0.63,1698,,0,,
15.0159,0,133.04,945,877,49,1.0,0.63,1698,,0,,
15.0260,0,134.01,945,877,49,1.0,0.63,1698,,0,0.0207,184541332565
15.0360,0,134.01,945,877,49,1.0,0.63,1698,,0,,
15.0461,0,134.01,945,877,49,1.0,0.63,1698,,0,,
15.0562,0,134.01,945,877,49,1.0,0.63,1698,,0,,
15.0663,0,136.44,945,877,49,1.0,0.63,1698,,0,,
15.0763,0,136.44,945,877,49,1.0,0.63,1698,,0,,
15.0864,0,137.41,945,877,49,1.0,0.63,1698,,0,,
15.0965,0,137.41,945,877,49,1.0,0.63,1698,,0,,
15.1066,0,138.38,945,877,50,1.0,0.63,1698,,0,,
15.1166,0,138.38,945,877,50,1.0,0.63,1698,,0,,
15.1267,0,138.38,945,877,50,1.0,0.63,1698,,0,0.0166,184550962179
15.1368,0,138.38,945,877,49,1.0,0.63,1698,,0,,
15.1469,0,139.35,945,877,49,1.0,0.63,1698,,0,,
15.1569,0,139.35,945,877,49,1.0,0.63,1698,,0,,
15.1670,0,140.81,945,877,49,1.0,0.63,1698,,0,,
15.1771,0,140.81,945,877,49,1.0,0.63,1698,,0,,
15.1871,0,141.29,945,877,49,1.0,0.63,1698,,0,,
15.1972,0,141.29,945,877,49,1.0,0.63,1698,,0,,
15.2073,0,141.78,945,877,49,1.0,0.63,1698,,0,,
15.2174,0,141.78,945,877,49,1.0,0.63,1698,,0,,
15.2274,0,143.23,945,877,49,1.0,0.63,1698,,0,0.0179,184560616085
15.2375,0,143.23,945,877,49,1.0,0.63,1698,,0,,
15.2476,0,143.72,945,877,49,1.0,0.63,1698,,0,,
15.2577,0,143.72,945,877,49,1.0,0.63,1698,,0,,
15.2677,0,143.23,945,877,49,1.0,0.63,1698,,0,,
15.2778,0,143.23,945,877,49,1.0,0.63,1698,,0,,
15.2879,0,144.30,945,877,49,1.0,0.63,1698,,0,,
15.2979,0,144.30,945,877,49,1.0,0.63,1698,,0,,
15.3080,0,144.30,945,877,50,1.0,0.63,1698,,0,,
15.3181,0,144.30,945,877,50,1.0,0.63,1698,,0,,
15.3282,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0166,184570123995
15.3382,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.3483,0,145.85,945,877,49,1.0,0.63,1698,,0,,
15.3584,0,145.85,945,877,49,1.0,0.63,1698,,0,,
15.3685,0,146.34,945,877,49,1.0,0.63,1698,,0,,
15.3785,0,146.34,945,877,49,1.0,0.63,1698,,0,,
15.3886,0,145.85,945,877,49,1.0,0.63,1698,,0,,
15.3987,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.4088,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.4188,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.4289,0,144.88,945,877,49,1.0,0.63,1698,,0,0.0179,184579829171
15.4390,0,144.88,945,877,49,1.0,0.63,1698,,0,,
15.4490,0,143.42,945,877,49,1.0,0.63,1698,,0,,
15.4591,0,143.42,945,877,50,1.0,0.63,1698,,0,,
15.4692,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.4793,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.4893,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.4994,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.5095,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.5196,0,142.06,945,877,50,1.0,0.63,1698,,0,,
15.5296,0,140.60,945,877,50,1.0,0.63,1698,,0,0.0179,184589367964
15.5397,0,140.60,945,877,50,1.0,0.63,1698,,0,,
15.5498,0,140.60,945,877,50,1.0,0.63,1698,,0,,
15.5598,0,140.11,945,877,50,1.0,0.63,1698,,0,,
15.5731,0,140.11,945,877,50,1.0,0.63,1698,,0,,
15.5831,0,138.56,945,877,50,1.0,0.63,1698,,0,,
15.5935,0,138.56,945,877,50,1.0,0.63,1698,,0,,
15.6036,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.6137,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.6237,0,137.59,945,877,50,1.0,0.63,1698,,0,,
15.6338,0,137.59,945,877,50,1.0,0.63,1698,,0,0.0200,184599353046
15.6439,0,137.01,945,877,50,1.0,0.63,1698,,0,,
15.6540,0,137.01,945,877,50,1.0,0.63,1698,,0,,
15.6640,0,135.96,945,877,49,1.0,0.63,1698,,0,,
15.6741,0,135.96,945,877,49,1.0,0.63,1698,,0,,
15.6842,0,135.47,945,877,49,1.0,0.63,1698,,0,,
15.6942,0,135.47,945,877,49,1.0,0.63,1698,,0,,
15.7043,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.7144,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.7245,0,134.01,945,877,49,1.0,0.63,1698,,0,,
15.7345,0,134.01,945,877,49,1.0,0.63,1698,,0,0.0207,184608891107
15.7446,0,134.99,945,877,49,1.0,0.63,1698,,0,,
15.7547,0,134.99,945,877,49,1.0,0.63,1698,,0,,
15.7648,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.7748,0,134.99,945,877,50,1.0,0.63,1698,,0,,
15.7849,0,133.04,945,877,50,1.0,0.63,1698,,0,,
15.7950,0,133.04,945,877,50,1.0,0.63,1698,,0,,
15.8050,0,133.53,945,877,50,1.0,0.63,1698,,0,,
15.8151,0,133.53,945,877,50,1.0,0.63,1698,,0,,
15.8252,0,134.50,945,877,50,1.0,0.63,1698,,0,,
15.8353,0,134.50,945,877,50,1.0,0.63,1698,,0,0.0207,184618570587
15.8453,0,137.41,945,877,49,1.0,0.63,1698,,0,,
15.8554,0,137.41,945,877,49,1.0,0.63,1698,,0,,
15.8655,0,138.38,945,877,49,1.0,0.63,1698,,0,,
15.8756,0,138.38,945,877,49,1.0,0.63,1698,,0,,
15.8856,0,139.35,945,877,49,1.0,0.63,1698,,0,,
15.8957,0,139.35,945,877,49,1.0,0.63,1698,,0,,
15.9058,0,140.32,945,877,49,1.0,0.63,1698,,0,,
15.9158,0,140.32,945,877,49,1.0,0.63,1698,,0,,
15.9259,0,141.29,945,877,49,1.0,0.63,1698,,0,,
15.9360,0,141.29,945,877,49,1.0,0.63,1698,,0,0.0220,184628116645
15.9461,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.9561,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.9662,0,142.26,945,877,49,1.0,0.63,1698,,0,,
15.9763,0,142.26,945,877,49,1.0,0.63,1698,,0,,
15.9863,0,143.23,945,877,49,1.0,0.63,1698,,0,,
15.9964,0,143.23,945,877,49,1.0,0.63,1698,,0,,
16.0065,0,143.81,945,877,50,1.0,0.63,1698,,0,,
16.0166,0,143.81,945,877,50,1.0,0.63,1698,,0,,
16.0266,0,144.30,945,877,50,1.0,0.63,1698,,0,,
16.0367,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0193,184637660015
16.0468,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.0568,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.0669,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.0770,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.0871,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.0971,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.1072,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.1173,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.1274,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.1374,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0193,184647247699
16.1475,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.1576,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.1676,0,144.39,945,877,50,1.0,0.63,1698,,0,,
16.1777,0,144.39,945,877,50,1.0,0.63,1698,,0,,
16.1878,0,143.42,945,877,50,1.0,0.63,1698,,0,,
16.1979,0,143.42,945,877,50,1.0,0.63,1698,,0,,
16.2079,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.2180,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.2281,0,142.54,945,877,50,1.0,0.63,1698,,0,,
16.2381,0,142.54,945,877,50,1.0,0.63,1698,,0,0.0220,184656845574
16.2482,0,142.06,945,877,50,1.0,0.63,1698,,0,,
16.2583,0,142.06,945,877,50,1.0,0.63,1698,,0,,
16.2684,0,140.11,945,877,50,1.0,0.63,1698,,0,,
16.2784,0,140.11,945,877,50,1.0,0.63,1698,,0,,
16.2885,0,139.63,945,877,50,1.0,0.63,1698,,0,,
16.2986,0,139.63,945,877,50,1.0,0.63,1698,,0,,
