t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
8.1857,0,52.27,945,877,45,0.0,0.0,992,,0,,
8.1957,0,52.27,945,877,45,0.0,0.0,992,,0,,
8.2058,0,51.78,945,877,45,0.0,0.0,992,,0,,
8.2159,0,51.78,945,877,45,0.0,0.0,992,,0,,
8.2260,0,51.82,945,877,45,0.0,0.0,992,,0,,
8.2360,0,51.82,945,877,45,0.0,0.0,992,,0,,
8.2461,0,51.82,945,877,45,0.0,0.0,992,,0,,
8.2562,0,51.82,945,877,45,0.0,0.0,992,,0,,
8.2663,0,92.05,945,877,45,0.0,0.0,992,,0,0.0041,267707329376
8.2763,0,92.05,945,877,45,0.0,0.0,992,,0,,
8.2864,0,115.32,945,877,45,0.0,0.0,992,,0,,
8.2965,0,115.32,945,877,45,0.0,0.0,992,,0,,
8.3065,0,121.56,945,877,45,0.0,0.0,992,,0,,
8.3166,0,121.56,945,877,45,0.0,0.0,992,,0,,
8.3267,0,123.02,945,877,46,0.0,0.0,992,,0,,
8.3368,0,123.02,945,877,46,0.0,0.0,992,,0,,
8.3468,0,121.56,945,877,46,0.0,0.0,992,,0,,
8.3569,0,121.56,945,877,46,0.0,0.0,992,,0,,
8.3670,0,123.02,945,877,46,0.0,0.0,992,,0,0.0179,267716852422
8.3771,0,123.02,945,877,46,0.0,0.0,992,,0,,
8.3871,0,123.50,945,877,46,0.0,0.0,992,,0,,
8.3972,0,123.50,945,877,46,0.81,0.11,992,,0,,
8.4073,0,122.05,945,877,46,0.81,0.11,992,,0,,
8.4173,0,122.05,945,877,46,0.81,0.11,992,,0,,
8.4274,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.4375,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.4476,0,123.50,945,877,46,0.81,0.11,992,,0,,
8.4576,0,123.50,945,877,46,0.81,0.11,992,,0,,
8.4677,0,123.99,945,877,46,0.81,0.11,992,,0,0.0179,267726423809
8.4778,0,123.99,945,877,46,0.81,0.11,992,,0,,
8.4879,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.4979,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.5080,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.5181,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.5281,0,123.99,945,877,46,0.81,0.11,992,,0,,
8.5382,0,123.99,945,877,46,0.81,0.11,992,,0,,
8.5483,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.5584,0,123.02,945,877,46,0.81,0.11,992,,0,,
8.5684,0,123.02,945,877,46,1.0,0.14,992,,0,0.0179,267735969562
8.5785,0,123.02,945,877,46,1.0,0.14,992,,0,,
8.5886,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.5986,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.6087,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.6188,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.6289,0,123.02,945,877,46,1.0,0.14,992,,0,,
8.6389,0,123.02,945,877,46,1.0,0.14,992,,0,,
8.6490,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.6591,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.6692,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,267745517328
8.6792,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.6893,0,123.02,945,877,46,1.0,0.14,992,,0,,
8.6994,0,123.02,945,877,46,1.0,0.14,992,,0,,
8.7095,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.7195,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.7296,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.7397,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.7497,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.7598,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.7699,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,267755032013
8.7800,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.7900,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8001,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8102,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.8202,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.8303,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8404,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8505,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8605,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.8706,0,122.53,945,877,46,1.0,0.14,992,,0,0.0179,267764568670
8.8807,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.8908,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9008,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9109,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9210,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9310,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.9411,0,122.53,945,877,46,1.0,0.14,992,,0,,
8.9512,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9613,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9713,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,267774068707
8.9814,0,123.99,945,877,46,1.0,0.14,992,,0,,
8.9915,0,122.53,945,877,46,1.0,0.14,992,,0,,
9.0016,0,122.53,945,877,46,1.0,0.14,992,,0,,
9.0116,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.0217,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.0318,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.0418,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.0519,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.0620,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.0721,0,123.99,945,877,47,1.0,0.14,992,,0,0.0152,267783462176
9.0821,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.0922,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.1023,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.1124,0,122.05,945,877,47,1.0,0.14,992,,0,,
9.1224,0,122.05,945,877,47,1.0,0.14,992,,0,,
9.1325,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.1426,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.1527,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.1627,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.1728,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,267792967279
9.1829,0,122.53,945,877,46,1.0,0.14,992,,0,,
9.1929,0,123.50,945,877,46,1.0,0.14,992,,0,,
9.2030,0,123.50,945,877,46,1.0,0.14,992,,0,,
9.2131,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.2232,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.2332,0,124.48,945,877,46,1.0,0.14,992,,0,,
9.2433,0,124.48,945,877,46,1.0,0.14,992,,0,,
9.2534,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.2635,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.2735,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,267802517853
9.2836,0,123.99,945,877,46,1.0,0.14,992,,0,,
9.2937,0,124.48,945,877,46,1.0,0.14,992,,0,,
9.3038,0,124.48,945,877,46,1.0,0.14,992,,0,,
9.3138,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.3239,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.3340,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.3440,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.3541,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.3642,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.3743,0,123.02,945,877,47,1.0,0.14,992,,0,0.0166,267812157843
9.3843,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.3944,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.4045,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.4145,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.4246,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.4347,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.4448,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.4548,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.4649,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.4750,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,267821669538
9.4851,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.4951,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.5052,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.5153,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.5253,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.5354,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.5455,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.5556,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.5656,0,122.53,945,877,47,1.0,0.14,992,,0,,
9.5757,0,123.50,945,877,47,1.0,0.14,992,,0,0.0152,267831111408
9.5858,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.5958,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.6059,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.6160,0,122.05,945,877,47,1.0,0.14,992,,0,,
9.6261,0,122.05,945,877,47,1.0,0.14,992,,0,,
9.6361,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.6462,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.6563,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.6664,0,123.99,945,877,47,1.0,0.14,992,,0,,
9.6764,0,122.05,945,877,47,1.0,0.14,992,,0,0.0165,267840612970
9.6865,0,122.05,945,877,47,1.0,0.14,992,,0,,
9.6966,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7066,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7167,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7268,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7369,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.7469,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.7570,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7671,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7772,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,267850164887
9.7872,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.7973,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.8074,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.8174,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.8275,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.8376,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.8477,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.8577,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.8678,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.8779,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,267859645209
9.8879,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.8980,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.9081,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.9182,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.9282,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.9383,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.9484,0,123.02,945,877,47,1.0,0.14,992,,0,,
9.9585,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.9685,0,123.50,945,877,47,1.0,0.14,992,,0,,
9.9786,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,267869141400
9.9887,0,124.48,945,877,47,1.0,0.14,992,,0,,
9.9988,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.0088,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.0189,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.0290,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.0390,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.0491,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.0592,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.0693,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.0793,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,267878661335
10.0894,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.0995,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.1096,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.1196,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.1297,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.1398,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.1498,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.1599,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.1700,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.1801,0,123.02,945,877,47,1.0,0.14,992,,0,0.0166,267888213008
10.1901,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.2002,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.2103,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.2203,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.2304,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.2405,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.2506,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.2606,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.2707,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.2808,0,124.48,945,877,47,1.0,0.14,992,,0,0.0165,267897766755
10.2909,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.3009,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.3110,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.3211,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.3311,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.3412,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.3513,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.3614,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.3714,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.3815,0,123.02,945,877,47,1.0,0.14,992,,0,0.0193,267907253486
10.3916,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.4017,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.4117,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.4218,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.4319,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.4420,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.4520,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.4621,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.4722,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.4823,0,123.50,945,877,47,1.0,0.14,992,,0,0.0179,267916794477
10.4923,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.5024,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.5125,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.5225,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.5326,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.5427,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.5528,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.5628,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.5729,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.5830,0,124.48,945,877,47,1.0,0.14,992,,0,0.0193,267926370014
10.5931,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.6031,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.6132,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.6233,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.6333,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.6434,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.6535,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.6636,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.6736,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.6837,0,123.50,945,877,47,1.0,0.14,992,,0,0.0193,267935861261
10.6938,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.7038,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.7139,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.7240,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.7341,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.7441,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.7542,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.7643,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.7744,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.7844,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,267945369111
10.7945,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.8046,0,123.50,945,877,47,1.0,0.14,992,,0,,
10.8146,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.8247,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.8348,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.8449,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.8549,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.8650,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.8751,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.8851,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,267954913703
10.8952,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.9053,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.9154,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.9254,0,123.02,945,877,47,1.0,0.14,992,,0,,
10.9355,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.9456,0,123.99,945,877,47,1.0,0.14,992,,0,,
10.9556,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.9657,0,124.48,945,877,47,1.0,0.14,992,,0,,
10.9758,0,122.53,945,877,47,1.0,0.14,992,,0,,
10.9859,0,122.53,945,877,47,1.0,0.14,992,,0,0.0179,267964459699
10.9959,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0060,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0161,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0262,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0362,0,122.53,945,877,47,1.0,0.14,992,,0,,
11.0463,0,122.53,945,877,47,1.0,0.14,992,,0,,
11.0564,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0664,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0765,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.0866,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,267974041767
11.0967,0,122.53,945,877,47,1.0,0.14,992,,0,,
11.1067,0,122.53,945,877,47,1.0,0.14,992,,0,,
11.1168,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.1269,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.1370,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.1470,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.1571,0,122.05,945,877,47,1.0,0.14,992,,0,,
11.1672,0,122.05,945,877,47,1.0,0.14,992,,0,,
11.1772,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.1873,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,267983491877
11.1974,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.2075,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.2175,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.2276,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.2377,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.2478,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.2578,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.2679,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.2780,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.2880,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,267993005097
11.2981,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3082,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3183,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3283,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3384,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.3485,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.3586,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3686,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3787,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.3888,0,123.50,945,877,47,1.0,0.14,992,,0,0.0165,268002587775
11.3988,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.4089,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.4190,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.4291,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.4391,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.4492,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.4593,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.4693,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.4794,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.4895,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,268012090803
11.4996,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5096,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5197,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.5298,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.5399,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5499,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5600,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5701,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.5801,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.5902,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,268021649861
11.6003,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.6104,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.6204,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.6305,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.6406,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.6507,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.6607,0,124.07,945,877,47,1.0,0.14,992,,0,,
11.6708,0,124.07,945,877,47,1.0,0.14,992,,0,,
11.6809,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.6909,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,268031184626
11.7010,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.7111,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.7212,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.7312,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.7413,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.7514,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.7615,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.7715,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.7816,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.7917,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,268040698640
11.8018,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.8118,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.8219,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.8320,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.8421,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.8521,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.8622,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.8723,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.8823,0,123.99,945,877,47,1.0,0.14,992,,0,,
11.8924,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,268050267279
11.9025,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.9126,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.9226,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.9327,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.9428,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.9529,0,123.50,945,877,47,1.0,0.14,992,,0,,
11.9629,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.9730,0,124.48,945,877,47,1.0,0.14,992,,0,,
11.9831,0,123.02,945,877,47,1.0,0.14,992,,0,,
11.9932,0,123.02,945,877,47,1.0,0.14,992,,0,0.0165,268059794538
12.0032,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.0133,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.0234,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.0334,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.0435,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.0536,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.0637,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.0737,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.0838,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.0939,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,268069295551
12.1040,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.1140,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.1241,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.1342,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.1442,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.1543,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.1644,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.1745,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.1845,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.1946,0,123.02,945,877,47,1.0,0.14,992,,0,0.0152,268078892756
12.2047,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.2148,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.2248,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.2349,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.2450,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.2550,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.2651,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.2752,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.2853,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.2953,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,268088441743
12.3054,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.3155,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.3256,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.3356,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.3457,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.3558,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.3658,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.3759,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.3860,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.3961,0,123.99,945,877,47,1.0,0.14,992,,0,0.0165,268097963996
12.4061,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4162,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4263,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.4364,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.4464,0,123.99,945,877,47,1.0,0.14,992,,0,,
