t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
24.8404,0,146.24,990,877,53,1.0,0.66,1698,,0,,
24.8516,0,146.24,990,877,53,1.0,0.66,1698,,0,,
24.8617,0,148.67,997,877,53,1.0,0.66,1698,,0,,
24.8717,0,148.67,997,877,53,1.0,0.66,1698,,0,,
24.8818,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.8919,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.9020,0,147.21,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.9120,0,147.11,1005,877,53,1.0,0.66,1698,,0,0.0205,176725139867
24.9302,0,147.11,1005,877,53,1.0,0.66,1698,,0,,
24.9402,0,149.05,1005,877,53,1.0,0.66,1698,,0,,
24.9503,0,149.05,1005,877,53,1.0,0.66,1698,,0,,
24.9604,0,150.99,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.9715,0,150.99,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.9815,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
24.9916,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0017,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0118,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0218,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0215,176736253791
25.0319,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0420,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0535,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0635,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0736,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.0837,0,148.08,997,877,53,1.0,0.66,1698,,0,,
25.0938,0,148.08,997,877,53,1.0,0.66,1698,,0,,
25.1038,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.1139,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.1240,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0217,176746452983
25.1341,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.1441,0,148.18,1005,877,53,1.0,0.66,1698,,0,,
25.1542,0,148.18,1005,877,53,1.0,0.66,1698,,0,,
25.1643,0,147.60,1005,877,53,1.0,0.66,1698,,0,,
25.1743,0,147.60,1005,877,53,1.0,0.66,1698,,0,,
25.1844,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.1945,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2046,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2146,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2247,0,150.12,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0193,176756641312
25.2348,0,150.12,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2448,0,148.18,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2549,0,148.18,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2650,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2751,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2851,0,150.02,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.2952,0,150.02,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.3053,0,147.11,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
25.3153,0,147.11,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
25.3254,0,144.78,982,877,53,1.0,0.64,1698,,0x0000000000000004,0.0193,176766708913
25.3355,0,144.78,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
25.3456,0,144.78,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
25.3556,0,144.78,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
25.3657,0,148.57,990,877,53,1.0,0.66,1698,,0,,
25.3764,0,148.57,990,877,53,1.0,0.66,1698,,0,,
25.3864,0,148.57,997,877,53,1.0,0.66,1698,,0,,
25.3965,0,148.57,997,877,53,1.0,0.66,1698,,0,,
25.4066,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4166,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4267,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0219,176776907983
25.4368,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4469,0,147.11,1005,877,53,1.0,0.66,1698,,0,,
25.4577,0,147.11,1005,877,53,1.0,0.66,1698,,0,,
25.4678,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4779,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4879,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.4980,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5081,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5182,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5282,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0192,176787127440
25.5383,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5484,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5584,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5685,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5786,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.5887,0,149.54,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.5987,0,149.54,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6088,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6189,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6289,0,145.75,982,877,53,1.0,0.65,1698,,0x0000000000000004,0.0207,176797166965
25.6390,0,145.75,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6491,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6592,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.6692,0,148.08,990,877,53,1.0,0.66,1698,,0,,
25.6798,0,148.08,990,877,53,1.0,0.66,1698,,0,,
25.6899,0,148.67,990,877,53,1.0,0.66,1698,,0,,
25.7000,0,148.67,990,877,53,1.0,0.66,1698,,0,,
25.7100,0,148.08,997,877,53,1.0,0.66,1698,,0,,
25.7201,0,148.08,997,877,53,1.0,0.66,1698,,0,,
25.7302,0,149.64,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0192,176807300483
25.7402,0,149.64,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.7503,0,149.15,997,877,53,1.0,0.66,1698,,0,,
25.7613,0,149.15,997,877,53,1.0,0.66,1698,,0,,
25.7714,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.7815,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.7915,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.8016,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.8117,0,148.57,1005,877,53,1.0,0.66,1698,,0,,
25.8218,0,148.57,1005,877,53,1.0,0.66,1698,,0,,
25.8318,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0218,176817564557
25.8419,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.8520,0,150.12,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.8637,0,150.12,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.8737,0,145.66,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.8838,0,145.66,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.8939,0,143.33,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.9040,0,143.33,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.9140,0,146.24,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.9241,0,146.24,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
25.9342,0,146.72,990,877,53,1.0,0.66,1698,,0,0.0204,176827842058
25.9443,0,146.72,990,877,53,1.0,0.66,1698,,0,,
25.9543,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.9644,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
25.9745,0,150.61,997,877,53,1.0,0.66,1698,,0,,
25.9845,0,150.61,997,877,53,1.0,0.66,1698,,0,,
25.9946,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0047,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0148,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0248,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0349,0,147.11,1005,877,53,1.0,0.66,1698,,0,0.0207,176837956229
26.0450,0,147.11,1005,877,53,1.0,0.66,1698,,0,,
26.0550,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0658,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0759,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0860,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.0960,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.1061,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.1162,0,148.18,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.1263,0,148.18,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.1363,0,148.08,1005,877,53,1.0,0.66,1698,,0,0.0192,176848109705
26.1464,0,148.08,1005,877,53,1.0,0.66,1698,,0,,
26.1565,0,149.05,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.1673,0,149.05,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.1774,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.1875,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.1976,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.2076,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.2177,0,147.21,990,877,53,1.0,0.66,1698,,0,,
26.2278,0,147.21,990,877,53,1.0,0.66,1698,,0,,
26.2378,0,148.18,997,877,53,1.0,0.66,1698,,0,0.0192,176858294922
26.2479,0,148.18,997,877,53,1.0,0.66,1698,,0,,
26.2580,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.2688,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.2789,0,148.67,997,877,53,1.0,0.66,1698,,0,,
26.2889,0,148.67,997,877,53,1.0,0.66,1698,,0,,
26.2990,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.3091,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.3191,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.3292,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.3393,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0205,176868492893
26.3494,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.3594,0,149.05,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.3695,0,149.05,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.3796,0,144.69,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.3896,0,144.69,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.3997,0,143.81,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.4098,0,143.81,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.4199,0,147.21,990,877,53,1.0,0.66,1698,,0,,
26.4299,0,147.21,990,877,53,1.0,0.66,1698,,0,,
26.4400,0,148.18,997,877,53,1.0,0.66,1698,,0,0.0207,176878569772
26.4501,0,148.18,997,877,53,1.0,0.66,1698,,0,,
26.4601,0,148.57,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.4714,0,148.57,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.4815,0,148.08,997,877,53,1.0,0.66,1698,,0,,
26.4915,0,148.08,997,877,53,1.0,0.66,1698,,0,,
26.5016,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5117,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5218,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5318,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5459,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0210,176889184186
26.5560,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5679,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5780,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5881,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.5982,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.6082,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.6183,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.6284,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.6384,0,147.69,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.6485,0,147.69,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0217,176899414445
26.6586,0,148.08,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.6726,0,148.08,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.6827,0,145.66,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.6927,0,145.66,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.7028,0,146.24,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.7129,0,146.24,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.7229,0,145.66,990,877,53,1.0,0.66,1698,,0,,
26.7330,0,145.66,990,877,53,1.0,0.66,1698,,0,,
26.7431,0,147.11,997,877,53,1.0,0.66,1698,,0,,
26.7532,0,149.15,982,877,53,1.0,0.64,1698,,0x0000000000000004,0.0199,176909943593
26.7740,0,149.15,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
26.7841,0,146.14,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.7942,0,146.14,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.8042,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.8143,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.8244,0,146.24,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.8345,0,146.24,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
26.8445,0,146.72,990,877,53,1.0,0.66,1698,,0,,
26.8546,0,146.72,990,877,53,1.0,0.66,1698,,0,,
26.8647,0,148.67,990,877,53,1.0,0.66,1698,,0,0.0212,176921142173
26.8747,0,148.67,990,877,53,1.0,0.66,1698,,0,,
26.8848,0,150.02,997,877,53,1.0,0.66,1698,,0,,
26.8949,0,150.02,997,877,53,1.0,0.66,1698,,0,,
26.9050,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9150,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9251,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9352,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9452,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9553,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9654,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0193,176931203915
26.9755,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9855,0,149.54,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
26.9956,0,149.54,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0057,0,149.54,997,877,53,1.0,0.66,1698,,0,,
27.0157,0,149.54,997,877,53,1.0,0.66,1698,,0,,
27.0258,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0359,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0459,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0560,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0661,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0193,176941299897
27.0770,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.0871,0,148.08,997,877,53,1.0,0.66,1698,,0,,
27.0972,0,148.08,997,877,53,1.0,0.66,1698,,0,,
27.1073,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1173,0,146.63,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1274,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1375,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1476,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1576,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1677,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0205,176951546209
27.1778,0,148.08,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.1878,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.1979,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.2080,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.2181,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.2281,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.2382,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.2483,0,148.67,1005,877,53,1.0,0.66,1698,,0,,
27.2583,0,148.67,1005,877,53,1.0,0.66,1698,,0,,
27.2684,0,148.57,1005,877,53,1.0,0.66,1698,,0,0.0193,176961673135
27.2785,0,148.57,1005,877,53,1.0,0.66,1698,,0,,
27.2886,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.2986,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3087,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3188,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3289,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3389,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3490,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3591,0,148.67,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.3691,0,148.08,982,877,53,1.0,0.65,1698,,0x0000000000000004,0.0207,176971731154
27.3802,0,148.08,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.3903,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.4004,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.4104,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.4205,0,147.21,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.4306,0,144.69,990,877,53,1.0,0.66,1698,,0,,
27.4406,0,144.69,990,877,53,1.0,0.66,1698,,0,,
27.4507,0,146.63,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.4608,0,146.63,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.4709,0,148.08,982,877,53,1.0,0.65,1698,,0x0000000000000004,0.0205,176981938037
27.4815,0,148.08,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.4915,0,145.17,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.5016,0,145.17,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.5117,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.5218,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.5318,0,147.21,990,877,53,1.0,0.66,1698,,0,,
27.5419,0,147.21,990,877,53,1.0,0.66,1698,,0,,
27.5520,0,148.18,997,877,53,1.0,0.66,1698,,0,,
27.5620,0,148.18,997,877,53,1.0,0.66,1698,,0,,
27.5721,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0206,176992150718
27.5831,0,148.67,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.5932,0,148.67,997,877,53,1.0,0.66,1698,,0,,
27.6032,0,148.67,997,877,53,1.0,0.66,1698,,0,,
27.6133,0,146.72,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6234,0,146.72,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6335,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6435,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6536,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6637,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.6738,0,148.57,982,877,53,1.0,0.65,1698,,0x0000000000000004,0.0192,177002386960
27.6841,0,148.57,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.6942,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.7043,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.7144,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.7244,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
27.7345,0,147.21,990,877,53,1.0,0.66,1698,,0,,
27.7446,0,147.21,990,877,53,1.0,0.66,1698,,0,,
27.7546,0,148.67,997,877,53,1.0,0.66,1698,,0,,
27.7647,0,148.67,997,877,53,1.0,0.66,1698,,0,,
27.7748,0,149.15,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0206,177012451815
27.7855,0,149.15,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.7956,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.8056,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.8157,0,147.69,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8258,0,147.69,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8358,0,147.21,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8459,0,147.21,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8560,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8661,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8761,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0192,177022659735
27.8862,0,148.57,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.8963,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9063,0,149.05,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9164,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.9265,0,149.05,997,877,53,1.0,0.66,1698,,0,,
27.9366,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9466,0,149.64,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9567,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9668,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9769,0,146.63,990,877,53,1.0,0.66,1698,,0x0000000000000004,0.0207,177032854899
27.9875,0,146.63,990,877,53,1.0,0.66,1698,,0x0000000000000004,,
27.9976,0,149.05,997,877,53,1.0,0.66,1698,,0,,
28.0077,0,149.05,997,877,53,1.0,0.66,1698,,0,,
28.0177,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0278,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0379,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0479,0,148.08,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0580,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0681,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.0782,0,150.02,982,877,53,1.0,0.64,1698,,0x0000000000000004,0.0192,177042996841
28.0883,0,150.02,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
28.0984,0,146.14,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
28.1084,0,146.14,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
28.1185,0,144.20,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
28.1286,0,144.20,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.1387,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.1487,0,144.30,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.1588,0,146.72,990,877,53,1.0,0.66,1698,,0,,
28.1689,0,146.72,990,877,53,1.0,0.66,1698,,0,,
28.1789,0,149.54,982,877,53,1.0,0.65,1698,,0x0000000000000004,0.0193,177053034718
28.1900,0,149.54,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2001,0,147.60,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2102,0,147.60,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2202,0,144.69,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2303,0,143.33,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2446,0,143.33,982,877,53,1.0,0.65,1698,,0x0000000000000004,,
28.2547,0,146.72,990,877,53,1.0,0.66,1698,,0,,
28.2685,0,146.72,990,877,53,1.0,0.66,1698,,0,,
28.2786,0,149.15,990,877,53,1.0,0.66,1698,,0,,
28.2887,0,149.15,990,877,53,1.0,0.66,1698,,0,0.0215,177064045188
28.2987,0,150.51,997,877,53,1.0,0.66,1698,,0,,
28.3094,0,150.51,997,877,53,1.0,0.66,1698,,0,,
28.3195,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3295,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3396,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3497,0,147.11,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3598,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3698,0,147.60,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3799,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.3900,0,149.05,997,877,53,1.0,0.66,1698,,0x0000000000000004,0.0192,177074200252
28.4000,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4101,0,149.54,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4202,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4303,0,150.02,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4403,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4504,0,149.15,997,877,53,1.0,0.66,1698,,0x0000000000000004,,
28.4605,0,149.05,1005,877,53,1.0,0.66,1698,,0,,
28.4705,0,149.05,1005,877,53,1.0,0.66,1698,,0,,
28.4806,0,148.57,982,877,53,1.0,0.64,1698,,0x0000000000000004,,
