t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
8.0285,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.0385,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.0486,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.0586,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.0687,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.0788,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.0889,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.0989,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0194,204946302544
8.1090,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.1191,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.1291,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.1392,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.1493,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.1594,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.1694,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.1795,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.1896,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.1996,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0207,204955956572
8.2097,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.2198,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.2299,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.2399,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.2500,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.2601,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.2702,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.2802,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.2903,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.3004,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0207,204965587407
8.3104,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.3205,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.3306,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.3407,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.3507,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.3608,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.3709,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.3809,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.3910,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.4011,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0207,204975226665
8.4112,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.4212,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.4313,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.4414,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.4515,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.4615,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.4716,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.4817,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.4917,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.5018,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0207,204984867204
8.5119,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.5220,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.5320,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.5421,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.5522,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.5622,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.5723,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.5824,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.5925,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.6025,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0193,204994483879
8.6126,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.6227,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.6328,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.6428,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.6529,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.6630,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.6730,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.6831,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.6932,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.7033,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0193,205004116178
8.7133,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.7234,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.7335,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.7436,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.7536,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.7637,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.7738,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.7838,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.7939,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.8040,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0193,205013678776
8.8141,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.8242,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.8342,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.8443,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.8544,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.8644,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.8745,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.8846,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.8947,0,69.28,405,877,50,1.0,0.15,1698,,0,,
8.9047,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0193,205023437601
8.9148,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.9249,0,68.79,405,877,50,1.0,0.15,1698,,0,,
8.9350,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.9450,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.9551,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.9652,0,68.31,405,877,50,1.0,0.15,1698,,0,,
8.9752,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.9853,0,67.82,405,877,50,1.0,0.15,1698,,0,,
8.9954,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.0055,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0193,205033118728
9.0155,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0256,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0357,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0457,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0558,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0659,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.0760,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.0860,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.0961,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.1062,0,67.82,405,877,50,1.0,0.15,1698,,0,0.0166,205042776846
9.1163,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.1263,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.1364,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.1465,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.1565,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.1666,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.1767,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.1868,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.1968,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.2069,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0179,205052387417
9.2215,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.2316,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.2416,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.2517,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.2618,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.2719,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.2819,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.2920,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.3021,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.3121,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0224,205062452882
9.3222,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.3323,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.3423,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.3524,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.3625,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.3726,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.3826,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.3927,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.4028,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.4128,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0220,205072111365
9.4229,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.4330,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5160,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.5261,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5362,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5462,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5563,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5664,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5764,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.5865,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0240,205088915583
9.5966,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.6067,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.6167,0,67.82,405,877,50,1.0,0.15,1698,,0,,
9.6268,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6369,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6470,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6570,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6671,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6772,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.6872,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0193,205098559479
9.6973,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.7074,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.7175,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.7275,0,67.82,405,877,50,1.0,0.16,1698,,0,,
9.7376,0,67.82,405,877,50,1.0,0.16,1698,,0,,
9.7477,0,69.28,405,877,50,1.0,0.16,1698,,0,,
9.7577,0,69.28,405,877,50,1.0,0.16,1698,,0,,
9.7678,0,68.79,405,877,50,1.0,0.16,1698,,0,,
9.7779,0,68.79,405,877,50,1.0,0.16,1698,,0,,
9.7880,0,68.31,405,877,50,1.0,0.16,1698,,0,0.0193,205108079108
9.7980,0,68.31,405,877,50,1.0,0.16,1698,,0,,
9.8081,0,68.31,405,877,50,1.0,0.16,1698,,0,,
9.8182,0,68.31,405,877,50,1.0,0.16,1698,,0,,
9.8283,0,67.82,405,877,50,1.0,0.16,1698,,0,,
9.8383,0,67.82,405,877,50,1.0,0.16,1698,,0,,
9.8484,0,69.28,405,877,50,1.0,0.16,1698,,0,,
9.8585,0,69.28,405,877,50,1.0,0.16,1698,,0,,
9.8685,0,68.79,405,877,50,1.0,0.16,1698,,0,,
9.8786,0,68.79,405,877,50,1.0,0.16,1698,,0,,
9.8887,0,68.31,405,877,50,1.0,0.16,1698,,0,0.0179,205117698041
9.8988,0,68.31,405,877,50,1.0,0.16,1698,,0,,
9.9088,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.9189,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.9290,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.9390,0,68.31,405,877,50,1.0,0.15,1698,,0,,
9.9491,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.9592,0,69.28,405,877,50,1.0,0.15,1698,,0,,
9.9693,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.9793,0,68.79,405,877,50,1.0,0.15,1698,,0,,
9.9894,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0179,205127299334
9.9995,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.0096,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.0196,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.0297,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.0398,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.0499,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.0599,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.0700,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.0801,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.0901,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0221,205137094414
10.1002,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.1103,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1204,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1304,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1405,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1506,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1606,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.1707,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.1808,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.1909,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0179,205146666961
10.2009,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.2110,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.2211,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.2312,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.2412,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.2513,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.2614,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.2714,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.2815,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.2916,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0179,205156199469
10.3017,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3117,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3218,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3319,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.3420,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.3520,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.3621,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3758,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3859,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.3962,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0199,205166130290
10.4063,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.4163,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.4264,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.4365,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.4465,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.4566,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.4667,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.4767,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.4868,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.4969,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0207,205175699540
10.5070,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.5170,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.5271,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.5372,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.5472,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.5573,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.5674,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.5775,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.5875,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.5976,0,69.28,405,877,50,1.0,0.15,1698,,0,0.0234,205185311332
10.6077,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.6177,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.6278,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.6379,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.6480,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.6580,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.6681,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.6782,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.6882,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.6983,0,68.79,405,877,50,1.0,0.15,1698,,0,0.0193,205194953641
10.7084,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.7185,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.7285,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.7386,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.7487,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.7588,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.7688,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.7789,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.7890,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.7990,0,67.82,405,877,50,1.0,0.15,1698,,0,0.0207,205204587528
10.8091,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.8192,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.8293,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.8393,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.8494,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.8595,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.8695,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.8796,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.8897,0,67.82,405,877,50,1.0,0.15,1698,,0,,
10.8998,0,67.82,405,877,50,1.0,0.15,1698,,0,0.0220,205214232706
10.9098,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.9199,0,69.28,405,877,50,1.0,0.15,1698,,0,,
10.9300,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.9400,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.9501,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.9602,0,68.79,405,877,50,1.0,0.15,1698,,0,,
10.9703,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.9803,0,68.31,405,877,50,1.0,0.15,1698,,0,,
10.9904,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.0005,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0207,205223965347
11.0106,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.0206,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.0307,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.0408,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.0508,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.0609,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.0710,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.0811,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.0911,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.1012,0,67.82,405,877,50,1.0,0.15,1698,,0,0.0193,205233615224
11.1113,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.1213,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.1314,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.1415,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.1516,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.1616,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.1717,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.1818,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.1918,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2019,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0193,205243188625
11.2120,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2221,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2321,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2422,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2523,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.2624,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.2724,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.2825,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.2926,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.3026,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205252842470
11.3127,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.3228,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.3329,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.3429,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.3530,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.3631,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.3732,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.3832,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.3933,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.4034,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0193,205262551369
11.4135,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.4235,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.4336,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.4437,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.4537,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.4638,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.4739,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.4840,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.4940,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.5041,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0193,205272127211
11.5142,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.5242,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.5343,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.5444,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.5545,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.5645,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.5746,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.5847,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.5948,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.6048,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0193,205281785756
11.6149,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.6250,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.6350,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.6451,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.6552,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.6653,0,69.28,405,877,50,1.0,0.15,1698,,0,,
11.6753,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.6854,0,68.79,405,877,50,1.0,0.15,1698,,0,,
11.6955,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.7055,0,68.31,405,877,50,1.0,0.15,1698,,0,0.0180,205291383876
11.7156,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.7257,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.7358,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.7458,0,68.31,405,877,50,1.0,0.15,1698,,0,,
11.7559,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.7660,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.7761,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.7861,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.7962,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.8063,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0179,205301026856
11.8211,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.8312,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.8413,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.8513,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.8614,0,67.82,405,877,50,1.0,0.15,1698,,0,,
11.8715,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.8815,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.8916,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.9017,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.9117,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0211,205311188329
11.9218,0,68.79,405,877,49,1.0,0.15,1698,,0,,
11.9319,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.9419,0,68.31,405,877,49,1.0,0.15,1698,,0,,
11.9520,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.9621,0,67.82,405,877,49,1.0,0.15,1698,,0,,
11.9722,0,69.28,405,877,49,1.0,0.15,1698,,0,,
11.9822,0,69.28,405,877,49,1.0,0.15,1698,,0,,
11.9923,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.0024,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.0124,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205320887157
12.0225,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.0326,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.0427,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.0527,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.0628,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.0729,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.0829,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.0930,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.1031,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.1132,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205330483568
12.1232,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.1333,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.1434,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.1535,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.1635,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.1736,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.1837,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.1937,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.2038,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.2139,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0220,205340186790
12.2240,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.2340,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.2441,0,68.79,405,877,49,1.0,0.15,1698,,0,,
