t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
7.8222,0,221.09,1380,877,56,1.0,0.8,1698,,0,0.0166,213584610020
7.8323,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
7.8423,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
7.8524,0,219.98,1380,877,56,1.0,0.8,1698,,0,,
7.8625,0,219.98,1380,877,56,1.0,0.8,1698,,0,,
7.8725,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
7.8826,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
7.8927,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
7.9028,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
7.9128,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
7.9229,0,222.06,1380,877,56,1.0,0.8,1698,,0,0.0166,213594352000
7.9330,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
7.9431,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
7.9531,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
7.9632,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
7.9733,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
7.9834,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
7.9934,0,223.51,1380,877,56,1.0,0.8,1698,,0,,
8.0035,0,223.51,1380,877,56,1.0,0.8,1698,,0,,
8.0136,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.0236,0,222.54,1380,877,56,1.0,0.8,1698,,0,0.0166,213604070114
8.0337,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.0438,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.0539,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.0639,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.0740,0,220.46,1380,877,56,1.0,0.8,1698,,0,,
8.0841,0,220.46,1380,877,56,1.0,0.8,1698,,0,,
8.0942,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.1042,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.1143,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.1244,0,223.02,1380,877,56,1.0,0.8,1698,,0,0.0152,213613836630
8.1345,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.1445,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.1546,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.1647,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.1747,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
8.1848,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
8.1949,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
8.2050,0,221.91,1380,877,56,1.0,0.8,1698,,0,,
8.2150,0,220.12,1380,877,56,1.0,0.8,1698,,0,,
8.2251,0,220.12,1380,877,56,1.0,0.8,1698,,0,0.0179,213623591427
8.2352,0,221.43,1380,877,56,1.0,0.8,1698,,0,,
8.2453,0,221.43,1380,877,56,1.0,0.8,1698,,0,,
8.2553,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.2654,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.2755,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.2855,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.2956,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.3057,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.3158,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.3258,0,222.06,1380,877,56,1.0,0.8,1698,,0,0.0152,213633345979
8.3359,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.3460,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.3561,0,220.61,1380,877,56,1.0,0.8,1698,,0,,
8.3661,0,220.61,1380,877,56,1.0,0.8,1698,,0,,
8.3762,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.3863,0,222.06,1380,877,56,1.0,0.8,1698,,0,,
8.3963,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.4064,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.4165,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.4266,0,223.02,1380,877,56,1.0,0.8,1698,,0,0.0179,213643081245
8.4366,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.4467,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.4568,0,221.43,1380,877,56,1.0,0.8,1698,,0,,
8.4669,0,221.43,1380,877,56,1.0,0.8,1698,,0,,
8.4769,0,222.39,1380,877,56,1.0,0.8,1698,,0,,
8.4870,0,222.39,1380,877,56,1.0,0.8,1698,,0,,
8.4971,0,223.51,1380,877,56,1.0,0.8,1698,,0,,
8.5071,0,223.51,1380,877,56,1.0,0.8,1698,,0,,
8.5172,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.5273,0,222.54,1380,877,56,1.0,0.8,1698,,0,0.0166,213652890974
8.5374,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.5474,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.5575,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.5676,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.5777,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.5877,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.5978,0,220.61,1380,877,56,1.0,0.8,1698,,0,,
8.6079,0,220.61,1380,877,56,1.0,0.8,1698,,0,,
8.6179,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.6280,0,221.57,1380,877,56,1.0,0.8,1698,,0,0.0152,213662653582
8.6381,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.6482,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.6582,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.6683,0,222.54,1380,877,56,1.0,0.8,1698,,0,,
8.6784,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.6884,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.6985,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
8.7086,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
8.7187,0,220.94,1380,877,57,1.0,0.8,1698,,0,,
8.7287,0,221.57,1380,877,56,1.0,0.8,1698,,0,0.0179,213672401543
8.7388,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.7489,0,221.57,1380,877,56,1.0,0.8,1698,,0,,
8.7590,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.7690,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.7791,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.7892,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.7992,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.8093,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.8194,0,223.02,1380,877,56,1.0,0.8,1698,,0,,
8.8295,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0193,213682175139
8.8395,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.8496,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
8.8597,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
8.8697,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.8798,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.8899,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
8.9000,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
8.9100,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.9201,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.9302,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0166,213691932804
8.9403,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.9503,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.9604,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
8.9705,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
8.9806,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
8.9906,0,220.61,1380,877,57,1.0,0.8,1698,,0,,
9.0007,0,220.61,1380,877,57,1.0,0.8,1698,,0,,
9.0108,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.0208,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.0309,0,223.02,1380,877,57,1.0,0.8,1698,,0,0.0179,213701643046
9.0410,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.0511,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.0611,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.0712,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.0813,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.0914,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
9.1014,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
9.1115,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.1216,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.1316,0,220.61,1380,877,57,1.0,0.8,1698,,0,0.0166,213711412125
9.1417,0,220.61,1380,877,57,1.0,0.8,1698,,0,,
9.1518,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
9.1619,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
9.1719,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.1820,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.1921,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.2022,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.2122,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.2223,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.2324,0,221.91,1380,877,57,1.0,0.8,1698,,0,0.0179,213721199148
9.2425,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.2525,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.2626,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.2727,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.2828,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.2928,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.3029,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.3130,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.3230,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.3331,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0152,213730931606
9.3432,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.3533,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
9.3633,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
9.3734,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
9.3835,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
9.3936,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.4036,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.4137,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.4238,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.4338,0,223.02,1380,877,57,1.0,0.8,1698,,0,0.0166,213740690980
9.4439,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.4540,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.4641,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.4741,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
9.4842,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
9.4943,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.5043,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.5144,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.5245,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.5346,0,223.51,1380,877,57,1.0,0.8,1698,,0,0.0166,213750394813
9.5446,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.5547,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.5648,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.5749,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.5849,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.5950,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.6051,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.6151,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.6252,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.6353,0,221.09,1380,877,57,1.0,0.8,1698,,0,0.0166,213760089307
9.6454,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
9.6554,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
9.6655,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
9.6756,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
9.6857,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
9.6957,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.7058,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.7159,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.7259,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.7360,0,221.91,1380,877,57,1.0,0.8,1698,,0,0.0165,213769908008
9.7461,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.7562,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.7662,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.7763,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.7864,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.7965,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.8065,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.8166,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.8267,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.8367,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0152,213779632897
9.8468,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
9.8569,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.8670,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
9.8770,0,220.94,1380,877,57,1.0,0.8,1698,,0,,
9.8871,0,220.94,1380,877,57,1.0,0.8,1698,,0,,
9.8972,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.9072,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.9173,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
9.9274,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
9.9375,0,223.02,1380,877,57,1.0,0.8,1698,,0,0.0166,213789412413
9.9475,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
9.9576,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.9677,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
9.9778,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.9878,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
9.9979,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
10.0080,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
10.0180,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.0281,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.0382,0,223.99,1380,877,57,1.0,0.8,1698,,0,0.0165,213799129552
10.0483,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.0583,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.0684,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.0785,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.0886,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.0986,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
10.1087,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
10.1188,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
10.1288,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
10.1389,0,220.46,1380,877,57,1.0,0.8,1698,,0,0.0152,213808848032
10.1490,0,220.46,1380,877,57,1.0,0.8,1698,,0,,
10.1591,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.1692,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.1792,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.1893,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.1994,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
10.2094,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
10.2195,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.2296,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.2397,0,221.91,1380,877,57,1.0,0.8,1698,,0,0.0166,213818626816
10.2497,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
10.2598,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.2699,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.2799,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.2900,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.3001,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.3102,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.3202,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.3303,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.3404,0,223.02,1380,877,57,1.0,0.8,1698,,0,0.0165,213828370932
10.3505,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.3605,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
10.3706,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
10.3807,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
10.3907,0,221.57,1380,877,57,1.0,0.8,1698,,0,,
10.4008,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.4109,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.4210,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.4310,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.4411,0,223.02,1380,877,57,1.0,0.8,1698,,0,0.0179,213838105587
10.4512,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.4613,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.4713,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.4814,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
10.4915,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
10.5015,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.5116,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.5217,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
10.5318,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
10.5418,0,224.47,1380,877,57,1.0,0.8,1698,,0,0.0152,213847935701
10.5519,0,224.47,1380,877,57,1.0,0.8,1698,,0,,
10.5620,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.5720,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.5821,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.5922,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.6023,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.6123,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.6224,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
10.6325,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
10.6426,0,222.06,1380,877,57,1.0,0.8,1698,,0,0.0166,213857686469
10.6526,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.6627,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.6728,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.6829,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
10.6929,0,223.36,1380,877,57,1.0,0.8,1698,,0,,
10.7030,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7131,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7231,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7332,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7433,0,222.39,1380,877,57,1.0,0.8,1698,,0,0.0165,213867392317
10.7534,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
10.7634,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7735,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.7836,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.7937,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.8037,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.8138,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.8239,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.8339,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.8440,0,223.51,1380,877,57,1.0,0.8,1698,,0,0.0166,213877177204
10.8541,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.8642,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
10.8742,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
10.8843,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.8944,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.9044,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.9145,0,222.06,1380,877,57,1.0,0.8,1698,,0,,
10.9246,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.9347,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
10.9447,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0166,213886861444
10.9548,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
10.9649,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.9750,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
10.9850,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
10.9951,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
11.0052,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
11.0152,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
11.0253,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
11.0354,0,221.09,1380,877,57,1.0,0.8,1698,,0,,
11.0455,0,223.51,1380,877,57,1.0,0.8,1698,,0,0.0152,213896626800
11.0555,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
11.0656,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
11.0757,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
11.0858,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
11.0958,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
11.1059,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.1160,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.1260,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
11.1361,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
11.1462,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0179,213906379948
11.1563,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.1663,0,224.47,1380,877,57,1.0,0.8,1698,,0,,
11.1764,0,224.47,1380,877,57,1.0,0.8,1698,,0,,
11.1865,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
11.1965,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.2066,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.2167,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.2268,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.2368,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.2469,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0152,213916092448
11.2570,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.2671,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
11.2771,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
11.2872,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.2973,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.3073,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.3174,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.3275,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.3376,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.3476,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0166,213925852250
11.3577,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.3678,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.3779,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.3879,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.3980,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.4081,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.4181,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.4282,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.4383,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
11.4484,0,221.57,1380,877,58,1.0,0.8,1698,,0,0.0179,213935651603
11.4584,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
11.4685,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
11.4786,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
11.4887,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
11.4987,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.5088,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.5189,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.5289,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.5390,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
11.5491,0,221.91,1380,877,58,1.0,0.8,1698,,0,0.0179,213945361111
11.5592,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.5692,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.5793,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.5894,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.5995,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.6095,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.6196,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.6297,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.6397,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.6498,0,223.02,1380,877,58,1.0,0.8,1698,,0,0.0166,213955114015
11.6599,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.6700,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
11.6800,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
11.6901,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
11.7002,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.7102,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.7203,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
11.7304,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
11.7405,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.7505,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0166,213964881141
11.7606,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.7707,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
11.7808,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
11.7908,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
11.8009,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.8110,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
11.8210,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
11.8311,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
