t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
18.4512,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.4613,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.4714,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.4814,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.4915,0,115.32,945,877,47,1.0,0.14,992,,0,0.0193,142796423257
18.5016,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.5117,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.5217,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.5318,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.5419,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.5519,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.5620,0,113.86,945,877,47,1.0,0.14,992,,0,,
18.5721,0,113.86,945,877,47,1.0,0.14,992,,0,,
18.5822,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.5922,0,115.32,945,877,47,1.0,0.14,992,,0,0.0180,142806182876
18.6023,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.6124,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.6225,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.6325,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.6426,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.6527,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.6628,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.6728,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.6829,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.6930,0,115.81,945,877,47,1.0,0.14,992,,0,0.0193,142816017812
18.7030,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.7131,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.7232,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.7333,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.7433,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.7534,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.7635,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.7735,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.7836,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.7937,0,114.84,945,877,47,1.0,0.14,992,,0,0.0166,142825798793
18.8038,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.8138,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.8239,0,113.86,945,877,47,1.0,0.14,992,,0,,
18.8340,0,113.86,945,877,47,1.0,0.14,992,,0,,
18.8441,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.8541,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.8642,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.8743,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.8843,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.8944,0,115.32,945,877,47,1.0,0.14,992,,0,0.0193,142835544313
18.9045,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.9146,0,114.35,945,877,47,1.0,0.14,992,,0,,
18.9246,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.9347,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.9448,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.9549,0,115.81,945,877,47,1.0,0.14,992,,0,,
18.9649,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.9750,0,114.84,945,877,47,1.0,0.14,992,,0,,
18.9851,0,115.32,945,877,47,1.0,0.14,992,,0,,
18.9951,0,115.32,945,877,47,1.0,0.14,992,,0,0.0166,142845405493
19.0052,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.0153,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.0254,0,113.86,945,877,47,1.0,0.14,992,,0,,
19.0354,0,113.86,945,877,47,1.0,0.14,992,,0,,
19.0455,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.0556,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.0657,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.0757,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.0858,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.0959,0,114.35,945,877,47,1.0,0.14,992,,0,0.0166,142855126050
19.1059,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.1160,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.1261,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.1362,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.1462,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.1563,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.1664,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.1765,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.1865,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.1966,0,115.32,945,877,47,1.0,0.14,992,,0,0.0179,142864788256
19.2067,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.2167,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.2268,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.2369,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.2470,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.2570,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.2671,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.2772,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.2873,0,113.86,945,877,47,1.0,0.14,992,,0,,
19.2973,0,113.86,945,877,47,1.0,0.14,992,,0,0.0166,142874673180
19.3074,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.3175,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.3276,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.3376,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.3477,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.3578,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.3678,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.3779,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.3880,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.3981,0,115.32,945,877,47,1.0,0.14,992,,0,0.0166,142884360594
19.4081,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.4182,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.4283,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.4384,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.4484,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.4585,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.4686,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.4787,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.4887,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.4988,0,114.84,945,877,47,1.0,0.14,992,,0,0.0165,142894096408
19.5089,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.5189,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.5290,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.5391,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.5492,0,113.86,945,877,47,1.0,0.14,992,,0,,
19.5592,0,113.86,945,877,47,1.0,0.14,992,,0,,
19.5693,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.5794,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.5895,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.5995,0,115.32,945,877,47,1.0,0.14,992,,0,0.0179,142903788889
19.6096,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.6197,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.6297,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.6398,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.6499,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.6600,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.6700,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.6801,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.6902,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.7003,0,114.84,945,877,47,1.0,0.14,992,,0,0.0166,142913315658
19.7103,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.7204,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.7305,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.7405,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.7506,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.7607,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.7708,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.7808,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.7909,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.8010,0,115.81,945,877,47,1.0,0.14,992,,0,0.0166,142923038840
19.8111,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.8211,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.8312,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.8413,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.8513,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.8614,0,115.32,945,877,47,1.0,0.14,992,,0,,
19.8715,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.8816,0,114.35,945,877,47,1.0,0.14,992,,0,,
19.8916,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.9017,0,114.84,945,877,47,1.0,0.14,992,,0,0.0166,142932794918
19.9118,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.9219,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.9319,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.9420,0,115.81,945,877,47,1.0,0.14,992,,0,,
19.9521,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.9621,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.9722,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.9823,0,114.84,945,877,47,1.0,0.14,992,,0,,
19.9924,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.0024,0,115.81,945,877,47,1.0,0.14,992,,0,0.0166,142942484956
20.0125,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.0226,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.0327,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.0427,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.0528,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.0629,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.0730,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.0830,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.0931,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.1032,0,114.84,945,877,47,1.0,0.14,992,,0,0.0166,142952247016
20.1132,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.1233,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.1334,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.1435,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.1535,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.1636,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.1737,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.1837,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.1938,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.2039,0,115.81,945,877,47,1.0,0.14,992,,0,0.0166,142961911176
20.2140,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.2240,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.2341,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.2442,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.2543,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.2643,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.2744,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.2845,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.2946,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.3046,0,115.32,945,877,47,1.0,0.14,992,,0,0.0166,142971635517
20.3147,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.3248,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.3349,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.3449,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.3550,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.3651,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.3751,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.3852,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.3953,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.4054,0,113.86,945,877,47,1.0,0.14,992,,0,0.0166,142981430475
20.4154,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.4255,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.4356,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.4457,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.4557,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.4658,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.4759,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.4860,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.4960,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.5061,0,115.32,945,877,47,1.0,0.14,992,,0,0.0165,142991120513
20.5162,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.5262,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.5363,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.5464,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.5565,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.5665,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.5766,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.5867,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.5968,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.6068,0,114.35,945,877,47,1.0,0.14,992,,0,0.0166,143000794134
20.6169,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.6270,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.6370,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.6471,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.6572,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.6673,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.6773,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.6874,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.6975,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.7076,0,115.32,945,877,47,1.0,0.14,992,,0,0.0179,143010607096
20.7176,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.7277,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.7378,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.7478,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.7579,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.7680,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.7781,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.7881,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.7982,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8083,0,114.84,945,877,47,1.0,0.14,992,,0,0.0166,143020342240
20.8183,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8284,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8385,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8486,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.8586,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.8687,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.8788,0,113.86,945,877,47,1.0,0.14,992,,0,,
20.8889,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.8989,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.9090,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,143030228201
20.9191,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.9291,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.9392,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.9493,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.9594,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.9694,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9795,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9896,0,115.81,945,877,47,1.0,0.14,992,,0,,
20.9997,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.0097,0,114.84,945,877,47,1.0,0.14,992,,0,0.0221,143040165553
21.0198,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.0299,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.0399,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.0500,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.0601,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.0702,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.0802,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.0903,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1004,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1104,0,115.81,945,877,47,1.0,0.14,992,,0,0.0193,143049919069
21.1205,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.1306,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.1407,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.1507,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1608,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1709,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1810,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1910,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2011,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2112,0,114.35,945,877,47,1.0,0.14,992,,0,0.0193,143059680457
21.2213,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.2313,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.2414,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.2515,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.2615,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.2716,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2817,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2918,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.3018,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.3119,0,115.32,945,877,47,1.0,0.14,992,,0,0.0180,143069331617
21.3220,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.3321,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.3421,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.3522,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.3623,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.3724,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.3824,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.3925,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.4026,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.4127,0,114.84,945,877,47,1.0,0.14,992,,0,0.0179,143078985278
21.4227,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.4328,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.4429,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.4530,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.4630,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.4731,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.4832,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.4932,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.5033,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.5134,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,143088704247
21.5235,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.5335,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.5436,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.5537,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.5638,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.5738,0,115.81,945,877,47,1.0,0.14,992,,0,,
21.5839,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.5940,0,113.86,945,877,48,1.0,0.14,992,,0,,
21.6040,0,113.86,945,877,48,1.0,0.14,992,,0,,
21.6141,0,115.32,945,877,47,1.0,0.14,992,,0,0.0179,143098325500
21.6242,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.6343,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.6443,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.6544,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.6645,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.6745,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.6846,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.6947,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7048,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7148,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,143107950414
21.7249,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.7350,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.7451,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.7551,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7652,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7753,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7854,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.7954,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.8055,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.8156,0,114.84,945,877,48,1.0,0.14,992,,0,0.0166,143117707896
21.8257,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.8357,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.8458,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.8559,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.8660,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.8760,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.8861,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.8962,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.9062,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.9163,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,143127441392
21.9264,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.9365,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.9465,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.9566,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9667,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9767,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9868,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9969,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.0070,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.0170,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,143137201804
22.0271,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.0372,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0473,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0573,0,113.86,945,877,48,1.0,0.14,992,,0,,
22.0674,0,113.86,945,877,48,1.0,0.14,992,,0,,
22.0775,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.0876,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.0976,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.1077,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.1178,0,114.35,945,877,48,1.0,0.14,992,,0,0.0220,143146787962
22.1278,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.1379,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1480,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1581,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.1681,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.1782,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.1883,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.1984,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.2084,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.2185,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,143156350559
22.2286,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2387,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2487,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2588,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.2689,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.2789,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.2890,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.2991,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.3092,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.3193,0,114.35,945,877,48,1.0,0.14,992,,0,0.0166,143165946299
22.3293,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.3394,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3495,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3595,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3696,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3797,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3898,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3998,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.4099,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.4200,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,143175441819
22.4301,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4401,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4502,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4603,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.4703,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.4804,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4905,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5006,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5106,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5207,0,114.84,945,877,48,1.0,0.14,992,,0,0.0165,143184996543
22.5308,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.5409,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.5509,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.5610,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5711,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5811,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.5912,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.6013,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.6114,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.6214,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,143194550778
22.6315,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6416,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.6517,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.6617,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.6718,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.6819,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.6919,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7020,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.7121,0,115.81,945,877,48,1.0,0.14,992,,0,,
