t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
18.4298,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.4399,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.4499,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.4600,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.4700,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.4801,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.4902,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.5002,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.5103,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,127325965914
18.5203,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.5304,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.5405,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.5505,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.5606,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.5706,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.5807,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.5907,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.6008,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.6109,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,127335547311
18.6209,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.6310,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.6410,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.6511,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.6612,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.6712,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.6813,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.6913,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.7014,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.7114,0,114.84,945,877,46,1.0,0.14,992,,0,0.0193,127345109725
18.7215,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.7316,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.7416,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.7517,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.7617,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.7718,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.7819,0,113.38,945,877,46,1.0,0.14,992,,0,,
18.7919,0,113.38,945,877,46,1.0,0.14,992,,0,,
18.8020,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.8120,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,127354660237
18.8221,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.8322,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.8422,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.8524,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.8625,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.8725,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.8826,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.8927,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.9027,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.9128,0,115.32,945,877,46,1.0,0.14,992,,0,0.0193,127364254756
18.9228,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.9329,0,113.86,945,877,46,1.0,0.14,992,,0,,
18.9429,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.9538,0,115.32,945,877,46,1.0,0.14,992,,0,,
18.9638,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.9739,0,114.84,945,877,46,1.0,0.14,992,,0,,
18.9840,0,114.35,945,877,46,1.0,0.14,992,,0,,
18.9940,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.0041,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.0141,0,114.35,945,877,46,1.0,0.14,992,,0,0.0219,127373924348
19.0242,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.0343,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.0443,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.0545,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.0645,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.0746,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.0847,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.0947,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.1048,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.1148,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,127383523383
19.1249,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.1350,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.1450,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.1551,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.1652,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.1752,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.1853,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.1953,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.2054,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.2155,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,127393057783
19.2255,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.2356,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.2456,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.2560,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.2660,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.2761,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.2861,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.2962,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.3062,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.3163,0,113.38,945,877,46,1.0,0.14,992,,0,0.0207,127402665546
19.3264,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.3364,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.3465,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.3567,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.3667,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.3768,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.3868,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.3969,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.4070,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.4170,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,127412267756
19.4271,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.4371,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.4472,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.4572,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.4673,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.4774,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.4874,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.4975,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.5075,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.5176,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,127421771272
19.5277,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.5377,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.5478,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.5582,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.5683,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.5783,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.5884,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.5985,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.6085,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.6186,0,114.84,945,877,46,1.0,0.14,992,,0,0.0206,127431279914
19.6286,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.6387,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.6488,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.6591,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.6692,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.6792,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.6893,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.6993,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.7094,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.7195,0,114.84,945,877,46,1.0,0.14,992,,0,0.0193,127440798078
19.7295,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.7396,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.7496,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.7597,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.7698,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.7798,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.7899,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.7999,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.8100,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.8201,0,115.32,945,877,46,1.0,0.14,992,,0,0.0207,127450261616
19.8301,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.8402,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.8502,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.8606,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.8706,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.8807,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.8907,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.9008,0,113.38,945,877,46,1.0,0.14,992,,0,,
19.9109,0,114.35,945,877,46,1.0,0.14,992,,0,,
19.9209,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,127459757319
19.9310,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.9410,0,115.32,945,877,46,1.0,0.14,992,,0,,
19.9511,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.9613,0,113.86,945,877,46,1.0,0.14,992,,0,,
19.9714,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.9815,0,114.84,945,877,46,1.0,0.14,992,,0,,
19.9915,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.0016,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.0116,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.0217,0,115.32,945,877,46,1.0,0.14,992,,0,0.0207,127469316438
20.0318,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.0418,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.0519,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.0619,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.0720,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.0820,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.0921,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.1022,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.1122,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.1223,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,127478760689
20.1323,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.1424,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.1525,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.1631,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.1732,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.1832,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.1933,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.2034,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.2134,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.2235,0,113.86,945,877,46,1.0,0.14,992,,0,0.0206,127488317793
20.2335,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.2436,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.2537,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.2637,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.2737,0,113.38,945,877,47,1.0,0.14,992,,0,,
20.2838,0,113.38,945,877,47,1.0,0.14,992,,0,,
20.2938,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.3039,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.3140,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.3240,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,127497769673
20.3341,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.3441,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.3542,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.3642,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.3743,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.3844,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.3944,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.4045,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.4145,0,113.38,945,877,46,1.0,0.14,992,,0,,
20.4246,0,113.38,945,877,46,1.0,0.14,992,,0,0.0207,127507226985
20.4347,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.4447,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.4548,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.4652,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.4752,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.4853,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.4953,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.5054,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.5154,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.5255,0,114.84,945,877,46,1.0,0.14,992,,0,0.0206,127516761629
20.5356,0,113.38,945,877,46,1.0,0.14,992,,0,,
20.5456,0,113.38,945,877,46,1.0,0.14,992,,0,,
20.5557,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.5658,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.5759,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.5859,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.5960,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.6060,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.6161,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.6261,0,114.35,945,877,47,1.0,0.14,992,,0,0.0194,127526240486
20.6362,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.6463,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.6563,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.6665,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.6765,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.6866,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.6967,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.7067,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.7168,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.7268,0,114.84,945,877,46,1.0,0.14,992,,0,0.0220,127535748702
20.7369,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.7470,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.7570,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.7675,0,114.35,945,877,46,1.0,0.14,992,,0,,
20.7776,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.7876,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.7977,0,113.38,945,877,46,1.0,0.14,992,,0,,
20.8077,0,113.38,945,877,46,1.0,0.14,992,,0,,
20.8178,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.8279,0,114.84,945,877,46,1.0,0.14,992,,0,0.0193,127545221761
20.8379,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8480,0,114.84,945,877,47,1.0,0.14,992,,0,,
20.8580,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.8688,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.8789,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.8889,0,113.86,945,877,46,1.0,0.14,992,,0,,
20.8990,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.9091,0,114.84,945,877,46,1.0,0.14,992,,0,,
20.9191,0,115.32,945,877,46,1.0,0.14,992,,0,,
20.9292,0,115.32,945,877,46,1.0,0.14,992,,0,0.0219,127554761287
20.9392,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.9493,0,114.35,945,877,47,1.0,0.14,992,,0,,
20.9594,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9694,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9795,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9895,0,115.32,945,877,47,1.0,0.14,992,,0,,
20.9996,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.0097,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.0197,0,114.35,945,877,46,1.0,0.14,992,,0,,
21.0298,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,127564186922
21.0398,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.0499,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.0600,0,113.86,945,877,46,1.0,0.14,992,,0,,
21.0701,0,113.86,945,877,46,1.0,0.14,992,,0,,
21.0802,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.0902,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.1003,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.1104,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.1204,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.1305,0,114.84,945,877,47,1.0,0.14,992,,0,0.0193,127573663461
21.1405,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.1506,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.1607,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1709,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1809,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.1910,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.2010,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.2111,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.2212,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2312,0,114.84,945,877,47,1.0,0.14,992,,0,0.0220,127583143539
21.2413,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.2513,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.2614,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.2715,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.2815,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.2916,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.3016,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.3117,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.3218,0,113.86,945,877,46,1.0,0.14,992,,0,,
21.3318,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,127592568502
21.3419,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.3519,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.3620,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.3728,0,115.32,945,877,46,1.0,0.14,992,,0,,
21.3828,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.3929,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.4030,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.4130,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.4231,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.4331,0,115.32,945,877,47,1.0,0.14,992,,0,0.0206,127602107724
21.4432,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.4533,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.4633,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.4734,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.4834,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.4935,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.5036,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.5136,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.5237,0,113.86,945,877,46,1.0,0.14,992,,0,,
21.5337,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,127611597323
21.5438,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.5539,0,114.84,945,877,46,1.0,0.14,992,,0,,
21.5639,0,113.38,945,877,47,1.0,0.14,992,,0,,
21.5748,0,113.38,945,877,47,1.0,0.14,992,,0,,
21.5848,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.5949,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.6049,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.6150,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.6251,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.6351,0,115.32,945,877,47,1.0,0.14,992,,0,0.0205,127621110055
21.6452,0,113.38,945,877,47,1.0,0.14,992,,0,,
21.6552,0,113.38,945,877,47,1.0,0.14,992,,0,,
21.6653,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.6753,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.6854,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.6954,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.7055,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.7156,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.7256,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.7357,0,114.84,945,877,47,1.0,0.14,992,,0,0.0207,127630534287
21.7457,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.7558,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.7659,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.7765,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.7866,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.7966,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.8067,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.8167,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.8268,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.8369,0,115.32,945,877,47,1.0,0.14,992,,0,0.0206,127640035057
21.8469,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.8570,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.8670,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.8771,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.8871,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.8972,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.9073,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.9173,0,113.86,945,877,47,1.0,0.14,992,,0,,
21.9274,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.9374,0,114.84,945,877,47,1.0,0.14,992,,0,0.0235,127649554868
21.9475,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.9576,0,115.32,945,877,47,1.0,0.14,992,,0,,
21.9676,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.9783,0,114.35,945,877,47,1.0,0.14,992,,0,,
21.9884,0,114.84,945,877,47,1.0,0.14,992,,0,,
21.9984,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.0085,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.0185,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.0286,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.0387,0,113.38,945,877,47,1.0,0.14,992,,0,0.0206,127659019260
22.0487,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.0588,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.0688,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.0792,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.0892,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.0993,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.1093,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.1194,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.1295,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.1395,0,114.84,945,877,47,1.0,0.14,992,,0,0.0193,127668449534
22.1496,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.1596,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.1697,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.1801,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.1901,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2002,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2102,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2203,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2304,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.2404,0,114.84,945,877,47,1.0,0.14,992,,0,0.0206,127677865709
22.2505,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.2605,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.2706,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2807,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.2908,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.3008,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.3109,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.3209,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.3310,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.3411,0,114.84,945,877,47,1.0,0.14,992,,0,0.0207,127687262291
22.3511,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.3612,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.3712,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.3813,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.3914,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.4014,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.4115,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4215,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4316,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.4417,0,114.35,945,877,47,1.0,0.14,992,,0,0.0207,127696605956
22.4517,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4618,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4718,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4823,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.4923,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.5024,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.5124,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.5225,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.5326,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.5426,0,115.32,945,877,47,1.0,0.14,992,,0,0.0207,127706024389
22.5527,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.5627,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.5728,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.5830,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.5931,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.6032,0,115.32,945,877,47,1.0,0.14,992,,0,,
22.6132,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.6233,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.6333,0,114.35,945,877,47,1.0,0.14,992,,0,,
22.6434,0,114.35,945,877,47,1.0,0.14,992,,0,0.0193,127715427808
22.6535,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.6635,0,114.84,945,877,47,1.0,0.14,992,,0,,
22.6736,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.6842,0,113.38,945,877,47,1.0,0.14,992,,0,,
22.6942,0,114.35,945,877,47,1.0,0.14,992,,0,,
