t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
18.3788,0,149.15,1162,877,52,1.0,0.17,992,,0,0.0217,229313277580
18.3889,0,149.15,1162,877,52,1.0,0.17,992,,0,,
18.3990,0,147.69,1162,877,52,1.0,0.17,992,,0,,
18.4090,0,147.69,1162,877,52,1.0,0.17,992,,0,,
18.4191,0,148.18,1162,877,52,1.0,0.17,992,,0,,
18.4291,0,148.18,1162,877,52,1.0,0.17,992,,0,,
18.4392,0,148.67,1162,877,52,1.0,0.17,992,,0,,
18.4493,0,148.67,1162,877,52,1.0,0.17,992,,0,,
18.4593,0,89.68,1237,877,52,1.0,0.18,992,,0,,
18.4694,0,89.68,1237,877,52,1.0,0.18,992,,0,,
18.4795,0,66.89,1380,877,51,1.0,0.2,992,,0,0.0166,229322724577
18.4896,0,66.89,1380,877,51,1.0,0.2,992,,0,,
18.4996,0,65.92,1380,877,51,1.0,0.2,992,,0,,
18.5097,0,65.92,1380,877,51,1.0,0.2,992,,0,,
18.5198,0,65.43,1380,877,51,1.0,0.2,992,,0,,
18.5299,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.5399,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.5500,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.5601,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.5701,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.5802,0,65.43,1380,877,51,0.57,0.12,992,,0,0.0028,229331614386
18.5903,0,65.43,1380,877,51,0.57,0.12,992,,0,,
18.6004,0,65.92,1380,877,51,0.57,0.12,992,,0,,
18.6105,0,65.92,1380,877,51,0.57,0.12,992,,0,,
18.6205,0,65.92,1380,877,51,0.57,0.12,992,,0,,
18.6306,0,65.92,1380,877,50,0.57,0.12,992,,0,,
18.6407,0,65.92,1380,877,50,0.57,0.12,992,,0,,
18.6508,0,65.92,1380,877,50,0.57,0.12,992,,0,,
18.6608,0,65.92,1380,877,50,0.57,0.12,992,,0,,
18.6709,0,65.92,1380,877,50,0.57,0.12,992,,0,,
18.6810,0,65.92,1380,877,50,0.57,0.12,992,,0,0.0014,229340356307
18.6910,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7011,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7112,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7213,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7313,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7414,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.7515,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.7616,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7716,0,65.92,1380,877,50,0.0,0.0,992,,0,,
18.7817,0,65.43,1380,877,50,0.0,0.0,992,,0,0.0014,229349071555
18.7918,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8018,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8119,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8220,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8321,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8421,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8522,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8623,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8724,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.8824,0,65.43,1380,877,50,0.0,0.0,992,,0,0.0028,229357864990
18.8925,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9026,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9127,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9227,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9328,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9429,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9529,0,65.43,1380,877,50,0.0,0.0,992,,0,,
18.9630,0,156.71,1380,877,50,0.0,0.0,992,,0,,
18.9731,0,156.71,1380,877,50,0.0,0.0,992,,0,,
18.9831,0,197.04,1245,877,51,0.0,0.0,992,,0x0000000000000004,0.0069,229366885414
18.9932,0,197.04,1245,877,51,0.0,0.0,992,,0x0000000000000004,,
19.0032,0,173.08,1162,877,51,0.0,0.0,992,,0x0000000000000004,,
19.0142,0,173.08,1162,877,51,0.0,0.0,992,,0x0000000000000004,,
19.0243,0,151.48,1140,877,51,0.46,0.07,992,,0x0000000000000004,,
19.0351,0,151.48,1140,877,51,0.46,0.07,992,,0x0000000000000004,,
19.0452,0,146.63,1140,877,51,0.46,0.07,992,,0x0000000000000004,,
19.0552,0,146.63,1140,877,51,0.46,0.07,992,,0x0000000000000004,,
19.0653,0,144.78,1147,877,51,0.46,0.08,992,,0,,
19.0753,0,144.78,1147,877,51,0.46,0.08,992,,0,,
19.0854,0,148.08,1155,877,51,0.46,0.08,992,,0,0.0204,229376886914
19.0957,0,148.08,1155,877,51,0.46,0.08,992,,0,,
19.1058,0,147.11,1155,877,51,0.46,0.08,992,,0x0000000000000004,,
19.1158,0,147.11,1155,877,51,0.46,0.08,992,,0x0000000000000004,,
19.1259,0,147.69,1155,877,51,0.46,0.08,992,,0x0000000000000004,,
19.1359,0,147.69,1155,877,51,0.46,0.08,992,,0x0000000000000004,,
19.1460,0,147.11,1162,877,51,0.46,0.08,992,,0,,
19.1561,0,147.11,1162,877,51,0.46,0.08,992,,0,,
19.1661,0,147.21,1162,877,51,0.46,0.08,992,,0,,
19.1762,0,147.21,1162,877,51,0.46,0.08,992,,0,,
19.1863,0,149.64,1162,877,51,0.46,0.08,992,,0,0.0207,229386658739
19.1963,0,149.64,1162,877,51,1.0,0.17,992,,0,,
19.2064,0,149.15,1162,877,51,1.0,0.17,992,,0,,
19.2165,0,149.15,1162,877,51,1.0,0.17,992,,0,,
19.2265,0,151.09,1162,877,51,1.0,0.17,992,,0,,
19.2366,0,151.09,1162,877,51,1.0,0.17,992,,0,,
19.2466,0,150.12,1147,877,51,1.0,0.17,992,,0x0000000000000004,,
19.2567,0,150.12,1147,877,51,1.0,0.17,992,,0x0000000000000004,,
19.2668,0,147.21,1155,877,51,1.0,0.17,992,,0,,
19.2768,0,147.21,1155,877,51,1.0,0.17,992,,0,,
19.2869,0,148.18,1155,877,51,1.0,0.17,992,,0x0000000000000004,0.0193,229396447532
19.2970,0,148.18,1155,877,51,1.0,0.17,992,,0x0000000000000004,,
19.3070,0,148.18,1155,877,51,1.0,0.17,992,,0x0000000000000004,,
19.3171,0,148.18,1155,877,51,1.0,0.17,992,,0x0000000000000004,,
19.3271,0,149.15,1162,877,51,1.0,0.17,992,,0,,
19.3372,0,149.15,1162,877,51,1.0,0.17,992,,0,,
19.3473,0,147.60,1162,877,52,1.0,0.17,992,,0,,
19.3573,0,147.60,1162,877,52,1.0,0.17,992,,0,,
19.3674,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.3775,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.3875,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,229406150388
19.3976,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.4076,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.4177,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.4278,0,149.15,1162,877,52,1.0,0.17,992,,0,,
19.4378,0,149.15,1162,877,52,1.0,0.17,992,,0,,
19.4479,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.4580,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.4680,0,147.21,1162,877,52,1.0,0.17,992,,0,,
19.4781,0,147.21,1162,877,52,1.0,0.17,992,,0,,
19.4881,0,149.54,1162,877,52,1.0,0.17,992,,0,0.0193,229415830723
19.4982,0,149.54,1162,877,52,1.0,0.17,992,,0,,
19.5083,0,149.54,1162,877,52,1.0,0.17,992,,0,,
19.5183,0,149.54,1162,877,52,1.0,0.17,992,,0,,
19.5284,0,150.99,1162,877,52,1.0,0.17,992,,0,,
19.5385,0,150.99,1162,877,52,1.0,0.17,992,,0,,
19.5485,0,149.54,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.5586,0,149.54,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.5687,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.5787,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.5888,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,229425637643
19.5988,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.6089,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.6190,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.6290,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.6391,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.6492,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.6592,0,148.18,1162,877,52,1.0,0.17,992,,0,,
19.6693,0,146.72,1162,877,52,1.0,0.17,992,,0,,
19.6793,0,146.72,1162,877,52,1.0,0.17,992,,0,,
19.6894,0,149.64,1162,877,52,1.0,0.17,992,,0,0.0193,229435339828
19.6995,0,149.64,1162,877,52,1.0,0.17,992,,0,,
19.7095,0,149.64,1162,877,52,1.0,0.17,992,,0,,
19.7196,0,149.64,1162,877,52,1.0,0.17,992,,0,,
19.7297,0,150.99,1162,877,52,1.0,0.17,992,,0,,
19.7397,0,150.99,1162,877,52,1.0,0.17,992,,0,,
19.7498,0,150.12,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.7598,0,150.12,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.7699,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.7800,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.7900,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,229445037435
19.8001,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.8102,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.8202,0,147.69,1162,877,52,1.0,0.17,992,,0,,
19.8303,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.8403,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.8504,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.8605,0,148.67,1162,877,52,1.0,0.17,992,,0,,
19.8705,0,146.72,1162,877,52,1.0,0.17,992,,0,,
19.8806,0,146.72,1162,877,52,1.0,0.17,992,,0,,
19.8907,0,149.64,1162,877,52,1.0,0.17,992,,0,0.0193,229454757747
19.9007,0,149.64,1162,877,52,1.0,0.17,992,,0,,
19.9108,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9208,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9309,0,148.67,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9410,0,148.67,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9510,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9611,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
19.9712,0,147.31,1162,877,52,1.0,0.17,992,,0,,
19.9812,0,147.31,1162,877,52,1.0,0.17,992,,0,,
19.9913,0,148.18,1162,877,52,1.0,0.17,992,,0,0.0193,229464588166
20.0013,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.0114,0,146.72,1162,877,52,1.0,0.17,992,,0,,
20.0215,0,146.72,1162,877,52,1.0,0.17,992,,0,,
20.0315,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.0416,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.0517,0,147.69,1162,877,52,1.0,0.17,992,,0,,
20.0617,0,147.69,1162,877,52,1.0,0.17,992,,0,,
20.0718,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.0818,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.0919,0,149.64,1162,877,52,1.0,0.17,992,,0,0.0180,229474264533
20.1020,0,149.64,1162,877,52,1.0,0.17,992,,0,,
20.1120,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.1221,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.1322,0,151.09,1162,877,52,1.0,0.17,992,,0,,
20.1422,0,151.09,1162,877,52,1.0,0.17,992,,0,,
20.1523,0,149.64,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.1623,0,149.64,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.1724,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.1825,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.1925,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0180,229483976056
20.2026,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.2127,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.2227,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.2328,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.2428,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.2529,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.2630,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.2730,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.2831,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.2932,0,149.54,1162,877,52,1.0,0.17,992,,0,0.0180,229493719195
20.3032,0,149.54,1162,877,52,1.0,0.17,992,,0,,
20.3133,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.3234,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.3334,0,151.09,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.3435,0,151.09,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.3535,0,146.72,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.3636,0,146.72,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.3737,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.3837,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.3938,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,229503457879
20.4039,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.4139,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.4240,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.4340,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.4441,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.4542,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.4642,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.4743,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.4844,0,149.15,1162,877,52,1.0,0.17,992,,0,,
20.4944,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,229513153533
20.5045,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.5145,0,146.72,1162,877,52,1.0,0.17,992,,0,,
20.5246,0,146.72,1162,877,52,1.0,0.17,992,,0,,
20.5347,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.5447,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.5548,0,147.69,1162,877,52,1.0,0.17,992,,0,,
20.5649,0,147.69,1162,877,52,1.0,0.17,992,,0,,
20.5749,0,148.57,1162,877,52,1.0,0.17,992,,0,,
20.5850,0,148.57,1162,877,52,1.0,0.17,992,,0,,
20.5950,0,149.05,1162,877,52,1.0,0.17,992,,0,0.0166,229522817937
20.6051,0,149.05,1162,877,52,1.0,0.17,992,,0,,
20.6152,0,151.48,1162,877,52,1.0,0.17,992,,0,,
20.6252,0,151.48,1162,877,52,1.0,0.17,992,,0,,
20.6353,0,150.02,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.6454,0,150.02,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.6554,0,146.72,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.6655,0,146.72,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.6755,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.6856,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.6957,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,229532631327
20.7057,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.7158,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.7259,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.7359,0,148.57,1162,877,52,1.0,0.17,992,,0,,
20.7460,0,148.57,1162,877,52,1.0,0.17,992,,0,,
20.7560,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.7661,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.7762,0,149.64,1162,877,52,1.0,0.17,992,,0,,
20.7862,0,149.64,1162,877,52,1.0,0.17,992,,0,,
20.7963,0,148.57,1162,877,52,1.0,0.17,992,,0,0.0179,229542349930
20.8064,0,148.57,1162,877,52,1.0,0.17,992,,0,,
20.8164,0,150.51,1162,877,52,1.0,0.17,992,,0,,
20.8265,0,150.51,1162,877,52,1.0,0.17,992,,0,,
20.8365,0,150.51,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.8466,0,150.51,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
20.8567,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.8667,0,147.69,1155,877,52,1.0,0.17,992,,0,,
20.8768,0,148.18,1155,877,52,1.0,0.17,992,,0,,
20.8869,0,148.18,1155,877,52,1.0,0.17,992,,0,,
20.8969,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0180,229552089773
20.9070,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.9170,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.9271,0,149.15,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
20.9372,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.9472,0,148.18,1162,877,52,1.0,0.17,992,,0,,
20.9573,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.9674,0,147.21,1162,877,52,1.0,0.17,992,,0,,
20.9774,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.9875,0,148.67,1162,877,52,1.0,0.17,992,,0,,
20.9975,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0180,229561826504
21.0076,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.0177,0,149.64,1162,877,52,1.0,0.17,992,,0,,
21.0277,0,149.64,1162,877,52,1.0,0.17,992,,0,,
21.0378,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.0479,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.0579,0,147.60,1162,877,52,1.0,0.17,992,,0,,
21.0680,0,147.60,1162,877,52,1.0,0.17,992,,0,,
21.0780,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.0881,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.0982,0,149.64,1162,877,52,1.0,0.17,992,,0,0.0179,229571512026
21.1082,0,149.64,1162,877,52,1.0,0.17,992,,0,,
21.1183,0,150.99,1162,877,52,1.0,0.17,992,,0,,
21.1284,0,150.99,1162,877,52,1.0,0.17,992,,0,,
21.1384,0,150.02,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1485,0,150.02,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1585,0,147.11,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1686,0,147.11,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1787,0,147.60,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1887,0,147.60,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.1988,0,147.60,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0180,229581195716
21.2089,0,147.60,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.2189,0,148.57,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.2290,0,148.57,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.2390,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.2491,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.2592,0,147.11,1162,877,52,1.0,0.17,992,,0,,
21.2692,0,147.11,1162,877,52,1.0,0.17,992,,0,,
21.2793,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.2893,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.2994,0,148.08,1162,877,52,1.0,0.17,992,,0,0.0180,229590904921
21.3095,0,148.08,1162,877,52,1.0,0.17,992,,0,,
21.3195,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.3296,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.3397,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.3497,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.3598,0,149.64,1162,877,52,1.0,0.17,992,,0,,
21.3698,0,149.64,1162,877,52,1.0,0.17,992,,0,,
21.3799,0,148.18,1162,877,52,1.0,0.18,992,,0,,
21.3900,0,148.18,1162,877,52,1.0,0.18,992,,0,,
21.4000,0,148.67,1162,877,52,1.0,0.18,992,,0,0.0166,229600651539
21.4101,0,148.67,1162,877,52,1.0,0.18,992,,0,,
21.4202,0,150.51,1162,877,52,1.0,0.18,992,,0,,
21.4302,0,150.51,1162,877,52,1.0,0.18,992,,0,,
21.4403,0,150.61,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.4503,0,150.61,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.4604,0,149.64,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.4705,0,149.64,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.4805,0,148.18,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.4906,0,148.18,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
21.5007,0,146.72,1162,877,52,1.0,0.18,992,,0,0.0179,229610348230
21.5107,0,146.72,1162,877,52,1.0,0.18,992,,0,,
21.5208,0,148.67,1162,877,52,1.0,0.18,992,,0,,
21.5309,0,148.67,1162,877,52,1.0,0.18,992,,0,,
21.5409,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.5510,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.5610,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.5711,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.5812,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.5912,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.6013,0,147.69,1162,877,52,1.0,0.17,992,,0,0.0166,229620031433
21.6114,0,147.69,1162,877,52,1.0,0.17,992,,0,,
21.6214,0,150.51,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.6315,0,150.51,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.6415,0,147.21,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.6516,0,147.21,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.6617,0,148.18,1155,877,52,1.0,0.17,992,,0,,
21.6717,0,148.18,1155,877,52,1.0,0.17,992,,0,,
21.6818,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.6919,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.7019,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0166,229629751684
21.7120,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.7220,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.7321,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.7422,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.7522,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.7623,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.7724,0,149.15,1162,877,52,1.0,0.17,992,,0,,
21.7824,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.7925,0,148.18,1162,877,52,1.0,0.17,992,,0,,
21.8025,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0166,229639527660
21.8126,0,148.67,1162,877,52,1.0,0.17,992,,0,,
21.8227,0,150.61,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.8327,0,150.61,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
21.8428,0,147.21,1155,877,52,1.0,0.17,992,,0,,
21.8529,0,147.21,1155,877,52,1.0,0.17,992,,0,,
21.8629,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.8730,0,148.18,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.8831,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.8931,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
21.9032,0,147.69,1162,877,52,1.0,0.17,992,,0,0.0193,229649123461
21.9132,0,147.69,1162,877,52,1.0,0.17,992,,0,,
21.9233,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.9334,0,148.57,1162,877,52,1.0,0.17,992,,0,,
21.9434,0,147.11,1162,877,52,1.0,0.17,992,,0,,
21.9535,0,147.11,1162,877,52,1.0,0.17,992,,0,,
21.9636,0,149.54,1162,877,52,1.0,0.17,992,,0,,
21.9736,0,149.54,1162,877,52,1.0,0.17,992,,0,,
21.9837,0,148.08,1162,877,52,1.0,0.17,992,,0,,
21.9937,0,148.08,1162,877,52,1.0,0.17,992,,0,,
22.0038,0,149.64,1162,877,52,1.0,0.17,992,,0,0.0166,229658819908
22.0139,0,149.64,1162,877,52,1.0,0.17,992,,0,,
22.0239,0,150.99,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
22.0340,0,150.99,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
22.0441,0,147.21,1155,877,52,1.0,0.17,992,,0,,
22.0541,0,147.21,1155,877,52,1.0,0.17,992,,0,,
22.0642,0,148.18,1155,877,52,1.0,0.17,992,,0,,
22.0742,0,148.18,1155,877,52,1.0,0.17,992,,0,,
22.0843,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.0944,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.1044,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0179,229668601804
22.1145,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.1246,0,148.18,1162,877,52,1.0,0.17,992,,0,,
22.1346,0,148.18,1162,877,52,1.0,0.17,992,,0,,
22.1447,0,147.69,1162,877,52,1.0,0.17,992,,0,,
22.1547,0,147.69,1162,877,52,1.0,0.17,992,,0,,
22.1648,0,148.57,1162,877,52,1.0,0.17,992,,0,,
22.1749,0,148.57,1162,877,52,1.0,0.17,992,,0,,
22.1849,0,148.67,1162,877,52,1.0,0.17,992,,0,,
22.1950,0,148.67,1162,877,52,1.0,0.17,992,,0,,
22.2051,0,150.61,1162,877,52,1.0,0.17,992,,0,0.0166,229678370700
22.2151,0,150.61,1162,877,52,1.0,0.17,992,,0,,
22.2252,0,150.12,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2352,0,150.12,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2453,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2554,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2654,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2755,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
22.2856,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
